185;0;0.0000;-0.0001;-0.0526;6.3456;3.706600
185;1;0.0000;-0.0001;-0.0524;6.4004;3.706601
185;2;0.0000;-0.0001;-0.0526;6.5342;3.706602
185;3;0.0000;-0.0001;-0.0524;6.6438;3.706603
185;4;0.0000;-0.0001;-0.0521;6.7315;3.706604
185;5;0.0000;-0.0001;-0.0521;6.8412;3.706605
185;6;0.0000;0.0000;-0.0520;6.9705;3.706606
185;7;0.0000;0.0000;-0.0523;6.9924;3.706607
185;8;0.0000;0.0000;-0.0524;6.8521;3.706608
185;9;0.0000;0.0000;-0.0522;6.6986;3.706609
185;10;0.0000;0.0000;-0.0519;6.6131;3.706610
185;11;0.0000;0.0000;-0.0517;6.5276;3.706611
185;12;0.0000;0.0001;-0.0521;6.4859;3.706612
185;13;0.0000;0.0001;-0.0522;6.5057;3.706613
185;14;-0.0001;0.0000;-0.0522;6.5649;3.706614
185;15;-0.0001;0.0001;-0.0526;6.5956;3.706615
185;16;-0.0001;0.0001;-0.0526;6.5824;3.706616
185;17;-0.0001;0.0001;-0.0526;6.5495;3.706617
185;18;-0.0001;0.0001;-0.0526;6.5057;3.706618
185;19;-0.0001;0.0001;-0.0522;6.4881;3.706619
185;20;-0.0001;0.0001;-0.0521;6.4728;3.706620
185;21;-0.0001;0.0002;-0.0521;6.4684;3.706621
185;22;-0.0001;0.0002;-0.0524;6.5079;3.706622
185;23;-0.0001;0.0002;-0.0522;6.6372;3.706623
185;24;-0.0001;0.0002;-0.0519;6.8017;3.706624
185;25;-0.0001;0.0002;-0.0523;6.9201;3.706625
185;26;-0.0001;0.0003;-0.0528;6.9727;3.706626
185;27;-0.0001;0.0003;-0.0530;7.0012;3.706627
185;28;-0.0001;0.0003;-0.0527;6.9267;3.706628
185;29;-0.0001;0.0003;-0.0519;6.6899;3.706629
185;30;-0.0001;0.0003;-0.0517;6.4267;3.706630
185;31;-0.0001;0.0003;-0.0514;6.2864;3.706631
185;32;-0.0001;0.0004;-0.0515;6.2535;3.706632
185;33;-0.0001;0.0004;-0.0519;6.2996;3.706633
185;34;-0.0001;0.0004;-0.0519;6.4289;3.706634
185;35;-0.0001;0.0004;-0.0521;6.5780;3.706635
185;36;-0.0001;0.0004;-0.0522;6.6942;3.706636
185;37;-0.0001;0.0004;-0.0522;6.8017;3.706637
185;38;-0.0001;0.0005;-0.0523;6.9069;3.706638
185;39;-0.0001;0.0005;-0.0521;6.9815;3.706639
185;40;-0.0001;0.0005;-0.0525;6.9946;3.706640
185;41;-0.0001;0.0005;-0.0528;6.9442;3.706641
185;42;-0.0001;0.0005;-0.0530;6.9069;3.706642
185;43;-0.0001;0.0005;-0.0530;6.8850;3.706643
185;44;-0.0001;0.0006;-0.0525;6.9113;3.706644
185;45;-0.0001;0.0006;-0.0521;6.8960;3.706645
185;46;-0.0001;0.0006;-0.0521;6.7951;3.706646
185;47;-0.0001;0.0006;-0.0521;6.7534;3.706647
185;48;-0.0001;0.0006;-0.0524;6.8587;3.706648
185;49;-0.0001;0.0006;-0.0520;7.0319;3.706649
185;50;-0.0001;0.0007;-0.0523;7.0582;3.706650
185;51;-0.0001;0.0007;-0.0525;6.9179;3.706651
185;52;-0.0001;0.0007;-0.0526;6.7578;3.706652
185;53;-0.0001;0.0007;-0.0526;6.6635;3.706653
185;54;-0.0001;0.0007;-0.0521;6.5934;3.706654
185;55;-0.0001;0.0007;-0.0519;6.5188;3.706655
185;56;-0.0001;0.0007;-0.0521;6.4574;3.706656
185;57;-0.0001;0.0008;-0.0522;6.4377;3.706657
185;58;-0.0001;0.0008;-0.0526;6.4837;3.706658
185;59;-0.0001;0.0008;-0.0524;6.5890;3.706659
185;60;-0.0001;0.0008;-0.0522;6.7162;3.706660
185;61;-0.0001;0.0008;-0.0524;6.7776;3.706661
185;62;-0.0001;0.0008;-0.0522;6.7710;3.706662
185;63;-0.0001;0.0009;-0.0522;6.7600;3.706663
185;64;-0.0001;0.0009;-0.0522;6.7885;3.706664
185;65;-0.0001;0.0009;-0.0524;6.7666;3.706665
185;66;-0.0001;0.0009;-0.0528;6.6701;3.706666
185;67;-0.0001;0.0009;-0.0526;6.5956;3.706667
185;68;-0.0001;0.0009;-0.0524;6.5802;3.706668
185;69;-0.0001;0.0010;-0.0522;6.5517;3.706669
185;70;-0.0001;0.0010;-0.0521;6.5035;3.706670
185;71;-0.0001;0.0010;-0.0521;6.4487;3.706671
185;72;-0.0001;0.0010;-0.0521;6.3566;3.706672
185;73;-0.0001;0.0010;-0.0521;6.2711;3.706673
185;74;-0.0001;0.0010;-0.0519;6.2272;3.706674
185;75;-0.0001;0.0011;-0.0522;6.2820;3.706675
185;76;-0.0001;0.0011;-0.0526;6.3807;3.706676
185;77;-0.0001;0.0011;-0.0524;6.4289;3.706677
185;78;-0.0001;0.0011;-0.0524;6.4903;3.706678
185;79;-0.0001;0.0011;-0.0524;6.5890;3.706679
185;80;-0.0001;0.0011;-0.0521;6.7008;3.706680
185;81;-0.0001;0.0012;-0.0521;6.7249;3.706681
185;82;-0.0001;0.0012;-0.0521;6.6065;3.706682
185;83;-0.0001;0.0012;-0.0524;6.4684;3.706683
185;84;-0.0001;0.0012;-0.0525;6.3982;3.706684
185;85;-0.0001;0.0012;-0.0520;6.3675;3.706685
185;86;-0.0001;0.0012;-0.0521;6.3456;3.706686
185;87;-0.0001;0.0012;-0.0520;6.3500;3.706687
185;88;-0.0001;0.0013;-0.0523;6.3741;3.706688
185;89;-0.0001;0.0013;-0.0523;6.3785;3.706689
185;90;-0.0001;0.0013;-0.0521;6.3215;3.706690
185;91;-0.0001;0.0013;-0.0521;6.2009;3.706691
185;92;-0.0001;0.0013;-0.0521;6.0496;3.706692
185;93;-0.0001;0.0013;-0.0520;5.8983;3.706693
185;94;-0.0001;0.0014;-0.0518;5.7821;3.706694
185;95;-0.0001;0.0014;-0.0516;5.7667;3.706695
185;96;-0.0001;0.0014;-0.0520;5.8435;3.706696
185;97;-0.0001;0.0014;-0.0521;5.9619;3.706697
185;98;-0.0001;0.0014;-0.0523;6.0737;3.706698
185;99;-0.0001;0.0015;-0.0527;6.1395;3.706699
185;100;-0.0001;0.0015;-0.0523;6.1943;3.706700
185;101;-0.0001;0.0015;-0.0520;6.2119;3.706701
185;102;-0.0001;0.0015;-0.0516;6.2031;3.706702
185;103;-0.0001;0.0015;-0.0520;6.2250;3.706703
185;104;-0.0001;0.0015;-0.0523;6.2689;3.706704
185;105;-0.0001;0.0015;-0.0523;6.3325;3.706705
185;106;-0.0001;0.0016;-0.0525;6.3982;3.706706
185;107;-0.0001;0.0016;-0.0525;6.3982;3.706707
185;108;-0.0001;0.0016;-0.0521;6.3259;3.706708
185;109;-0.0001;0.0016;-0.0521;6.2228;3.706709
185;110;-0.0001;0.0016;-0.0520;6.2053;3.706710
185;111;-0.0001;0.0016;-0.0523;6.3105;3.706711
185;112;-0.0001;0.0017;-0.0525;6.4070;3.706712
185;113;-0.0001;0.0017;-0.0523;6.3960;3.706713
185;114;-0.0001;0.0017;-0.0525;6.3171;3.706714
185;115;-0.0001;0.0017;-0.0520;6.2031;3.706715
185;116;-0.0001;0.0017;-0.0516;6.0803;3.706716
185;117;-0.0001;0.0017;-0.0518;6.0255;3.706717
185;118;-0.0001;0.0017;-0.0514;6.1241;3.706718
185;119;-0.0001;0.0018;-0.0518;6.3346;3.706719
185;120;-0.0001;0.0018;-0.0523;6.4355;3.706720
185;121;-0.0001;0.0018;-0.0528;6.4377;3.706721
185;122;-0.0001;0.0018;-0.0528;6.5144;3.706722
185;123;-0.0001;0.0018;-0.0527;6.5846;3.706723
185;124;-0.0001;0.0019;-0.0528;6.4750;3.706724
185;125;-0.0001;0.0019;-0.0525;6.2535;3.706725
185;126;-0.0001;0.0019;-0.0523;6.1132;3.706726
185;127;-0.0001;0.0019;-0.0521;6.1044;3.706727
185;128;-0.0001;0.0019;-0.0521;6.1373;3.706728
185;129;-0.0001;0.0019;-0.0523;6.1570;3.706729
185;130;-0.0001;0.0019;-0.0523;6.1263;3.706730
185;131;-0.0001;0.0020;-0.0523;6.0562;3.706731
185;132;-0.0001;0.0020;-0.0525;5.9509;3.706732
185;133;-0.0001;0.0020;-0.0518;5.8676;3.706733
185;134;-0.0001;0.0020;-0.0518;5.8830;3.706734
185;135;-0.0001;0.0020;-0.0521;5.9575;3.706735
185;136;-0.0001;0.0021;-0.0528;6.0956;3.706736
185;137;-0.0001;0.0021;-0.0532;6.2469;3.706737
185;138;-0.0001;0.0021;-0.0532;6.3675;3.706738
185;139;-0.0001;0.0021;-0.0532;6.3938;3.706739
185;140;-0.0001;0.0021;-0.0528;6.3039;3.706740
185;141;-0.0001;0.0021;-0.0525;6.1965;3.706741
185;142;-0.0001;0.0021;-0.0525;6.0891;3.706742
185;143;-0.0001;0.0021;-0.0521;5.9772;3.706743
185;144;-0.0001;0.0022;-0.0520;5.9378;3.706744
185;145;-0.0001;0.0022;-0.0520;6.0277;3.706745
185;146;-0.0001;0.0022;-0.0520;6.1987;3.706746
185;147;-0.0001;0.0022;-0.0525;6.2579;3.706747
185;148;-0.0001;0.0022;-0.0525;6.2645;3.706748
185;149;-0.0001;0.0023;-0.0525;6.3127;3.706749
185;150;-0.0001;0.0023;-0.0521;6.3346;3.706750
185;151;-0.0001;0.0023;-0.0518;6.2272;3.706751
185;152;-0.0001;0.0023;-0.0520;6.1132;3.706752
185;153;-0.0001;0.0023;-0.0523;6.0825;3.706753
185;154;-0.0001;0.0023;-0.0525;6.1285;3.706754
185;155;-0.0001;0.0024;-0.0527;6.1088;3.706755
185;156;-0.0001;0.0024;-0.0521;5.9838;3.706756
