839;0;0.0000;-0.0001;-0.0512;6.3032;16.879700
839;1;0.0000;-0.0001;-0.0519;6.3360;16.879701
839;2;0.0000;-0.0001;-0.0521;6.4236;16.879702
839;3;0.0000;-0.0001;-0.0521;6.5614;16.879703
839;4;0.0000;-0.0001;-0.0524;6.6731;16.879704
839;5;0.0000;-0.0001;-0.0522;6.7562;16.879705
839;6;0.0000;-0.0001;-0.0520;6.8985;16.879706
839;7;0.0000;0.0000;-0.0521;6.9773;16.879707
839;8;0.0000;0.0000;-0.0521;6.9204;16.879708
839;9;0.0000;0.0000;-0.0521;6.7694;16.879709
839;10;0.0000;0.0000;-0.0517;6.6643;16.879710
839;11;0.0000;0.0000;-0.0519;6.6008;16.879711
839;12;0.0000;0.0000;-0.0522;6.4761;16.879712
839;13;0.0000;0.0001;-0.0522;6.4367;16.879713
839;14;0.0000;0.0001;-0.0521;6.5023;16.879714
839;15;-0.0001;0.0000;-0.0521;6.5702;16.879715
839;16;-0.0001;0.0001;-0.0521;6.6074;16.879716
839;17;-0.0001;0.0001;-0.0521;6.5658;16.879717
839;18;-0.0001;0.0001;-0.0521;6.5177;16.879718
839;19;-0.0001;0.0001;-0.0522;6.4805;16.879719
839;20;-0.0001;0.0001;-0.0519;6.4345;16.879720
839;21;-0.0001;0.0002;-0.0517;6.4367;16.879721
839;22;-0.0001;0.0002;-0.0519;6.4520;16.879722
839;23;-0.0001;0.0002;-0.0521;6.5396;16.879723
839;24;-0.0001;0.0002;-0.0522;6.7103;16.879724
839;25;-0.0001;0.0002;-0.0524;6.8481;16.879725
839;26;-0.0001;0.0002;-0.0525;6.9357;16.879726
839;27;-0.0001;0.0003;-0.0525;6.9773;16.879727
839;28;-0.0001;0.0003;-0.0523;6.9685;16.879728
839;29;-0.0001;0.0003;-0.0520;6.8547;16.879729
839;30;-0.0001;0.0003;-0.0521;6.5811;16.879730
839;31;-0.0001;0.0003;-0.0519;6.3557;16.879731
839;32;-0.0001;0.0003;-0.0517;6.2660;16.879732
839;33;-0.0001;0.0004;-0.0517;6.2463;16.879733
839;34;-0.0001;0.0004;-0.0519;6.3316;16.879734
839;35;-0.0001;0.0004;-0.0521;6.4761;16.879735
839;36;-0.0001;0.0004;-0.0521;6.6249;16.879736
839;37;-0.0001;0.0004;-0.0521;6.7212;16.879737
839;38;-0.0001;0.0004;-0.0521;6.8109;16.879738
839;39;-0.0001;0.0005;-0.0523;6.9357;16.879739
839;40;-0.0001;0.0005;-0.0523;6.9838;16.879740
839;41;-0.0001;0.0005;-0.0521;6.9685;16.879741
839;42;-0.0001;0.0005;-0.0523;6.9138;16.879742
839;43;-0.0001;0.0005;-0.0525;6.8635;16.879743
839;44;-0.0001;0.0005;-0.0523;6.8919;16.879744
839;45;-0.0001;0.0006;-0.0521;6.9160;16.879745
839;46;-0.0001;0.0006;-0.0519;6.8350;16.879746
839;47;-0.0001;0.0006;-0.0521;6.7497;16.879747
839;48;-0.0001;0.0006;-0.0521;6.7715;16.879748
839;49;-0.0001;0.0006;-0.0520;6.9444;16.879749
839;50;-0.0001;0.0006;-0.0521;7.0626;16.879750
839;51;-0.0001;0.0007;-0.0520;7.0189;16.879751
839;52;-0.0001;0.0007;-0.0523;6.8744;16.879752
839;53;-0.0001;0.0007;-0.0524;6.7278;16.879753
839;54;-0.0001;0.0007;-0.0522;6.6490;16.879754
839;55;-0.0001;0.0007;-0.0522;6.5724;16.879755
839;56;-0.0001;0.0007;-0.0519;6.4958;16.879756
839;57;-0.0001;0.0008;-0.0519;6.4433;16.879757
839;58;-0.0001;0.0008;-0.0519;6.4170;16.879758
839;59;-0.0001;0.0008;-0.0521;6.5023;16.879759
839;60;-0.0001;0.0008;-0.0524;6.6599;16.879760
839;61;-0.0001;0.0008;-0.0524;6.7672;16.879761
839;62;-0.0001;0.0008;-0.0526;6.7978;16.879762
839;63;-0.0001;0.0009;-0.0524;6.7672;16.879763
839;64;-0.0001;0.0009;-0.0522;6.7956;16.879764
839;65;-0.0001;0.0009;-0.0524;6.8197;16.879765
839;66;-0.0001;0.0009;-0.0524;6.7322;16.879766
839;67;-0.0001;0.0009;-0.0522;6.6446;16.879767
839;68;-0.0001;0.0009;-0.0522;6.5965;16.879768
839;69;-0.0001;0.0009;-0.0521;6.5790;16.879769
839;70;-0.0001;0.0010;-0.0524;6.5199;16.879770
839;71;-0.0001;0.0010;-0.0521;6.4520;16.879771
839;72;-0.0001;0.0010;-0.0519;6.3951;16.879772
839;73;-0.0001;0.0010;-0.0521;6.3054;16.879773
839;74;-0.0001;0.0010;-0.0519;6.2441;16.879774
839;75;-0.0001;0.0010;-0.0519;6.2485;16.879775
839;76;-0.0001;0.0011;-0.0517;6.3207;16.879776
839;77;-0.0001;0.0011;-0.0519;6.3951;16.879777
839;78;-0.0001;0.0011;-0.0521;6.4104;16.879778
839;79;-0.0001;0.0011;-0.0519;6.4870;16.879779
839;80;-0.0001;0.0011;-0.0519;6.6227;16.879780
839;81;-0.0001;0.0011;-0.0517;6.6949;16.879781
839;82;-0.0001;0.0012;-0.0519;6.6665;16.879782
839;83;-0.0001;0.0012;-0.0522;6.5286;16.879783
839;84;-0.0001;0.0012;-0.0519;6.4214;16.879784
839;85;-0.0001;0.0012;-0.0519;6.3907;16.879785
839;86;-0.0001;0.0012;-0.0517;6.3426;16.879786
839;87;-0.0001;0.0012;-0.0515;6.3229;16.879787
839;88;-0.0001;0.0012;-0.0517;6.3535;16.879788
839;89;-0.0001;0.0013;-0.0519;6.3667;16.879789
839;90;-0.0001;0.0013;-0.0521;6.3754;16.879790
839;91;-0.0001;0.0013;-0.0521;6.2813;16.879791
839;92;-0.0001;0.0013;-0.0519;6.1500;16.879792
839;93;-0.0001;0.0013;-0.0519;6.0033;16.879793
839;94;-0.0001;0.0013;-0.0517;5.8589;16.879794
839;95;-0.0001;0.0014;-0.0517;5.7911;16.879795
839;96;-0.0001;0.0014;-0.0517;5.7998;16.879796
839;97;-0.0001;0.0014;-0.0519;5.8830;16.879797
839;98;-0.0001;0.0014;-0.0522;6.0012;16.879798
839;99;-0.0001;0.0014;-0.0526;6.0909;16.879799
839;100;-0.0001;0.0015;-0.0528;6.1762;16.879800
839;101;-0.0001;0.0015;-0.0526;6.2091;16.879801
839;102;-0.0001;0.0015;-0.0521;6.2003;16.879802
