232;0;0.0000;-0.0002;-0.0520;6.3487;9.306500
232;1;0.0000;-0.0002;-0.0520;6.2634;9.306504
232;2;0.0000;-0.0002;-0.0520;6.1888;9.306508
232;3;0.0000;-0.0001;-0.0522;6.2272;9.306512
232;4;0.0000;-0.0001;-0.0525;6.3658;9.306516
232;5;0.0000;-0.0001;-0.0525;6.5704;9.306520
232;6;0.0000;0.0000;-0.0524;6.7090;9.306524
232;7;0.0000;0.0000;-0.0524;6.6578;9.306528
232;8;0.0000;0.0000;-0.0520;6.4958;9.306532
232;9;0.0000;0.0001;-0.0522;6.3743;9.306536
232;10;-0.0001;0.0000;-0.0524;6.3722;9.306540
232;11;-0.0001;0.0001;-0.0525;6.3828;9.306544
232;12;-0.0001;0.0001;-0.0524;6.3509;9.306548
232;13;-0.0001;0.0001;-0.0520;6.3231;9.306552
232;14;-0.0001;0.0002;-0.0522;6.3956;9.306556
232;15;-0.0001;0.0002;-0.0522;6.5832;9.306560
232;16;-0.0001;0.0003;-0.0521;6.7069;9.306564
232;17;-0.0001;0.0003;-0.0522;6.6216;9.306568
232;18;-0.0001;0.0003;-0.0520;6.3530;9.306572
232;19;-0.0001;0.0004;-0.0520;6.1931;9.306576
232;20;-0.0001;0.0004;-0.0522;6.2869;9.306580
232;21;-0.0001;0.0004;-0.0524;6.5022;9.306584
232;22;-0.0001;0.0005;-0.0524;6.6920;9.306588
232;23;-0.0001;0.0005;-0.0526;6.7666;9.306592
232;24;-0.0001;0.0005;-0.0526;6.7367;9.306596
232;25;-0.0001;0.0006;-0.0524;6.6962;9.306600
232;26;-0.0001;0.0006;-0.0524;6.6578;9.306604
232;27;-0.0001;0.0006;-0.0524;6.6941;9.306608
232;28;-0.0001;0.0007;-0.0526;6.7367;9.306612
232;29;-0.0001;0.0007;-0.0525;6.6216;9.306616
232;30;-0.0001;0.0007;-0.0524;6.4511;9.306620
232;31;-0.0001;0.0008;-0.0524;6.3466;9.306624
232;32;-0.0001;0.0008;-0.0525;6.3615;9.306628
232;33;-0.0001;0.0008;-0.0524;6.4916;9.306632
232;34;-0.0001;0.0008;-0.0524;6.5832;9.306636
232;35;-0.0001;0.0009;-0.0524;6.5854;9.306640
232;36;-0.0001;0.0009;-0.0522;6.5086;9.306644
232;37;-0.0001;0.0009;-0.0522;6.4084;9.306648
232;38;-0.0001;0.0010;-0.0522;6.3104;9.306652
232;39;-0.0001;0.0010;-0.0522;6.1974;9.306656
232;40;-0.0001;0.0010;-0.0522;6.1398;9.306660
232;41;-0.0001;0.0011;-0.0522;6.2123;9.306664
232;42;-0.0001;0.0011;-0.0522;6.3487;9.306668
232;43;-0.0001;0.0011;-0.0522;6.4575;9.306672
232;44;-0.0001;0.0012;-0.0520;6.4148;9.306676
232;45;-0.0001;0.0012;-0.0522;6.2869;9.306680
232;46;-0.0001;0.0012;-0.0522;6.2165;9.306684
232;47;-0.0001;0.0013;-0.0520;6.2059;9.306688
232;48;-0.0001;0.0013;-0.0522;6.1270;9.306692
232;49;-0.0001;0.0013;-0.0520;5.9373;9.306696
232;50;-0.0001;0.0014;-0.0520;5.7582;9.306700
232;51;-0.0001;0.0014;-0.0522;5.7582;9.306704
232;52;-0.0001;0.0014;-0.0522;5.8904;9.306708
232;53;-0.0001;0.0015;-0.0522;6.0119;9.306712
232;54;-0.0001;0.0015;-0.0520;6.0758;9.306716
232;55;-0.0001;0.0015;-0.0522;6.1355;9.306720
232;56;-0.0001;0.0016;-0.0524;6.1888;9.306724
232;57;-0.0001;0.0016;-0.0524;6.1547;9.306728
232;58;-0.0001;0.0016;-0.0522;6.1249;9.306732
232;59;-0.0001;0.0017;-0.0524;6.1824;9.306736
232;60;-0.0001;0.0017;-0.0524;6.1334;9.306740
232;61;-0.0001;0.0017;-0.0522;6.0183;9.306744
232;62;-0.0001;0.0017;-0.0522;6.0439;9.306748
232;63;-0.0001;0.0018;-0.0525;6.2038;9.306752
232;64;-0.0001;0.0018;-0.0529;6.2976;9.306756
232;65;-0.0001;0.0019;-0.0527;6.2379;9.306760
232;66;-0.0001;0.0019;-0.0525;6.0716;9.306764
232;67;-0.0001;0.0019;-0.0524;5.9842;9.306768
232;68;-0.0001;0.0019;-0.0524;5.9245;9.306772
232;69;-0.0001;0.0020;-0.0524;5.8200;9.306776
232;70;-0.0001;0.0020;-0.0522;5.7880;9.306780
232;71;-0.0001;0.0020;-0.0525;5.9309;9.306784
232;72;-0.0001;0.0021;-0.0529;6.1142;9.306788
232;73;-0.0001;0.0021;-0.0525;6.1121;9.306792
232;74;-0.0001;0.0021;-0.0522;5.9693;9.306796
232;75;-0.0001;0.0022;-0.0522;5.8861;9.306800
232;76;-0.0001;0.0022;-0.0524;5.9842;9.306804
232;77;-0.0001;0.0022;-0.0525;6.1014;9.306808
232;78;-0.0001;0.0023;-0.0522;6.1142;9.306812
232;79;-0.0001;0.0023;-0.0520;6.0332;9.306816
232;80;-0.0001;0.0023;-0.0522;5.9479;9.306820
232;81;-0.0001;0.0024;-0.0522;5.7923;9.306824
232;82;-0.0001;0.0024;-0.0520;5.5280;9.306828
232;83;-0.0001;0.0024;-0.0521;5.4128;9.306832
232;84;-0.0001;0.0024;-0.0520;5.5940;9.306836
232;85;-0.0001;0.0025;-0.0522;5.9437;9.306840
232;86;-0.0001;0.0025;-0.0525;6.2016;9.306844
232;87;-0.0001;0.0026;-0.0525;6.2229;9.306848
232;88;-0.0001;0.0026;-0.0523;6.0780;9.306852
232;89;-0.0001;0.0026;-0.0521;5.9181;9.306856
232;90;-0.0001;0.0027;-0.0523;5.8115;9.306860
232;91;-0.0001;0.0027;-0.0526;5.7092;9.306864
232;92;-0.0001;0.0027;-0.0526;5.6090;9.306868
232;93;-0.0001;0.0028;-0.0524;5.5621;9.306872
232;94;-0.0001;0.0028;-0.0524;5.5322;9.306876
232;95;-0.0001;0.0028;-0.0526;5.5173;9.306880
232;96;-0.0001;0.0029;-0.0524;5.5322;9.306884
232;97;-0.0001;0.0029;-0.0523;5.6068;9.306888
232;98;-0.0001;0.0029;-0.0523;5.6687;9.306892
232;99;-0.0001;0.0029;-0.0524;5.7092;9.306896
232;100;-0.0001;0.0030;-0.0526;5.7646;9.306900
232;101;-0.0001;0.0030;-0.0526;5.7689;9.306904
232;102;-0.0001;0.0030;-0.0524;5.7134;9.306908
232;103;-0.0001;0.0031;-0.0524;5.6367;9.306912
232;104;-0.0001;0.0031;-0.0526;5.5919;9.306916
232;105;-0.0001;0.0032;-0.0526;5.5386;9.306920
232;106;-0.0001;0.0032;-0.0524;5.5109;9.306924
232;107;-0.0001;0.0032;-0.0523;5.5109;9.306928
232;108;-0.0001;0.0032;-0.0524;5.4981;9.306932
232;109;-0.0001;0.0033;-0.0523;5.4597;9.306936
232;110;-0.0001;0.0033;-0.0523;5.4469;9.306940
232;111;-0.0001;0.0033;-0.0524;5.4661;9.306944
232;112;-0.0001;0.0034;-0.0524;5.4619;9.306948
232;113;-0.0001;0.0034;-0.0525;5.3681;9.306952
232;114;-0.0001;0.0034;-0.0522;5.2188;9.306956
232;115;-0.0001;0.0034;-0.0522;5.1144;9.306960
232;116;-0.0001;0.0035;-0.0524;5.0568;9.306964
