518;0;0.0000;-0.0001;-0.0525;6.3706;10.413100
518;1;0.0000;-0.0001;-0.0525;6.4012;10.413101
518;2;0.0000;-0.0001;-0.0529;6.5258;10.413102
518;3;0.0000;-0.0001;-0.0529;6.6503;10.413103
518;4;0.0000;-0.0001;-0.0525;6.7509;10.413104
518;5;0.0000;-0.0001;-0.0524;6.8579;10.413105
518;6;0.0000;0.0000;-0.0522;6.9672;10.413106
518;7;0.0000;0.0000;-0.0522;6.9978;10.413107
518;8;0.0000;0.0000;-0.0522;6.8732;10.413108
518;9;0.0000;0.0000;-0.0520;6.7093;10.413109
518;10;0.0000;0.0000;-0.0516;6.6328;10.413110
518;11;0.0000;0.0000;-0.0515;6.5279;10.413111
518;12;0.0000;0.0001;-0.0518;6.4624;10.413112
518;13;0.0000;0.0001;-0.0523;6.4908;10.413113
518;14;-0.0001;0.0000;-0.0525;6.5651;10.413114
518;15;-0.0001;0.0001;-0.0527;6.6219;10.413115
518;16;-0.0001;0.0001;-0.0522;6.6044;10.413116
518;17;-0.0001;0.0001;-0.0520;6.5716;10.413117
518;18;-0.0001;0.0001;-0.0520;6.5301;10.413118
518;19;-0.0001;0.0001;-0.0520;6.4908;10.413119
518;20;-0.0001;0.0001;-0.0520;6.4777;10.413120
518;21;-0.0001;0.0002;-0.0518;6.4733;10.413121
518;22;-0.0001;0.0002;-0.0522;6.4973;10.413122
518;23;-0.0001;0.0002;-0.0525;6.6132;10.413123
518;24;-0.0001;0.0002;-0.0523;6.7793;10.413124
518;25;-0.0001;0.0002;-0.0524;6.9017;10.413125
518;26;-0.0001;0.0003;-0.0528;6.9388;10.413126
518;27;-0.0001;0.0003;-0.0526;6.9803;10.413127
518;28;-0.0001;0.0003;-0.0524;6.9344;10.413128
518;29;-0.0001;0.0003;-0.0522;6.7246;10.413129
518;30;-0.0001;0.0003;-0.0522;6.4667;10.413130
518;31;-0.0001;0.0003;-0.0522;6.3116;10.413131
518;32;-0.0001;0.0004;-0.0520;6.2679;10.413132
518;33;-0.0001;0.0004;-0.0522;6.2919;10.413133
518;34;-0.0001;0.0004;-0.0522;6.3990;10.413134
518;35;-0.0001;0.0004;-0.0522;6.5607;10.413135
518;36;-0.0001;0.0004;-0.0520;6.6766;10.413136
518;37;-0.0001;0.0004;-0.0520;6.7530;10.413137
518;38;-0.0001;0.0005;-0.0524;6.8536;10.413138
518;39;-0.0001;0.0005;-0.0526;6.9410;10.413139
518;40;-0.0001;0.0005;-0.0529;6.9716;10.413140
518;41;-0.0001;0.0005;-0.0529;6.9322;10.413141
518;42;-0.0001;0.0005;-0.0528;6.8929;10.413142
518;43;-0.0001;0.0005;-0.0528;6.8798;10.413143
518;44;-0.0001;0.0006;-0.0522;6.9126;10.413144
518;45;-0.0001;0.0006;-0.0521;6.9213;10.413145
518;46;-0.0001;0.0006;-0.0522;6.8120;10.413146
518;47;-0.0001;0.0006;-0.0523;6.7312;10.413147
518;48;-0.0001;0.0006;-0.0525;6.8142;10.413148
518;49;-0.0001;0.0006;-0.0524;6.9978;10.413149
518;50;-0.0001;0.0007;-0.0524;7.0634;10.413150
518;51;-0.0001;0.0007;-0.0526;6.9366;10.413151
518;52;-0.0001;0.0007;-0.0525;6.7640;10.413152
518;53;-0.0001;0.0007;-0.0525;6.6634;10.413153
518;54;-0.0001;0.0007;-0.0520;6.5935;10.413154
518;55;-0.0001;0.0007;-0.0518;6.5323;10.413155
518;56;-0.0001;0.0007;-0.0518;6.4733;10.413156
518;57;-0.0001;0.0008;-0.0520;6.4187;10.413157
518;58;-0.0001;0.0008;-0.0522;6.4471;10.413158
518;59;-0.0001;0.0008;-0.0523;6.5629;10.413159
518;60;-0.0001;0.0008;-0.0523;6.7268;10.413160
518;61;-0.0001;0.0008;-0.0525;6.8099;10.413161
518;62;-0.0001;0.0008;-0.0522;6.7836;10.413162
518;63;-0.0001;0.0009;-0.0522;6.7640;10.413163
518;64;-0.0001;0.0009;-0.0523;6.7946;10.413164
518;65;-0.0001;0.0009;-0.0523;6.7946;10.413165
518;66;-0.0001;0.0009;-0.0525;6.7115;10.413166
518;67;-0.0001;0.0009;-0.0522;6.6088;10.413167
518;68;-0.0001;0.0009;-0.0522;6.5738;10.413168
518;69;-0.0001;0.0010;-0.0523;6.5498;10.413169
518;70;-0.0001;0.0010;-0.0523;6.5039;10.413170
518;71;-0.0001;0.0010;-0.0525;6.4624;10.413171
518;72;-0.0001;0.0010;-0.0520;6.3706;10.413172
518;73;-0.0001;0.0010;-0.0518;6.2875;10.413173
518;74;-0.0001;0.0010;-0.0520;6.2373;10.413174
