1114;0;0.0000;-0.0002;-0.0520;6.3641;44.839300
1114;1;0.0000;-0.0002;-0.0519;6.3151;44.839304
1114;2;0.0000;-0.0002;-0.0517;6.2129;44.839308
1114;3;0.0000;-0.0002;-0.0519;6.1894;44.839312
1114;4;0.0000;-0.0001;-0.0522;6.2810;44.839316
1114;5;0.0000;-0.0001;-0.0522;6.4663;44.839320
1114;6;0.0000;-0.0001;-0.0522;6.6537;44.839324
1114;7;0.0000;0.0000;-0.0519;6.7027;44.839328
1114;8;0.0000;0.0000;-0.0519;6.5685;44.839332
1114;9;0.0000;0.0000;-0.0517;6.4109;44.839336
1114;10;0.0000;0.0001;-0.0520;6.3556;44.839340
1114;11;-0.0001;0.0001;-0.0522;6.3832;44.839344
1114;12;-0.0001;0.0001;-0.0522;6.3705;44.839348
1114;13;-0.0001;0.0001;-0.0520;6.3300;44.839352
1114;14;-0.0001;0.0002;-0.0519;6.3449;44.839356
1114;15;-0.0001;0.0002;-0.0520;6.4812;44.839360
1114;16;-0.0001;0.0002;-0.0524;6.6516;44.839364
1114;17;-0.0001;0.0003;-0.0523;6.6729;44.839368
1114;18;-0.0001;0.0003;-0.0520;6.4812;44.839372
1114;19;-0.0001;0.0003;-0.0520;6.2405;44.839376
1114;20;-0.0001;0.0004;-0.0520;6.2129;44.839380
1114;21;-0.0001;0.0004;-0.0522;6.3896;44.839384
1114;22;-0.0001;0.0004;-0.0524;6.5898;44.839388
1114;23;-0.0001;0.0005;-0.0523;6.7283;44.839392
1114;24;-0.0001;0.0005;-0.0523;6.7496;44.839396
1114;25;-0.0001;0.0005;-0.0523;6.7198;44.839400
1114;26;-0.0001;0.0006;-0.0519;6.6793;44.839404
1114;27;-0.0001;0.0006;-0.0519;6.6665;44.839408
1114;28;-0.0001;0.0006;-0.0521;6.7389;44.839412
1114;29;-0.0001;0.0007;-0.0523;6.7070;44.839416
1114;30;-0.0001;0.0007;-0.0522;6.5366;44.839420
1114;31;-0.0001;0.0007;-0.0520;6.3875;44.839424
1114;32;-0.0001;0.0008;-0.0520;6.3343;44.839428
1114;33;-0.0001;0.0008;-0.0520;6.4322;44.839432
1114;34;-0.0001;0.0008;-0.0522;6.5685;44.839436
1114;35;-0.0001;0.0009;-0.0524;6.6026;44.839440
1114;36;-0.0001;0.0009;-0.0524;6.5558;44.839444
1114;37;-0.0001;0.0009;-0.0524;6.4599;44.839448
1114;38;-0.0001;0.0010;-0.0522;6.3683;44.839452
1114;39;-0.0001;0.0010;-0.0520;6.2597;44.839456
1114;40;-0.0001;0.0010;-0.0522;6.1639;44.839460
1114;41;-0.0001;0.0011;-0.0522;6.1681;44.839464
1114;42;-0.0001;0.0011;-0.0520;6.2810;44.839468
1114;43;-0.0001;0.0011;-0.0520;6.4067;44.839472
1114;44;-0.0001;0.0011;-0.0519;6.4514;44.839476
1114;45;-0.0001;0.0012;-0.0520;6.3513;44.839480
1114;46;-0.0001;0.0012;-0.0520;6.2427;44.839484
1114;47;-0.0001;0.0012;-0.0519;6.1979;44.839488
1114;48;-0.0001;0.0013;-0.0517;6.1639;44.839492
1114;49;-0.0001;0.0013;-0.0517;6.0297;44.839496
1114;50;-0.0001;0.0013;-0.0519;5.8273;44.839500
1114;51;-0.0001;0.0014;-0.0520;5.7294;44.839504
1114;52;-0.0001;0.0014;-0.0522;5.8188;44.839508
1114;53;-0.0001;0.0014;-0.0522;5.9551;44.839512
1114;54;-0.0001;0.0015;-0.0520;6.0403;44.839516
1114;55;-0.0001;0.0015;-0.0519;6.0851;44.839520
1114;56;-0.0001;0.0015;-0.0520;6.1511;44.839524
1114;57;-0.0001;0.0016;-0.0524;6.1681;44.839528
1114;58;-0.0001;0.0016;-0.0522;6.1128;44.839532
1114;59;-0.0001;0.0016;-0.0520;6.1404;44.839536
1114;60;-0.0001;0.0017;-0.0522;6.1681;44.839540
1114;61;-0.0001;0.0017;-0.0520;6.0702;44.839544
1114;62;-0.0001;0.0017;-0.0519;6.0020;44.839548
1114;63;-0.0001;0.0018;-0.0522;6.1170;44.839552
1114;64;-0.0001;0.0018;-0.0526;6.2597;44.839556
1114;65;-0.0001;0.0018;-0.0526;6.2895;44.839560
1114;66;-0.0001;0.0019;-0.0524;6.1426;44.839564
1114;67;-0.0001;0.0019;-0.0520;5.9999;44.839568
1114;68;-0.0001;0.0019;-0.0522;5.9509;44.839572
1114;69;-0.0001;0.0020;-0.0524;5.8721;44.839576
1114;70;-0.0001;0.0020;-0.0524;5.7869;44.839580
1114;71;-0.0001;0.0020;-0.0524;5.8380;44.839584
1114;72;-0.0001;0.0021;-0.0527;6.0297;44.839588
1114;73;-0.0001;0.0021;-0.0527;6.1383;44.839592
1114;74;-0.0001;0.0021;-0.0524;6.0403;44.839596
1114;75;-0.0001;0.0021;-0.0520;5.9104;44.839600
1114;76;-0.0001;0.0022;-0.0519;5.9211;44.839604
1114;77;-0.0001;0.0022;-0.0520;6.0489;44.839608
1114;78;-0.0001;0.0022;-0.0522;6.1085;44.839612
1114;79;-0.0001;0.0023;-0.0519;6.0680;44.839616
1114;80;-0.0001;0.0023;-0.0520;5.9850;44.839620
1114;81;-0.0001;0.0023;-0.0520;5.8806;44.839624
1114;82;-0.0001;0.0023;-0.0517;5.6442;44.839628
1114;83;-0.0001;0.0024;-0.0516;5.4142;44.839632
1114;84;-0.0001;0.0024;-0.0515;5.4525;44.839636
1114;85;-0.0001;0.0025;-0.0520;5.7549;44.839640
1114;86;-0.0001;0.0025;-0.0522;6.0872;44.839644
1114;87;-0.0001;0.0025;-0.0524;6.2278;44.839648
1114;88;-0.0001;0.0026;-0.0524;6.1447;44.839652
1114;89;-0.0001;0.0026;-0.0519;5.9786;44.839656
1114;90;-0.0001;0.0026;-0.0521;5.8486;44.839660
1114;91;-0.0001;0.0027;-0.0521;5.7443;44.839664
1114;92;-0.0001;0.0027;-0.0521;5.6357;44.839668
1114;93;-0.0001;0.0027;-0.0521;5.5632;44.839672
1114;94;-0.0001;0.0028;-0.0521;5.5377;44.839676
1114;95;-0.0001;0.0028;-0.0523;5.5228;44.839680
1114;96;-0.0001;0.0028;-0.0525;5.5270;44.839684
1114;97;-0.0001;0.0029;-0.0525;5.5654;44.839688
1114;98;-0.0001;0.0029;-0.0523;5.6399;44.839692
1114;99;-0.0001;0.0029;-0.0525;5.6889;44.839696
1114;100;-0.0001;0.0030;-0.0526;5.7443;44.839700
1114;101;-0.0001;0.0030;-0.0525;5.7762;44.839704
1114;102;-0.0001;0.0030;-0.0523;5.7507;44.839708
1114;103;-0.0001;0.0030;-0.0521;5.6676;44.839712
1114;104;-0.0001;0.0031;-0.0523;5.6016;44.839716
1114;105;-0.0001;0.0031;-0.0525;5.5483;44.839720
1114;106;-0.0001;0.0032;-0.0525;5.4951;44.839724
1114;107;-0.0001;0.0032;-0.0525;5.4908;44.839728
1114;108;-0.0001;0.0032;-0.0523;5.5015;44.839732
1114;109;-0.0001;0.0032;-0.0521;5.4844;44.839736
1114;110;-0.0001;0.0033;-0.0521;5.4546;44.839740
1114;111;-0.0001;0.0033;-0.0521;5.4610;44.839744
1114;112;-0.0001;0.0033;-0.0523;5.4759;44.839748
1114;113;-0.0001;0.0034;-0.0523;5.4269;44.839752
1114;114;-0.0001;0.0034;-0.0522;5.2949;44.839756
1114;115;-0.0001;0.0034;-0.0520;5.1586;44.839760
1114;116;-0.0001;0.0035;-0.0522;5.0712;44.839764
1114;117;-0.0001;0.0035;-0.0522;5.0329;44.839768
1114;118;-0.0001;0.0035;-0.0524;5.0223;44.839772
1114;119;-0.0001;0.0036;-0.0526;5.0457;44.839776
1114;120;-0.0001;0.0036;-0.0527;5.1437;44.839780
1114;121;-0.0001;0.0037;-0.0526;5.2757;44.839784
1114;122;-0.0001;0.0037;-0.0524;5.3375;44.839788
1114;123;-0.0001;0.0037;-0.0524;5.3417;44.839792
1114;124;-0.0001;0.0038;-0.0526;5.3673;44.839796
1114;125;-0.0001;0.0038;-0.0527;5.4120;44.839800
1114;126;-0.0001;0.0038;-0.0526;5.4099;44.839804
1114;127;-0.0001;0.0038;-0.0524;5.3375;44.839808
1114;128;-0.0001;0.0039;-0.0524;5.3077;44.839812
1114;129;-0.0001;0.0039;-0.0524;5.3119;44.839816
1114;130;-0.0001;0.0039;-0.0524;5.1990;44.839820
1114;131;-0.0001;0.0040;-0.0524;5.0265;44.839824
1114;132;-0.0001;0.0040;-0.0526;4.9903;44.839828
1114;133;-0.0001;0.0040;-0.0527;5.0627;44.839832
1114;134;-0.0001;0.0041;-0.0527;5.0712;44.839836
1114;135;-0.0001;0.0041;-0.0526;5.0372;44.839840
1114;136;-0.0001;0.0041;-0.0526;5.0627;44.839844
1114;137;-0.0001;0.0042;-0.0525;5.1032;44.839848
1114;138;-0.0001;0.0042;-0.0525;5.0904;44.839852
1114;139;-0.0001;0.0042;-0.0525;5.0563;44.839856
1114;140;-0.0001;0.0043;-0.0525;5.0670;44.839860
1114;141;-0.0001;0.0043;-0.0525;5.1160;44.839864
1114;142;-0.0001;0.0043;-0.0523;5.1394;44.839868
1114;143;-0.0001;0.0043;-0.0523;5.0947;44.839872
1114;144;-0.0001;0.0044;-0.0523;5.0010;44.839876
1114;145;-0.0001;0.0044;-0.0523;4.9179;44.839880
1114;146;-0.0001;0.0045;-0.0525;4.9179;44.839884
1114;147;-0.0001;0.0045;-0.0526;4.9860;44.839888
1114;148;-0.0001;0.0045;-0.0526;5.0414;44.839892
1114;149;-0.0001;0.0046;-0.0526;5.0414;44.839896
1114;150;-0.0001;0.0046;-0.0526;5.0116;44.839900
1114;151;-0.0001;0.0046;-0.0523;4.9690;44.839904
1114;152;-0.0001;0.0046;-0.0523;4.8923;44.839908
1114;153;-0.0001;0.0047;-0.0525;4.8348;44.839912
1114;154;-0.0001;0.0047;-0.0526;4.8007;44.839916
1114;155;-0.0001;0.0048;-0.0526;4.7305;44.839920
1114;156;-0.0001;0.0048;-0.0528;4.6943;44.839924
1114;157;-0.0001;0.0048;-0.0528;4.6857;44.839928
1114;158;-0.0001;0.0049;-0.0526;4.6559;44.839932
1114;159;-0.0001;0.0049;-0.0525;4.6793;44.839936
1114;160;-0.0001;0.0049;-0.0525;4.7794;44.839940
1114;161;-0.0001;0.0049;-0.0525;4.8220;44.839944
