881;0;0.0000;-0.0002;-0.0519;6.3692;35.452800
881;1;0.0000;-0.0002;-0.0517;6.3180;35.452804
881;2;0.0000;-0.0002;-0.0517;6.2178;35.452808
881;3;0.0000;-0.0002;-0.0521;6.1943;35.452812
881;4;0.0000;-0.0001;-0.0524;6.2903;35.452816
881;5;0.0000;-0.0001;-0.0524;6.4801;35.452820
881;6;0.0000;-0.0001;-0.0524;6.6571;35.452824
881;7;0.0000;0.0000;-0.0523;6.6954;35.452828
881;8;0.0000;0.0000;-0.0523;6.5590;35.452832
881;9;0.0000;0.0000;-0.0521;6.4054;35.452836
881;10;0.0000;0.0001;-0.0523;6.3564;35.452840
881;11;-0.0001;0.0001;-0.0523;6.3820;35.452844
881;12;-0.0001;0.0001;-0.0523;6.3692;35.452848
881;13;-0.0001;0.0001;-0.0521;6.3308;35.452852
881;14;-0.0001;0.0002;-0.0521;6.3479;35.452856
881;15;-0.0001;0.0002;-0.0523;6.4907;35.452860
881;16;-0.0001;0.0002;-0.0524;6.6656;35.452864
881;17;-0.0001;0.0003;-0.0523;6.6869;35.452868
881;18;-0.0001;0.0003;-0.0521;6.4737;35.452872
881;19;-0.0001;0.0003;-0.0519;6.2306;35.452876
881;20;-0.0001;0.0004;-0.0519;6.2157;35.452880
881;21;-0.0001;0.0004;-0.0521;6.4012;35.452884
881;22;-0.0001;0.0004;-0.0523;6.6059;35.452888
881;23;-0.0001;0.0005;-0.0525;6.7381;35.452892
881;24;-0.0001;0.0005;-0.0525;6.7594;35.452896
881;25;-0.0001;0.0005;-0.0525;6.7253;35.452900
881;26;-0.0001;0.0006;-0.0523;6.6741;35.452904
881;27;-0.0001;0.0006;-0.0524;6.6613;35.452908
881;28;-0.0001;0.0006;-0.0525;6.7381;35.452912
881;29;-0.0001;0.0007;-0.0523;6.6869;35.452916
881;30;-0.0001;0.0007;-0.0521;6.5142;35.452920
881;31;-0.0001;0.0007;-0.0519;6.3692;35.452924
881;32;-0.0001;0.0008;-0.0521;6.3265;35.452928
881;33;-0.0001;0.0008;-0.0523;6.4289;35.452932
881;34;-0.0001;0.0008;-0.0524;6.5675;35.452936
881;35;-0.0001;0.0009;-0.0524;6.6101;35.452940
881;36;-0.0001;0.0009;-0.0526;6.5654;35.452944
881;37;-0.0001;0.0009;-0.0524;6.4673;35.452948
881;38;-0.0001;0.0010;-0.0523;6.3692;35.452952
881;39;-0.0001;0.0010;-0.0523;6.2583;35.452956
881;40;-0.0001;0.0010;-0.0523;6.1581;35.452960
881;41;-0.0001;0.0011;-0.0521;6.1794;35.452964
881;42;-0.0001;0.0011;-0.0523;6.3010;35.452968
881;43;-0.0001;0.0011;-0.0523;6.4289;35.452972
881;44;-0.0001;0.0012;-0.0523;6.4609;35.452976
881;45;-0.0001;0.0012;-0.0523;6.3393;35.452980
881;46;-0.0001;0.0012;-0.0522;6.2306;35.452984
881;47;-0.0001;0.0013;-0.0522;6.1965;35.452988
881;48;-0.0001;0.0013;-0.0522;6.1709;35.452992
881;49;-0.0001;0.0013;-0.0522;6.0323;35.452996
881;50;-0.0001;0.0013;-0.0522;5.8191;35.453000
881;51;-0.0001;0.0014;-0.0522;5.7295;35.453004
881;52;-0.0001;0.0014;-0.0523;5.8233;35.453008
881;53;-0.0001;0.0015;-0.0525;5.9641;35.453012
881;54;-0.0001;0.0015;-0.0523;6.0387;35.453016
881;55;-0.0001;0.0015;-0.0520;6.0941;35.453020
881;56;-0.0001;0.0015;-0.0522;6.1581;35.453024
881;57;-0.0001;0.0016;-0.0522;6.1688;35.453028
881;58;-0.0001;0.0016;-0.0520;6.1154;35.453032
881;59;-0.0001;0.0016;-0.0522;6.1474;35.453036
881;60;-0.0001;0.0017;-0.0523;6.1688;35.453040
881;61;-0.0001;0.0017;-0.0523;6.0600;35.453044
881;62;-0.0001;0.0017;-0.0522;5.9982;35.453048
881;63;-0.0001;0.0018;-0.0523;6.1218;35.453052
881;64;-0.0001;0.0018;-0.0525;6.2604;35.453056
881;65;-0.0001;0.0018;-0.0525;6.2882;35.453060
881;66;-0.0001;0.0019;-0.0523;6.1389;35.453064
881;67;-0.0001;0.0019;-0.0522;6.0046;35.453068
881;68;-0.0001;0.0019;-0.0523;5.9513;35.453072
881;69;-0.0001;0.0020;-0.0525;5.8766;35.453076
881;70;-0.0001;0.0020;-0.0523;5.7935;35.453080
881;71;-0.0001;0.0020;-0.0522;5.8574;35.453084
881;72;-0.0001;0.0021;-0.0527;6.0451;35.453088
881;73;-0.0001;0.0021;-0.0529;6.1304;35.453092
881;74;-0.0001;0.0021;-0.0525;6.0280;35.453096
881;75;-0.0001;0.0022;-0.0522;5.8980;35.453100
881;76;-0.0001;0.0022;-0.0523;5.9257;35.453104
881;77;-0.0001;0.0022;-0.0525;6.0579;35.453108
881;78;-0.0001;0.0023;-0.0525;6.1154;35.453112
881;79;-0.0001;0.0023;-0.0523;6.0643;35.453116
881;80;-0.0001;0.0023;-0.0523;5.9790;35.453120
881;81;-0.0001;0.0023;-0.0522;5.8788;35.453124
881;82;-0.0001;0.0024;-0.0520;5.6399;35.453128
881;83;-0.0001;0.0024;-0.0519;5.4161;35.453132
881;84;-0.0001;0.0024;-0.0518;5.4672;35.453136
881;85;-0.0001;0.0025;-0.0520;5.7828;35.453140
881;86;-0.0001;0.0025;-0.0523;6.1069;35.453144
881;87;-0.0001;0.0026;-0.0525;6.2370;35.453148
881;88;-0.0001;0.0026;-0.0525;6.1453;35.453152
881;89;-0.0001;0.0026;-0.0522;5.9790;35.453156
881;90;-0.0001;0.0026;-0.0523;5.8404;35.453160
881;91;-0.0001;0.0027;-0.0525;5.7402;35.453164
881;92;-0.0001;0.0027;-0.0525;5.6357;35.453168
881;93;-0.0001;0.0027;-0.0525;5.5696;35.453172
881;94;-0.0001;0.0028;-0.0525;5.5397;35.453176
881;95;-0.0001;0.0028;-0.0527;5.5163;35.453180
881;96;-0.0001;0.0029;-0.0527;5.5120;35.453184
881;97;-0.0001;0.0029;-0.0527;5.5589;35.453188
881;98;-0.0001;0.0029;-0.0527;5.6378;35.453192
881;99;-0.0001;0.0030;-0.0529;5.6869;35.453196
881;100;-0.0001;0.0030;-0.0529;5.7487;35.453200
881;101;-0.0001;0.0030;-0.0525;5.7721;35.453204
881;102;-0.0001;0.0030;-0.0523;5.7402;35.453208
881;103;-0.0001;0.0031;-0.0523;5.6655;35.453212
881;104;-0.0001;0.0031;-0.0525;5.6080;35.453216
881;105;-0.0001;0.0031;-0.0527;5.5568;35.453220
881;106;-0.0001;0.0032;-0.0525;5.5099;35.453224
881;107;-0.0001;0.0032;-0.0523;5.4971;35.453228
881;108;-0.0001;0.0032;-0.0523;5.5013;35.453232
881;109;-0.0001;0.0032;-0.0523;5.4864;35.453236
881;110;-0.0001;0.0033;-0.0522;5.4608;35.453240
881;111;-0.0001;0.0033;-0.0522;5.4694;35.453244
881;112;-0.0001;0.0033;-0.0523;5.4800;35.453248
881;113;-0.0001;0.0034;-0.0523;5.4246;35.453252
881;114;-0.0001;0.0034;-0.0523;5.2753;35.453256
881;115;-0.0001;0.0034;-0.0523;5.1367;35.453260
881;116;-0.0001;0.0035;-0.0523;5.0578;35.453264
881;117;-0.0001;0.0035;-0.0523;5.0216;35.453268
881;118;-0.0001;0.0036;-0.0525;5.0194;35.453272
881;119;-0.0001;0.0036;-0.0527;5.0493;35.453276
881;120;-0.0001;0.0036;-0.0527;5.1623;35.453280
881;121;-0.0001;0.0036;-0.0523;5.2902;35.453284
881;122;-0.0001;0.0037;-0.0523;5.3372;35.453288
881;123;-0.0001;0.0037;-0.0523;5.3329;35.453292
881;124;-0.0001;0.0037;-0.0525;5.3542;35.453296
881;125;-0.0001;0.0038;-0.0527;5.3990;35.453300
881;126;-0.0001;0.0038;-0.0529;5.4033;35.453304
881;127;-0.0001;0.0039;-0.0529;5.3329;35.453308
881;128;-0.0001;0.0039;-0.0529;5.3116;35.453312
881;129;-0.0001;0.0039;-0.0530;5.3158;35.453316
881;130;-0.0001;0.0040;-0.0529;5.1900;35.453320
881;131;-0.0001;0.0040;-0.0525;5.0194;35.453324
881;132;-0.0001;0.0040;-0.0527;4.9939;35.453328
881;133;-0.0001;0.0041;-0.0529;5.0536;35.453332
881;134;-0.0001;0.0041;-0.0529;5.0557;35.453336
881;135;-0.0001;0.0041;-0.0529;5.0408;35.453340
881;136;-0.0001;0.0042;-0.0529;5.0749;35.453344
881;137;-0.0001;0.0042;-0.0527;5.1090;35.453348
881;138;-0.0001;0.0042;-0.0529;5.0919;35.453352
881;139;-0.0001;0.0042;-0.0527;5.0578;35.453356
881;140;-0.0001;0.0043;-0.0527;5.0664;35.453360
881;141;-0.0001;0.0043;-0.0527;5.1197;35.453364
881;142;-0.0001;0.0043;-0.0527;5.1495;35.453368
881;143;-0.0001;0.0044;-0.0525;5.1026;35.453372
881;144;-0.0001;0.0044;-0.0525;4.9981;35.453376
881;145;-0.0001;0.0044;-0.0527;4.9150;35.453380
881;146;-0.0001;0.0045;-0.0529;4.9192;35.453384
881;147;-0.0001;0.0045;-0.0527;4.9832;35.453388
881;148;-0.0001;0.0046;-0.0529;5.0450;35.453392
881;149;-0.0001;0.0046;-0.0529;5.0536;35.453396
881;150;-0.0001;0.0046;-0.0529;5.0173;35.453400
881;151;-0.0001;0.0046;-0.0527;4.9683;35.453404
881;152;-0.0001;0.0047;-0.0525;4.8872;35.453408
881;153;-0.0001;0.0047;-0.0527;4.8211;35.453412
881;154;-0.0001;0.0047;-0.0527;4.7892;35.453416
881;155;-0.0001;0.0048;-0.0528;4.7294;35.453420
881;156;-0.0001;0.0048;-0.0529;4.6932;35.453424
881;157;-0.0001;0.0049;-0.0529;4.6889;35.453428
881;158;-0.0001;0.0049;-0.0529;4.6570;35.453432
881;159;-0.0001;0.0049;-0.0529;4.6847;35.453436
881;160;-0.0001;0.0050;-0.0529;4.7828;35.453440
881;161;-0.0001;0.0050;-0.0528;4.8190;35.453444
881;162;-0.0001;0.0050;-0.0526;4.7678;35.453448
881;163;-0.0001;0.0050;-0.0526;4.7124;35.453452
881;164;-0.0001;0.0051;-0.0526;4.6825;35.453456
881;165;-0.0001;0.0051;-0.0526;4.6122;35.453460
881;166;-0.0001;0.0051;-0.0526;4.5823;35.453464
881;167;-0.0001;0.0052;-0.0529;4.6420;35.453468
881;168;-0.0001;0.0052;-0.0529;4.6612;35.453472
881;169;-0.0001;0.0052;-0.0528;4.5631;35.453476
881;170;-0.0001;0.0053;-0.0526;4.4565;35.453480
881;171;-0.0001;0.0053;-0.0528;4.4437;35.453484
881;172;-0.0001;0.0053;-0.0529;4.4586;35.453488
881;173;-0.0001;0.0054;-0.0529;4.4224;35.453492
881;174;-0.0001;0.0054;-0.0528;4.3691;35.453496
881;175;-0.0001;0.0054;-0.0528;4.3499;35.453500
881;176;-0.0001;0.0055;-0.0527;4.3179;35.453504
881;177;-0.0001;0.0055;-0.0525;4.2753;35.453508
881;178;-0.0001;0.0055;-0.0523;4.2497;35.453512
881;179;-0.0001;0.0055;-0.0522;4.2326;35.453516
881;180;-0.0001;0.0055;-0.0523;4.2390;35.453520
881;181;-0.0001;0.0056;-0.0525;4.3009;35.453524
881;182;-0.0001;0.0056;-0.0527;4.3264;35.453528
881;183;-0.0001;0.0057;-0.0530;4.2945;35.453532
881;184;-0.0001;0.0057;-0.0530;4.2220;35.453536
881;185;-0.0001;0.0058;-0.0529;4.1409;35.453540
881;186;-0.0001;0.0058;-0.0529;4.0663;35.453544
881;187;-0.0001;0.0058;-0.0528;4.0258;35.453548
881;188;-0.0001;0.0059;-0.0529;4.0279;35.453552
881;189;-0.0001;0.0059;-0.0529;4.0279;35.453556
881;190;-0.0001;0.0060;-0.0531;3.9981;35.453560
881;191;-0.0001;0.0060;-0.0531;3.9213;35.453564
881;192;-0.0001;0.0060;-0.0529;3.8595;35.453568
881;193;-0.0001;0.0061;-0.0531;3.9064;35.453572
881;194;-0.0001;0.0061;-0.0531;4.0023;35.453576
881;195;-0.0001;0.0061;-0.0529;3.9746;35.453580
881;196;-0.0001;0.0061;-0.0528;3.8403;35.453584
881;197;-0.0001;0.0062;-0.0528;3.7379;35.453588
881;198;-0.0001;0.0062;-0.0531;3.6697;35.453592
881;199;-0.0001;0.0063;-0.0531;3.6143;35.453596
881;200;-0.0001;0.0063;-0.0529;3.5567;35.453600
881;201;-0.0001;0.0063;-0.0529;3.5204;35.453604
881;202;-0.0001;0.0064;-0.0531;3.5546;35.453608
881;203;-0.0001;0.0064;-0.0531;3.6121;35.453612
881;204;-0.0001;0.0064;-0.0529;3.6143;35.453616
881;205;-0.0001;0.0064;-0.0526;3.5716;35.453620
881;206;-0.0001;0.0064;-0.0524;3.5162;35.453624
881;207;-0.0001;0.0065;-0.0528;3.4479;35.453628
881;208;-0.0001;0.0065;-0.0529;3.3712;35.453632
881;209;-0.0001;0.0066;-0.0534;3.3221;35.453636
881;210;-0.0001;0.0067;-0.0534;3.3179;35.453640
881;211;-0.0001;0.0067;-0.0536;3.3221;35.453644
881;212;-0.0001;0.0068;-0.0536;3.2752;35.453648
881;213;-0.0001;0.0068;-0.0536;3.1899;35.453652
881;214;-0.0001;0.0068;-0.0535;3.0961;35.453656
881;215;-0.0001;0.0068;-0.0533;3.0108;35.453660
881;216;-0.0001;0.0068;-0.0533;2.9746;35.453664
881;217;-0.0001;0.0069;-0.0533;3.0044;35.453668
881;218;-0.0001;0.0069;-0.0533;3.0193;35.453672
881;219;-0.0001;0.0070;-0.0535;2.9916;35.453676
881;220;-0.0001;0.0070;-0.0533;2.9468;35.453680
881;221;-0.0001;0.0070;-0.0533;2.8957;35.453684
881;222;-0.0001;0.0070;-0.0531;2.8466;35.453688
881;223;-0.0001;0.0071;-0.0533;2.8232;35.453692
881;224;-0.0001;0.0071;-0.0536;2.7891;35.453696
881;225;-0.0001;0.0072;-0.0535;2.7315;35.453700
881;226;-0.0001;0.0072;-0.0535;2.6910;35.453704
881;227;-0.0001;0.0072;-0.0536;2.6931;35.453708
881;228;-0.0001;0.0073;-0.0535;2.6718;35.453712
881;229;-0.0001;0.0073;-0.0536;2.5865;35.453716
881;230;-0.0001;0.0073;-0.0536;2.4841;35.453720
881;231;-0.0001;0.0074;-0.0536;2.4180;35.453724
881;232;-0.0001;0.0075;-0.0539;2.3882;35.453728
881;233;-0.0001;0.0075;-0.0540;2.3690;35.453732
881;234;-0.0001;0.0075;-0.0536;2.3306;35.453736
881;235;-0.0001;0.0075;-0.0535;2.2645;35.453740
881;236;-0.0001;0.0076;-0.0536;2.2048;35.453744
881;237;-0.0001;0.0076;-0.0536;2.1643;35.453748
881;238;-0.0001;0.0076;-0.0535;2.1323;35.453752
881;239;-0.0001;0.0077;-0.0538;2.1025;35.453756
881;240;-0.0001;0.0078;-0.0542;2.0875;35.453760
881;241;-0.0001;0.0078;-0.0544;2.0897;35.453764
881;242;-0.0001;0.0078;-0.0542;2.0875;35.453768
881;243;-0.0001;0.0079;-0.0542;2.0598;35.453772
881;244;-0.0001;0.0079;-0.0542;2.0150;35.453776
881;245;-0.0001;0.0080;-0.0544;1.9766;35.453780
881;246;-0.0001;0.0080;-0.0545;1.9532;35.453784
881;247;-0.0001;0.0081;-0.0547;1.9468;35.453788
