1591;0;0.0000;-0.0001;-0.0525;6.3474;32.026100
1591;1;0.0000;-0.0001;-0.0530;6.4392;32.026101
1591;2;0.0000;-0.0001;-0.0528;6.5572;32.026102
1591;3;0.0000;-0.0001;-0.0525;6.6664;32.026103
1591;4;0.0000;-0.0001;-0.0521;6.7582;32.026104
1591;5;0.0000;-0.0001;-0.0518;6.9024;32.026105
1591;6;0.0000;0.0000;-0.0522;7.0051;32.026106
1591;7;0.0000;0.0000;-0.0524;6.9549;32.026107
1591;8;0.0000;0.0000;-0.0523;6.7954;32.026108
1591;9;0.0000;0.0000;-0.0518;6.6686;32.026109
1591;10;0.0000;0.0000;-0.0512;6.5943;32.026110
1591;11;0.0000;0.0000;-0.0518;6.4676;32.026111
1591;12;0.0000;0.0001;-0.0525;6.4173;32.026112
1591;13;0.0000;0.0001;-0.0525;6.5026;32.026113
1591;14;-0.0001;0.0000;-0.0526;6.5987;32.026114
1591;15;-0.0001;0.0001;-0.0525;6.6249;32.026115
1591;16;-0.0001;0.0001;-0.0526;6.5790;32.026116
1591;17;-0.0001;0.0001;-0.0528;6.5419;32.026117
1591;18;-0.0001;0.0001;-0.0523;6.5222;32.026118
1591;19;-0.0001;0.0001;-0.0518;6.4916;32.026119
1591;20;-0.0001;0.0002;-0.0514;6.4807;32.026120
1591;21;-0.0001;0.0002;-0.0519;6.4676;32.026121
1591;22;-0.0001;0.0002;-0.0523;6.5179;32.026122
1591;23;-0.0001;0.0002;-0.0521;6.6686;32.026123
1591;24;-0.0001;0.0002;-0.0523;6.8172;32.026124
1591;25;-0.0001;0.0002;-0.0522;6.9155;32.026125
1591;26;-0.0001;0.0003;-0.0522;6.9636;32.026126
1591;27;-0.0001;0.0003;-0.0522;6.9549;32.026127
1591;28;-0.0001;0.0003;-0.0518;6.8609;32.026128
1591;29;-0.0001;0.0003;-0.0521;6.6162;32.026129
1591;30;-0.0001;0.0003;-0.0519;6.3693;32.026130
1591;31;-0.0001;0.0003;-0.0518;6.2688;32.026131
1591;32;-0.0001;0.0004;-0.0519;6.2578;32.026132
1591;33;-0.0001;0.0004;-0.0519;6.3431;32.026133
1591;34;-0.0001;0.0004;-0.0519;6.4763;32.026134
1591;35;-0.0001;0.0004;-0.0519;6.6096;32.026135
1591;36;-0.0001;0.0004;-0.0521;6.7298;32.026136
1591;37;-0.0001;0.0004;-0.0526;6.8194;32.026137
1591;38;-0.0001;0.0005;-0.0525;6.9308;32.026138
1591;39;-0.0001;0.0005;-0.0527;7.0073;32.026139
1591;40;-0.0001;0.0005;-0.0527;6.9811;32.026140
1591;41;-0.0001;0.0005;-0.0525;6.9177;32.026141
1591;42;-0.0001;0.0005;-0.0527;6.8675;32.026142
1591;43;-0.0001;0.0005;-0.0522;6.8806;32.026143
1591;44;-0.0001;0.0006;-0.0522;6.9112;32.026144
1591;45;-0.0001;0.0006;-0.0522;6.8456;32.026145
1591;46;-0.0001;0.0006;-0.0523;6.7604;32.026146
1591;47;-0.0001;0.0006;-0.0523;6.7517;32.026147
1591;48;-0.0001;0.0006;-0.0522;6.9112;32.026148
1591;49;-0.0001;0.0006;-0.0524;7.0794;32.026149
1591;50;-0.0001;0.0007;-0.0524;7.0423;32.026150
1591;51;-0.0001;0.0007;-0.0522;6.8893;32.026151
1591;52;-0.0001;0.0007;-0.0521;6.7276;32.026152
1591;53;-0.0001;0.0007;-0.0518;6.6424;32.026153
1591;54;-0.0001;0.0007;-0.0519;6.5834;32.026154
1591;55;-0.0001;0.0007;-0.0521;6.5222;32.026155
1591;56;-0.0001;0.0008;-0.0521;6.4698;32.026156
1591;57;-0.0001;0.0008;-0.0523;6.4283;32.026157
1591;58;-0.0001;0.0008;-0.0523;6.4763;32.026158
1591;59;-0.0001;0.0008;-0.0525;6.6337;32.026159
1591;60;-0.0001;0.0008;-0.0526;6.7691;32.026160
1591;61;-0.0001;0.0008;-0.0525;6.8172;32.026161
1591;62;-0.0001;0.0009;-0.0523;6.7779;32.026162
1591;63;-0.0001;0.0009;-0.0519;6.7779;32.026163
1591;64;-0.0001;0.0009;-0.0525;6.8063;32.026164
1591;65;-0.0001;0.0009;-0.0530;6.7276;32.026165
1591;66;-0.0001;0.0009;-0.0525;6.6380;32.026166
1591;67;-0.0001;0.0009;-0.0523;6.6096;32.026167
1591;68;-0.0001;0.0009;-0.0519;6.5856;32.026168
1591;69;-0.0001;0.0010;-0.0519;6.5375;32.026169
1591;70;-0.0001;0.0010;-0.0519;6.4851;32.026170
1591;71;-0.0001;0.0010;-0.0516;6.4392;32.026171
1591;72;-0.0001;0.0010;-0.0516;6.3321;32.026172
1591;73;-0.0001;0.0010;-0.0521;6.2404;32.026173
1591;74;-0.0001;0.0010;-0.0523;6.2251;32.026174
1591;75;-0.0001;0.0011;-0.0523;6.3081;32.026175
1591;76;-0.0001;0.0011;-0.0516;6.4042;32.026176
1591;77;-0.0001;0.0011;-0.0516;6.4305;32.026177
1591;78;-0.0001;0.0011;-0.0519;6.4895;32.026178
1591;79;-0.0001;0.0011;-0.0523;6.6009;32.026179
1591;80;-0.0001;0.0011;-0.0525;6.6774;32.026180
1591;81;-0.0001;0.0012;-0.0523;6.6643;32.026181
