1754;0;0.0000;-0.0001;-0.0524;6.3269;35.309400
1754;1;0.0000;-0.0001;-0.0526;6.4187;35.309401
1754;2;0.0000;-0.0001;-0.0526;6.5565;35.309402
1754;3;0.0000;-0.0001;-0.0524;6.6680;35.309403
1754;4;0.0000;-0.0001;-0.0522;6.7424;35.309404
1754;5;0.0000;-0.0001;-0.0521;6.8802;35.309405
1754;6;0.0000;0.0000;-0.0526;6.9895;35.309406
1754;7;0.0000;0.0000;-0.0528;6.9479;35.309407
1754;8;0.0000;0.0000;-0.0524;6.8014;35.309408
1754;9;0.0000;0.0000;-0.0519;6.6921;35.309409
1754;10;0.0000;0.0000;-0.0515;6.6287;35.309410
1754;11;0.0000;0.0000;-0.0520;6.4996;35.309411
1754;12;0.0000;0.0001;-0.0524;6.4471;35.309412
1754;13;0.0000;0.0001;-0.0526;6.5084;35.309413
1754;14;-0.0001;0.0000;-0.0526;6.5784;35.309414
1754;15;-0.0001;0.0001;-0.0524;6.6221;35.309415
1754;16;-0.0001;0.0001;-0.0526;6.5958;35.309416
1754;17;-0.0001;0.0001;-0.0526;6.5609;35.309417
1754;18;-0.0001;0.0001;-0.0522;6.5281;35.309418
1754;19;-0.0001;0.0001;-0.0522;6.4843;35.309419
1754;20;-0.0001;0.0002;-0.0520;6.4778;35.309420
1754;21;-0.0001;0.0002;-0.0520;6.4756;35.309421
1754;22;-0.0001;0.0002;-0.0522;6.5412;35.309422
1754;23;-0.0001;0.0002;-0.0524;6.7008;35.309423
1754;24;-0.0001;0.0002;-0.0527;6.8430;35.309424
1754;25;-0.0001;0.0002;-0.0528;6.9436;35.309425
1754;26;-0.0001;0.0003;-0.0528;6.9654;35.309426
1754;27;-0.0001;0.0003;-0.0525;6.9501;35.309427
1754;28;-0.0001;0.0003;-0.0523;6.8823;35.309428
1754;29;-0.0001;0.0003;-0.0524;6.6330;35.309429
1754;30;-0.0001;0.0003;-0.0520;6.3750;35.309430
1754;31;-0.0001;0.0003;-0.0520;6.2831;35.309431
1754;32;-0.0001;0.0004;-0.0522;6.2700;35.309432
1754;33;-0.0001;0.0004;-0.0526;6.3400;35.309433
1754;34;-0.0001;0.0004;-0.0524;6.4690;35.309434
1754;35;-0.0001;0.0004;-0.0520;6.6199;35.309435
1754;36;-0.0001;0.0004;-0.0524;6.7402;35.309436
1754;37;-0.0001;0.0005;-0.0527;6.8299;35.309437
