386;0;0.0000;-0.0001;-0.0520;6.2989;7.753200
386;1;0.0000;-0.0001;-0.0523;6.3470;7.753201
386;2;0.0000;-0.0001;-0.0529;6.4344;7.753202
386;3;0.0000;-0.0001;-0.0525;6.5722;7.753203
386;4;0.0000;-0.0001;-0.0522;6.7077;7.753204
386;5;0.0000;-0.0001;-0.0523;6.8083;7.753205
386;6;0.0000;-0.0001;-0.0524;6.9373;7.753206
386;7;0.0000;0.0000;-0.0524;6.9985;7.753207
386;8;0.0000;0.0000;-0.0524;6.9329;7.753208
386;9;0.0000;0.0000;-0.0527;6.7952;7.753209
386;10;0.0000;0.0000;-0.0523;6.6990;7.753210
386;11;0.0000;0.0000;-0.0516;6.6072;7.753211
386;12;0.0000;0.0000;-0.0520;6.4716;7.753212
386;13;0.0000;0.0001;-0.0522;6.4366;7.753213
386;14;0.0000;0.0001;-0.0520;6.5131;7.753214
386;15;-0.0001;0.0000;-0.0525;6.5765;7.753215
386;16;-0.0001;0.0001;-0.0527;6.5831;7.753216
386;17;-0.0001;0.0001;-0.0525;6.5481;7.753217
386;18;-0.0001;0.0001;-0.0523;6.5241;7.753218
386;19;-0.0001;0.0001;-0.0520;6.4913;7.753219
386;20;-0.0001;0.0001;-0.0520;6.4694;7.753220
386;21;-0.0001;0.0002;-0.0516;6.4607;7.753221
386;22;-0.0001;0.0002;-0.0516;6.4650;7.753222
386;23;-0.0001;0.0002;-0.0518;6.5525;7.753223
386;24;-0.0001;0.0002;-0.0520;6.7099;7.753224
386;25;-0.0001;0.0002;-0.0524;6.8564;7.753225
386;26;-0.0001;0.0002;-0.0524;6.9482;7.753226
386;27;-0.0001;0.0003;-0.0528;6.9723;7.753227
386;28;-0.0001;0.0003;-0.0524;6.9351;7.753228
386;29;-0.0001;0.0003;-0.0523;6.8280;7.753229
386;30;-0.0001;0.0003;-0.0523;6.5831;7.753230
386;31;-0.0001;0.0003;-0.0518;6.3470;7.753231
386;32;-0.0001;0.0003;-0.0518;6.2595;7.753232
386;33;-0.0001;0.0004;-0.0518;6.2486;7.753233
386;34;-0.0001;0.0004;-0.0518;6.3426;7.753234
386;35;-0.0001;0.0004;-0.0520;6.4956;7.753235
386;36;-0.0001;0.0004;-0.0518;6.6487;7.753236
386;37;-0.0001;0.0004;-0.0522;6.7624;7.753237
386;38;-0.0001;0.0005;-0.0525;6.8323;7.753238
386;39;-0.0001;0.0005;-0.0522;6.9198;7.753239
386;40;-0.0001;0.0005;-0.0524;6.9745;7.753240
386;41;-0.0001;0.0005;-0.0526;6.9613;7.753241
386;42;-0.0001;0.0005;-0.0526;6.9176;7.753242
386;43;-0.0001;0.0005;-0.0524;6.8892;7.753243
386;44;-0.0001;0.0005;-0.0522;6.9111;7.753244
386;45;-0.0001;0.0006;-0.0522;6.9329;7.753245
386;46;-0.0001;0.0006;-0.0521;6.8608;7.753246
386;47;-0.0001;0.0006;-0.0520;6.7689;7.753247
386;48;-0.0001;0.0006;-0.0523;6.7646;7.753248
386;49;-0.0001;0.0006;-0.0522;6.9373;7.753249
386;50;-0.0001;0.0006;-0.0524;7.0728;7.753250
386;51;-0.0001;0.0007;-0.0522;7.0269;7.753251
386;52;-0.0001;0.0007;-0.0522;6.8804;7.753252
386;53;-0.0001;0.0007;-0.0523;6.7296;7.753253
386;54;-0.0001;0.0007;-0.0518;6.6443;7.753254
386;55;-0.0001;0.0007;-0.0518;6.5787;7.753255
386;56;-0.0001;0.0007;-0.0520;6.4978;7.753256
386;57;-0.0001;0.0008;-0.0522;6.4322;7.753257
386;58;-0.0001;0.0008;-0.0523;6.4169;7.753258
386;59;-0.0001;0.0008;-0.0523;6.5022;7.753259
386;60;-0.0001;0.0008;-0.0527;6.6574;7.753260
386;61;-0.0001;0.0008;-0.0530;6.7799;7.753261
386;62;-0.0001;0.0008;-0.0527;6.8105;7.753262
386;63;-0.0001;0.0009;-0.0527;6.7646;7.753263
386;64;-0.0001;0.0009;-0.0523;6.7733;7.753264
386;65;-0.0001;0.0009;-0.0523;6.7996;7.753265
386;66;-0.0001;0.0009;-0.0525;6.7274;7.753266
386;67;-0.0001;0.0009;-0.0525;6.6465;7.753267
386;68;-0.0001;0.0009;-0.0523;6.5897;7.753268
386;69;-0.0001;0.0009;-0.0522;6.5569;7.753269
386;70;-0.0001;0.0010;-0.0523;6.5197;7.753270
386;71;-0.0001;0.0010;-0.0523;6.4519;7.753271
386;72;-0.0001;0.0010;-0.0520;6.3885;7.753272
386;73;-0.0001;0.0010;-0.0520;6.3054;7.753273
386;74;-0.0001;0.0010;-0.0518;6.2486;7.753274
386;75;-0.0001;0.0010;-0.0522;6.2442;7.753275
386;76;-0.0001;0.0011;-0.0525;6.3033;7.753276
386;77;-0.0001;0.0011;-0.0523;6.3798;7.753277
386;78;-0.0001;0.0011;-0.0523;6.4213;7.753278
386;79;-0.0001;0.0011;-0.0520;6.5284;7.753279
386;80;-0.0001;0.0011;-0.0518;6.6684;7.753280
386;81;-0.0001;0.0011;-0.0522;6.7493;7.753281
386;82;-0.0001;0.0012;-0.0522;6.6946;7.753282
386;83;-0.0001;0.0012;-0.0522;6.5437;7.753283
386;84;-0.0001;0.0012;-0.0523;6.4366;7.753284
386;85;-0.0001;0.0012;-0.0523;6.3994;7.753285
386;86;-0.0001;0.0012;-0.0522;6.3426;7.753286
386;87;-0.0001;0.0012;-0.0514;6.3317;7.753287
386;88;-0.0001;0.0012;-0.0516;6.3667;7.753288
386;89;-0.0001;0.0013;-0.0520;6.3776;7.753289
386;90;-0.0001;0.0013;-0.0520;6.3798;7.753290
386;91;-0.0001;0.0013;-0.0522;6.2945;7.753291
386;92;-0.0001;0.0013;-0.0520;6.1502;7.753292
386;93;-0.0001;0.0013;-0.0516;6.0059;7.753293
386;94;-0.0001;0.0013;-0.0513;5.8616;7.753294
386;95;-0.0001;0.0013;-0.0514;5.7763;7.753295
386;96;-0.0001;0.0014;-0.0518;5.7763;7.753296
386;97;-0.0001;0.0014;-0.0520;5.8550;7.753297
386;98;-0.0001;0.0014;-0.0520;5.9797;7.753298
386;99;-0.0001;0.0014;-0.0525;6.0868;7.753299
386;100;-0.0001;0.0015;-0.0525;6.1611;7.753300
386;101;-0.0001;0.0015;-0.0527;6.1852;7.753301
386;102;-0.0001;0.0015;-0.0523;6.2027;7.753302
386;103;-0.0001;0.0015;-0.0520;6.2530;7.753303
386;104;-0.0001;0.0015;-0.0520;6.2726;7.753304
386;105;-0.0001;0.0015;-0.0520;6.2989;7.753305
386;106;-0.0001;0.0016;-0.0525;6.3557;7.753306
386;107;-0.0001;0.0016;-0.0527;6.3907;7.753307
386;108;-0.0001;0.0016;-0.0525;6.3535;7.753308
386;109;-0.0001;0.0016;-0.0523;6.2311;7.753309
386;110;-0.0001;0.0016;-0.0520;6.1655;7.753310
386;111;-0.0001;0.0016;-0.0522;6.2355;7.753311
386;112;-0.0001;0.0016;-0.0523;6.3601;7.753312
386;113;-0.0001;0.0017;-0.0527;6.4301;7.753313
386;114;-0.0001;0.0017;-0.0530;6.3820;7.753314
386;115;-0.0001;0.0017;-0.0523;6.2879;7.753315
