1676;0;0.0000;-0.0001;-0.0520;6.3268;33.739400
1676;1;0.0000;-0.0001;-0.0520;6.3706;33.739401
1676;2;0.0000;-0.0001;-0.0523;6.4778;33.739402
1676;3;0.0000;-0.0001;-0.0521;6.5981;33.739403
1676;4;0.0000;-0.0001;-0.0518;6.7097;33.739404
1676;5;0.0000;-0.0001;-0.0520;6.8366;33.739405
1676;6;0.0000;0.0000;-0.0522;6.9525;33.739406
1676;7;0.0000;0.0000;-0.0524;6.9875;33.739407
1676;8;0.0000;0.0000;-0.0522;6.8913;33.739408
1676;9;0.0000;0.0000;-0.0520;6.7469;33.739409
1676;10;0.0000;0.0000;-0.0518;6.6703;33.739410
1676;11;0.0000;0.0000;-0.0514;6.5828;33.739411
1676;12;0.0000;0.0000;-0.0520;6.4975;33.739412
1676;13;0.0000;0.0001;-0.0525;6.4800;33.739413
1676;14;-0.0001;0.0000;-0.0525;6.5215;33.739414
1676;15;-0.0001;0.0000;-0.0527;6.5587;33.739415
1676;16;-0.0001;0.0001;-0.0525;6.5653;33.739416
1676;17;-0.0001;0.0001;-0.0525;6.5565;33.739417
1676;18;-0.0001;0.0001;-0.0523;6.5172;33.739418
1676;19;-0.0001;0.0001;-0.0521;6.4800;33.739419
1676;20;-0.0001;0.0001;-0.0523;6.4603;33.739420
1676;21;-0.0001;0.0002;-0.0521;6.4515;33.739421
1676;22;-0.0001;0.0002;-0.0520;6.4734;33.739422
1676;23;-0.0001;0.0002;-0.0523;6.5675;33.739423
1676;24;-0.0001;0.0002;-0.0523;6.7403;33.739424
1676;25;-0.0001;0.0002;-0.0526;6.8869;33.739425
1676;26;-0.0001;0.0003;-0.0529;6.9460;33.739426
1676;27;-0.0001;0.0003;-0.0527;6.9831;33.739427
1676;28;-0.0001;0.0003;-0.0526;6.9591;33.739428
1676;29;-0.0001;0.0003;-0.0520;6.7753;33.739429
1676;30;-0.0001;0.0003;-0.0518;6.4997;33.739430
1676;31;-0.0001;0.0003;-0.0518;6.3203;33.739431
