1752;0;0.0000;-0.0001;-0.0519;6.3417;35.269400
1752;1;0.0000;-0.0001;-0.0522;6.3702;35.269401
1752;2;0.0000;-0.0001;-0.0522;6.4992;35.269402
1752;3;0.0000;-0.0001;-0.0526;6.6348;35.269403
1752;4;0.0000;-0.0001;-0.0524;6.7289;35.269404
1752;5;0.0000;-0.0001;-0.0522;6.8449;35.269405
1752;6;0.0000;0.0000;-0.0525;6.9542;35.269406
1752;7;0.0000;0.0000;-0.0525;6.9805;35.269407
1752;8;0.0000;0.0000;-0.0526;6.8711;35.269408
1752;9;0.0000;0.0000;-0.0526;6.7311;35.269409
1752;10;0.0000;0.0000;-0.0520;6.6611;35.269410
1752;11;0.0000;0.0000;-0.0520;6.5561;35.269411
1752;12;0.0000;0.0001;-0.0519;6.4620;35.269412
1752;13;0.0000;0.0001;-0.0520;6.4664;35.269413
1752;14;-0.0001;0.0000;-0.0520;6.5320;35.269414
1752;15;-0.0001;0.0001;-0.0520;6.5889;35.269415
1752;16;-0.0001;0.0001;-0.0522;6.5802;35.269416
1752;17;-0.0001;0.0001;-0.0522;6.5473;35.269417
1752;18;-0.0001;0.0001;-0.0522;6.5211;35.269418
1752;19;-0.0001;0.0001;-0.0520;6.4883;35.269419
1752;20;-0.0001;0.0001;-0.0517;6.4730;35.269420
1752;21;-0.0001;0.0002;-0.0519;6.4511;35.269421
1752;22;-0.0001;0.0002;-0.0519;6.4686;35.269422
1752;23;-0.0001;0.0002;-0.0522;6.6020;35.269423
1752;24;-0.0001;0.0002;-0.0522;6.7705;35.269424
1752;25;-0.0001;0.0002;-0.0523;6.8930;35.269425
1752;26;-0.0001;0.0003;-0.0526;6.9367;35.269426
1752;27;-0.0001;0.0003;-0.0528;6.9630;35.269427
1752;28;-0.0001;0.0003;-0.0526;6.9389;35.269428
1752;29;-0.0001;0.0003;-0.0524;6.7377;35.269429
1752;30;-0.0001;0.0003;-0.0517;6.4686;35.269430
1752;31;-0.0001;0.0003;-0.0519;6.2892;35.269431
1752;32;-0.0001;0.0004;-0.0519;6.2323;35.269432
1752;33;-0.0001;0.0004;-0.0517;6.2608;35.269433
1752;34;-0.0001;0.0004;-0.0520;6.3767;35.269434
1752;35;-0.0001;0.0004;-0.0519;6.5430;35.269435
1752;36;-0.0001;0.0004;-0.0520;6.6742;35.269436
1752;37;-0.0001;0.0004;-0.0520;6.7639;35.269437
1752;38;-0.0001;0.0005;-0.0519;6.8733;35.269438
1752;39;-0.0001;0.0005;-0.0525;6.9674;35.269439
1752;40;-0.0001;0.0005;-0.0526;6.9870;35.269440
1752;41;-0.0001;0.0005;-0.0528;6.9411;35.269441
1752;42;-0.0001;0.0005;-0.0528;6.8886;35.269442
1752;43;-0.0001;0.0005;-0.0526;6.8820;35.269443
1752;44;-0.0001;0.0006;-0.0526;6.9083;35.269444
1752;45;-0.0001;0.0006;-0.0521;6.9061;35.269445
1752;46;-0.0001;0.0006;-0.0522;6.7967;35.269446
1752;47;-0.0001;0.0006;-0.0522;6.7267;35.269447
1752;48;-0.0001;0.0006;-0.0522;6.8339;35.269448
1752;49;-0.0001;0.0006;-0.0523;7.0177;35.269449
1752;50;-0.0001;0.0007;-0.0523;7.0745;35.269450
1752;51;-0.0001;0.0007;-0.0523;6.9630;35.269451
1752;52;-0.0001;0.0007;-0.0524;6.7814;35.269452
1752;53;-0.0001;0.0007;-0.0522;6.6720;35.269453
1752;54;-0.0001;0.0007;-0.0524;6.6130;35.269454
1752;55;-0.0001;0.0007;-0.0522;6.5495;35.269455
1752;56;-0.0001;0.0007;-0.0520;6.4730;35.269456
1752;57;-0.0001;0.0008;-0.0520;6.4030;35.269457
1752;58;-0.0001;0.0008;-0.0520;6.4270;35.269458
1752;59;-0.0001;0.0008;-0.0524;6.5386;35.269459
1752;60;-0.0001;0.0008;-0.0526;6.7005;35.269460
1752;61;-0.0001;0.0008;-0.0526;6.7945;35.269461
1752;62;-0.0001;0.0009;-0.0526;6.7683;35.269462
1752;63;-0.0001;0.0009;-0.0524;6.7508;35.269463
1752;64;-0.0001;0.0009;-0.0529;6.7814;35.269464
1752;65;-0.0001;0.0009;-0.0527;6.7749;35.269465
1752;66;-0.0001;0.0009;-0.0524;6.6874;35.269466
1752;67;-0.0001;0.0009;-0.0524;6.5780;35.269467
1752;68;-0.0001;0.0009;-0.0522;6.5430;35.269468
1752;69;-0.0001;0.0010;-0.0524;6.5408;35.269469
1752;70;-0.0001;0.0010;-0.0522;6.5080;35.269470
1752;71;-0.0001;0.0010;-0.0520;6.4839;35.269471
1752;72;-0.0001;0.0010;-0.0520;6.3942;35.269472
1752;73;-0.0001;0.0010;-0.0520;6.2848;35.269473
1752;74;-0.0001;0.0010;-0.0520;6.2214;35.269474
1752;75;-0.0001;0.0011;-0.0522;6.2652;35.269475
1752;76;-0.0001;0.0011;-0.0522;6.3942;35.269476
1752;77;-0.0001;0.0011;-0.0526;6.4248;35.269477
1752;78;-0.0001;0.0011;-0.0522;6.4314;35.269478
1752;79;-0.0001;0.0011;-0.0522;6.5364;35.269479
1752;80;-0.0001;0.0011;-0.0520;6.6567;35.269480
1752;81;-0.0001;0.0011;-0.0517;6.7092;35.269481
1752;82;-0.0001;0.0012;-0.0519;6.5998;35.269482
1752;83;-0.0001;0.0012;-0.0522;6.4598;35.269483
1752;84;-0.0001;0.0012;-0.0524;6.4008;35.269484
1752;85;-0.0001;0.0012;-0.0524;6.3614;35.269485
1752;86;-0.0001;0.0012;-0.0520;6.3198;35.269486
1752;87;-0.0001;0.0012;-0.0522;6.3264;35.269487
1752;88;-0.0001;0.0013;-0.0522;6.3702;35.269488
1752;89;-0.0001;0.0013;-0.0526;6.3811;35.269489
1752;90;-0.0001;0.0013;-0.0527;6.3352;35.269490
1752;91;-0.0001;0.0013;-0.0524;6.2367;35.269491
1752;92;-0.0001;0.0013;-0.0522;6.0858;35.269492
1752;93;-0.0001;0.0013;-0.0520;5.9239;35.269493
1752;94;-0.0001;0.0014;-0.0519;5.7926;35.269494
1752;95;-0.0001;0.0014;-0.0519;5.7708;35.269495
1752;96;-0.0001;0.0014;-0.0517;5.8473;35.269496
1752;97;-0.0001;0.0014;-0.0520;5.9370;35.269497
1752;98;-0.0001;0.0014;-0.0522;6.0289;35.269498
1752;99;-0.0001;0.0014;-0.0524;6.1339;35.269499
1752;100;-0.0001;0.0015;-0.0527;6.2061;35.269500
1752;101;-0.0001;0.0015;-0.0524;6.2148;35.269501
1752;102;-0.0001;0.0015;-0.0520;6.1952;35.269502
1752;103;-0.0001;0.0015;-0.0519;6.2192;35.269503
1752;104;-0.0001;0.0015;-0.0520;6.2652;35.269504
1752;105;-0.0001;0.0016;-0.0529;6.3198;35.269505
1752;106;-0.0001;0.0016;-0.0531;6.3942;35.269506
1752;107;-0.0001;0.0016;-0.0528;6.4095;35.269507
1752;108;-0.0001;0.0016;-0.0523;6.3155;35.269508
1752;109;-0.0001;0.0016;-0.0521;6.1930;35.269509
1752;110;-0.0001;0.0016;-0.0523;6.1777;35.269510
1752;111;-0.0001;0.0016;-0.0521;6.3002;35.269511
1752;112;-0.0001;0.0017;-0.0523;6.4183;35.269512
1752;113;-0.0001;0.0017;-0.0525;6.4117;35.269513
1752;114;-0.0001;0.0017;-0.0521;6.3527;35.269514
1752;115;-0.0001;0.0017;-0.0521;6.2520;35.269515
1752;116;-0.0001;0.0017;-0.0519;6.1208;35.269516
1752;117;-0.0001;0.0017;-0.0519;6.0180;35.269517
1752;118;-0.0001;0.0017;-0.0521;6.0639;35.269518
1752;119;-0.0001;0.0018;-0.0525;6.2848;35.269519
1752;120;-0.0001;0.0018;-0.0530;6.4336;35.269520
1752;121;-0.0001;0.0018;-0.0532;6.4423;35.269521
1752;122;-0.0001;0.0018;-0.0530;6.4861;35.269522
1752;123;-0.0001;0.0018;-0.0528;6.5736;35.269523
1752;124;-0.0001;0.0019;-0.0526;6.5342;35.269524
1752;125;-0.0001;0.0019;-0.0528;6.3198;35.269525
1752;126;-0.0001;0.0019;-0.0526;6.1251;35.269526
1752;127;-0.0001;0.0019;-0.0525;6.1011;35.269527
1752;128;-0.0001;0.0019;-0.0525;6.1273;35.269528
1752;129;-0.0001;0.0019;-0.0523;6.1601;35.269529
1752;130;-0.0001;0.0020;-0.0528;6.1383;35.269530
1752;131;-0.0001;0.0020;-0.0528;6.0661;35.269531
1752;132;-0.0001;0.0020;-0.0525;5.9742;35.269532
1752;133;-0.0001;0.0020;-0.0521;5.8780;35.269533
1752;134;-0.0001;0.0020;-0.0521;5.8605;35.269534
1752;135;-0.0001;0.0020;-0.0521;5.9217;35.269535
1752;136;-0.0001;0.0020;-0.0521;6.0639;35.269536
1752;137;-0.0001;0.0021;-0.0526;6.2389;35.269537
1752;138;-0.0001;0.0021;-0.0532;6.3527;35.269538
1752;139;-0.0001;0.0021;-0.0530;6.3942;35.269539
1752;140;-0.0001;0.0021;-0.0528;6.3242;35.269540
1752;141;-0.0001;0.0021;-0.0525;6.1864;35.269541
1752;142;-0.0001;0.0021;-0.0521;6.0836;35.269542
1752;143;-0.0001;0.0021;-0.0521;5.9808;35.269543
1752;144;-0.0001;0.0022;-0.0521;5.9086;35.269544
1752;145;-0.0001;0.0022;-0.0525;5.9786;35.269545
1752;146;-0.0001;0.0022;-0.0523;6.1601;35.269546
1752;147;-0.0001;0.0022;-0.0523;6.2892;35.269547
1752;148;-0.0001;0.0022;-0.0525;6.3023;35.269548
1752;149;-0.0001;0.0022;-0.0521;6.3133;35.269549
1752;150;-0.0001;0.0023;-0.0521;6.3395;35.269550
1752;151;-0.0001;0.0023;-0.0521;6.2564;35.269551
1752;152;-0.0001;0.0023;-0.0521;6.1405;35.269552
1752;153;-0.0001;0.0023;-0.0525;6.0792;35.269553
1752;154;-0.0001;0.0023;-0.0526;6.1098;35.269554
