1102;0;0.0000;-0.0001;-0.0520;6.3247;22.176300
1102;1;0.0000;-0.0001;-0.0525;6.3728;22.176301
1102;2;0.0000;-0.0001;-0.0525;6.4842;22.176302
1102;3;0.0000;-0.0001;-0.0525;6.6306;22.176303
1102;4;0.0000;-0.0001;-0.0524;6.7311;22.176304
1102;5;0.0000;-0.0001;-0.0521;6.8381;22.176305
1102;6;0.0000;0.0000;-0.0523;6.9692;22.176306
1102;7;0.0000;0.0000;-0.0523;6.9867;22.176307
1102;8;0.0000;0.0000;-0.0524;6.8600;22.176308
1102;9;0.0000;0.0000;-0.0524;6.6983;22.176309
1102;10;0.0000;0.0000;-0.0517;6.6306;22.176310
1102;11;0.0000;0.0000;-0.0517;6.5475;22.176311
1102;12;0.0000;0.0001;-0.0520;6.4536;22.176312
1102;13;0.0000;0.0001;-0.0522;6.4864;22.176313
1102;14;-0.0001;0.0000;-0.0525;6.5738;22.176314
1102;15;-0.0001;0.0001;-0.0525;6.6218;22.176315
1102;16;-0.0001;0.0001;-0.0527;6.6065;22.176316
1102;17;-0.0001;0.0001;-0.0525;6.5563;22.176317
1102;18;-0.0001;0.0001;-0.0525;6.5191;22.176318
1102;19;-0.0001;0.0001;-0.0524;6.4842;22.176319
1102;20;-0.0001;0.0001;-0.0522;6.4711;22.176320
1102;21;-0.0001;0.0002;-0.0522;6.4733;22.176321
1102;22;-0.0001;0.0002;-0.0522;6.4907;22.176322
1102;23;-0.0001;0.0002;-0.0524;6.6240;22.176323
1102;24;-0.0001;0.0002;-0.0524;6.7835;22.176324
1102;25;-0.0001;0.0002;-0.0521;6.8774;22.176325
1102;26;-0.0001;0.0003;-0.0523;6.9386;22.176326
1102;27;-0.0001;0.0003;-0.0524;6.9539;22.176327
1102;28;-0.0001;0.0003;-0.0524;6.9102;22.176328
1102;29;-0.0001;0.0003;-0.0524;6.7070;22.176329
1102;30;-0.0001;0.0003;-0.0522;6.4383;22.176330
1102;31;-0.0001;0.0003;-0.0522;6.2963;22.176331
1102;32;-0.0001;0.0004;-0.0522;6.2526;22.176332
1102;33;-0.0001;0.0004;-0.0524;6.2919;22.176333
1102;34;-0.0001;0.0004;-0.0525;6.4274;22.176334
1102;35;-0.0001;0.0004;-0.0524;6.5694;22.176335
1102;36;-0.0001;0.0004;-0.0525;6.6961;22.176336
1102;37;-0.0001;0.0004;-0.0527;6.7748;22.176337
1102;38;-0.0001;0.0005;-0.0524;6.8905;22.176338
1102;39;-0.0001;0.0005;-0.0524;6.9845;22.176339
1102;40;-0.0001;0.0005;-0.0524;6.9910;22.176340
1102;41;-0.0001;0.0005;-0.0524;6.9452;22.176341
1102;42;-0.0001;0.0005;-0.0524;6.8862;22.176342
1102;43;-0.0001;0.0005;-0.0523;6.8753;22.176343
1102;44;-0.0001;0.0006;-0.0521;6.9168;22.176344
1102;45;-0.0001;0.0006;-0.0519;6.8927;22.176345
1102;46;-0.0001;0.0006;-0.0518;6.7879;22.176346
1102;47;-0.0001;0.0006;-0.0520;6.7289;22.176347
1102;48;-0.0001;0.0006;-0.0523;6.8403;22.176348
1102;49;-0.0001;0.0006;-0.0524;7.0413;22.176349
1102;50;-0.0001;0.0007;-0.0524;7.0784;22.176350
1102;51;-0.0001;0.0007;-0.0523;6.9736;22.176351
1102;52;-0.0001;0.0007;-0.0522;6.7922;22.176352
1102;53;-0.0001;0.0007;-0.0518;6.6808;22.176353
1102;54;-0.0001;0.0007;-0.0518;6.6284;22.176354
1102;55;-0.0001;0.0007;-0.0515;6.5388;22.176355
1102;56;-0.0001;0.0007;-0.0513;6.4689;22.176356
1102;57;-0.0001;0.0008;-0.0517;6.4186;22.176357
1102;58;-0.0001;0.0008;-0.0520;6.4361;22.176358
1102;59;-0.0001;0.0008;-0.0525;6.5628;22.176359
1102;60;-0.0001;0.0008;-0.0527;6.7136;22.176360
1102;61;-0.0001;0.0008;-0.0527;6.8010;22.176361
1102;62;-0.0001;0.0009;-0.0527;6.7922;22.176362
1102;63;-0.0001;0.0009;-0.0524;6.7660;22.176363
1102;64;-0.0001;0.0009;-0.0524;6.7900;22.176364
1102;65;-0.0001;0.0009;-0.0525;6.7551;22.176365
