309;0;0.0000;-0.0003;-0.0520;6.3683;12.406500
309;1;0.0000;-0.0002;-0.0520;6.3343;12.406504
309;2;0.0000;-0.0002;-0.0518;6.2321;12.406508
309;3;0.0000;-0.0002;-0.0518;6.1725;12.406512
309;4;0.0000;-0.0001;-0.0522;6.2300;12.406516
309;5;0.0000;-0.0001;-0.0522;6.3875;12.406520
309;6;0.0000;-0.0001;-0.0522;6.5854;12.406524
309;7;0.0000;0.0000;-0.0519;6.6919;12.406528
309;8;0.0000;0.0000;-0.0520;6.6110;12.406532
309;9;0.0000;0.0000;-0.0518;6.4471;12.406536
309;10;0.0000;0.0001;-0.0520;6.3556;12.406540
309;11;-0.0001;0.0000;-0.0522;6.3747;12.406544
309;12;-0.0001;0.0001;-0.0522;6.3832;12.406548
309;13;-0.0001;0.0001;-0.0522;6.3513;12.406552
309;14;-0.0001;0.0002;-0.0520;6.3385;12.406556
309;15;-0.0001;0.0002;-0.0520;6.4386;12.406560
309;16;-0.0001;0.0002;-0.0522;6.6216;12.406564
309;17;-0.0001;0.0003;-0.0522;6.6982;12.406568
309;18;-0.0001;0.0003;-0.0522;6.5663;12.406572
309;19;-0.0001;0.0003;-0.0520;6.3002;12.406576
309;20;-0.0001;0.0004;-0.0520;6.1959;12.406580
309;21;-0.0001;0.0004;-0.0522;6.3236;12.406584
309;22;-0.0001;0.0004;-0.0523;6.5386;12.406588
309;23;-0.0001;0.0005;-0.0524;6.7089;12.406592
309;24;-0.0001;0.0005;-0.0524;6.7578;12.406596
309;25;-0.0001;0.0005;-0.0522;6.7195;12.406600
309;26;-0.0001;0.0006;-0.0521;6.6876;12.406604
309;27;-0.0001;0.0006;-0.0522;6.6578;12.406608
309;28;-0.0001;0.0006;-0.0521;6.7174;12.406612
309;29;-0.0001;0.0007;-0.0524;6.7366;12.406616
309;30;-0.0001;0.0007;-0.0523;6.5897;12.406620
309;31;-0.0001;0.0007;-0.0520;6.4258;12.406624
309;32;-0.0001;0.0008;-0.0520;6.3343;12.406628
