32;0;0.0000;-0.0001;-0.0518;6.3105;0.623300
32;1;0.0000;-0.0001;-0.0518;6.3417;0.623301
32;2;0.0000;-0.0001;-0.0522;6.4598;0.623302
32;3;0.0000;-0.0001;-0.0524;6.5957;0.623303
32;4;0.0000;-0.0001;-0.0520;6.6870;0.623304
32;5;0.0000;-0.0001;-0.0520;6.7984;0.623305
32;6;0.0000;-0.0001;-0.0522;6.9276;0.623306
32;7;0.0000;0.0000;-0.0519;6.9988;0.623307
32;8;0.0000;0.0000;-0.0520;6.9320;0.623308
32;9;0.0000;0.0000;-0.0518;6.7516;0.623309
32;10;0.0000;0.0000;-0.0517;6.6625;0.623310
32;11;0.0000;0.0000;-0.0517;6.5957;0.623311
32;12;0.0000;0.0000;-0.0517;6.4910;0.623312
32;13;0.0000;0.0001;-0.0518;6.4642;0.623313
32;14;0.0000;0.0001;-0.0518;6.5155;0.623314
32;15;-0.0001;0.0000;-0.0518;6.5912;0.623315
32;16;-0.0001;0.0001;-0.0518;6.6068;0.623316
32;17;-0.0001;0.0001;-0.0518;6.5823;0.623317
32;18;-0.0001;0.0001;-0.0520;6.5667;0.623318
32;19;-0.0001;0.0001;-0.0517;6.5110;0.623319
32;20;-0.0001;0.0001;-0.0517;6.4821;0.623320
32;21;-0.0001;0.0002;-0.0518;6.4731;0.623321
32;22;-0.0001;0.0002;-0.0520;6.4843;0.623322
32;23;-0.0001;0.0002;-0.0524;6.5712;0.623323
32;24;-0.0001;0.0002;-0.0527;6.7159;0.623324
32;25;-0.0001;0.0002;-0.0527;6.8652;0.623325
32;26;-0.0001;0.0003;-0.0529;6.9342;0.623326
32;27;-0.0001;0.0003;-0.0527;6.9610;0.623327
32;28;-0.0001;0.0003;-0.0524;6.9743;0.623328
32;29;-0.0001;0.0003;-0.0524;6.8385;0.623329
32;30;-0.0001;0.0003;-0.0522;6.5756;0.623330
32;31;-0.0001;0.0003;-0.0522;6.3640;0.623331
32;32;-0.0001;0.0003;-0.0520;6.2794;0.623332
32;33;-0.0001;0.0004;-0.0520;6.2727;0.623333
32;34;-0.0001;0.0004;-0.0522;6.3462;0.623334
32;35;-0.0001;0.0004;-0.0522;6.4910;0.623335
32;36;-0.0001;0.0004;-0.0522;6.6402;0.623336
32;37;-0.0001;0.0004;-0.0524;6.7226;0.623337
32;38;-0.0001;0.0005;-0.0525;6.8318;0.623338
32;39;-0.0001;0.0005;-0.0525;6.9231;0.623339
32;40;-0.0001;0.0005;-0.0524;6.9855;0.623340
32;41;-0.0001;0.0005;-0.0526;6.9788;0.623341
32;42;-0.0001;0.0005;-0.0527;6.9186;0.623342
32;43;-0.0001;0.0005;-0.0527;6.9031;0.623343
32;44;-0.0001;0.0006;-0.0525;6.9031;0.623344
32;45;-0.0001;0.0006;-0.0520;6.9097;0.623345
32;46;-0.0001;0.0006;-0.0520;6.8451;0.623346
32;47;-0.0001;0.0006;-0.0522;6.7271;0.623347
32;48;-0.0001;0.0006;-0.0524;6.7404;0.623348
32;49;-0.0001;0.0006;-0.0527;6.9164;0.623349
32;50;-0.0001;0.0007;-0.0526;7.0568;0.623350
32;51;-0.0001;0.0007;-0.0528;7.0189;0.623351
32;52;-0.0001;0.0007;-0.0527;6.8541;0.623352
32;53;-0.0001;0.0007;-0.0525;6.7137;0.623353
32;54;-0.0001;0.0007;-0.0524;6.6291;0.623354
32;55;-0.0001;0.0007;-0.0520;6.5533;0.623355
32;56;-0.0001;0.0007;-0.0520;6.4910;0.623356
32;57;-0.0001;0.0008;-0.0522;6.4219;0.623357
32;58;-0.0001;0.0008;-0.0522;6.4152;0.623358
32;59;-0.0001;0.0008;-0.0524;6.4954;0.623359
32;60;-0.0001;0.0008;-0.0524;6.6335;0.623360
32;61;-0.0001;0.0008;-0.0525;6.7605;0.623361
32;62;-0.0001;0.0008;-0.0524;6.7961;0.623362
32;63;-0.0001;0.0009;-0.0522;6.7739;0.623363
32;64;-0.0001;0.0009;-0.0520;6.7716;0.623364
32;65;-0.0001;0.0009;-0.0518;6.7783;0.623365
32;66;-0.0001;0.0009;-0.0522;6.7204;0.623366
32;67;-0.0001;0.0009;-0.0524;6.6157;0.623367
32;68;-0.0001;0.0009;-0.0522;6.5667;0.623368
32;69;-0.0001;0.0010;-0.0524;6.5600;0.623369
