953;0;0.0000;-0.0001;-0.0514;6.3146;19.176300
953;1;0.0000;-0.0001;-0.0519;6.3583;19.176301
953;2;0.0000;-0.0001;-0.0523;6.4480;19.176302
953;3;0.0000;-0.0001;-0.0523;6.5857;19.176303
953;4;0.0000;-0.0001;-0.0523;6.7060;19.176304
953;5;0.0000;-0.0001;-0.0523;6.7956;19.176305
953;6;0.0000;-0.0001;-0.0522;6.9137;19.176306
953;7;0.0000;0.0000;-0.0524;6.9793;19.176307
953;8;0.0000;0.0000;-0.0524;6.9028;19.176308
953;9;0.0000;0.0000;-0.0525;6.7694;19.176309
953;10;0.0000;0.0000;-0.0519;6.6732;19.176310
953;11;0.0000;0.0000;-0.0518;6.5923;19.176311
953;12;0.0000;0.0000;-0.0519;6.4830;19.176312
953;13;0.0000;0.0001;-0.0518;6.4589;19.176313
953;14;0.0000;0.0001;-0.0521;6.5355;19.176314
953;15;-0.0001;0.0000;-0.0521;6.5967;19.176315
953;16;-0.0001;0.0001;-0.0521;6.5967;19.176316
953;17;-0.0001;0.0001;-0.0523;6.5639;19.176317
953;18;-0.0001;0.0001;-0.0523;6.5245;19.176318
953;19;-0.0001;0.0001;-0.0521;6.4939;19.176319
953;20;-0.0001;0.0001;-0.0521;6.4720;19.176320
953;21;-0.0001;0.0002;-0.0519;6.4611;19.176321
953;22;-0.0001;0.0002;-0.0519;6.4699;19.176322
953;23;-0.0001;0.0002;-0.0518;6.5420;19.176323
953;24;-0.0001;0.0002;-0.0519;6.7322;19.176324
953;25;-0.0001;0.0002;-0.0522;6.8787;19.176325
953;26;-0.0001;0.0002;-0.0522;6.9181;19.176326
953;27;-0.0001;0.0003;-0.0525;6.9421;19.176327
953;28;-0.0001;0.0003;-0.0524;6.9487;19.176328
953;29;-0.0001;0.0003;-0.0522;6.8437;19.176329
953;30;-0.0001;0.0003;-0.0521;6.5617;19.176330
953;31;-0.0001;0.0003;-0.0518;6.3343;19.176331
953;32;-0.0001;0.0003;-0.0518;6.2665;19.176332
953;33;-0.0001;0.0004;-0.0518;6.2534;19.176333
953;34;-0.0001;0.0004;-0.0518;6.3518;19.176334
953;35;-0.0001;0.0004;-0.0519;6.5092;19.176335
953;36;-0.0001;0.0004;-0.0514;6.6557;19.176336
953;37;-0.0001;0.0004;-0.0518;6.7607;19.176337
953;38;-0.0001;0.0004;-0.0521;6.8219;19.176338
953;39;-0.0001;0.0005;-0.0524;6.9225;19.176339
953;40;-0.0001;0.0005;-0.0527;6.9902;19.176340
953;41;-0.0001;0.0005;-0.0525;6.9596;19.176341
953;42;-0.0001;0.0005;-0.0529;6.9159;19.176342
953;43;-0.0001;0.0005;-0.0531;6.8700;19.176343
953;44;-0.0001;0.0006;-0.0525;6.8700;19.176344
953;45;-0.0001;0.0006;-0.0520;6.9028;19.176345
953;46;-0.0001;0.0006;-0.0516;6.8416;19.176346
953;47;-0.0001;0.0006;-0.0519;6.7672;19.176347
953;48;-0.0001;0.0006;-0.0525;6.7803;19.176348
953;49;-0.0001;0.0006;-0.0524;6.9443;19.176349
953;50;-0.0001;0.0006;-0.0525;7.0711;19.176350
953;51;-0.0001;0.0007;-0.0524;7.0099;19.176351
