1098;0;0.0000;-0.0001;-0.0517;6.3605;22.096300
1098;1;0.0000;-0.0001;-0.0522;6.4348;22.096301
1098;2;0.0000;-0.0001;-0.0524;6.5616;22.096302
1098;3;0.0000;-0.0001;-0.0522;6.6970;22.096303
1098;4;0.0000;-0.0001;-0.0520;6.7801;22.096304
1098;5;0.0000;-0.0001;-0.0516;6.8893;22.096305
1098;6;0.0000;0.0000;-0.0519;6.9745;22.096306
1098;7;0.0000;0.0000;-0.0523;6.9439;22.096307
1098;8;0.0000;0.0000;-0.0524;6.8106;22.096308
1098;9;0.0000;0.0000;-0.0520;6.6730;22.096309
1098;10;0.0000;0.0000;-0.0515;6.6031;22.096310
1098;11;0.0000;0.0000;-0.0515;6.5047;22.096311
1098;12;0.0000;0.0001;-0.0518;6.4458;22.096312
1098;13;0.0000;0.0001;-0.0520;6.4982;22.096313
1098;14;-0.0001;0.0000;-0.0520;6.5572;22.096314
1098;15;-0.0001;0.0001;-0.0518;6.5900;22.096315
1098;16;-0.0001;0.0001;-0.0520;6.5747;22.096316
1098;17;-0.0001;0.0001;-0.0522;6.5419;22.096317
1098;18;-0.0001;0.0001;-0.0520;6.5026;22.096318
1098;19;-0.0001;0.0001;-0.0517;6.4610;22.096319
1098;20;-0.0001;0.0002;-0.0515;6.4458;22.096320
1098;21;-0.0001;0.0002;-0.0517;6.4523;22.096321
1098;22;-0.0001;0.0002;-0.0518;6.5004;22.096322
1098;23;-0.0001;0.0002;-0.0520;6.6555;22.096323
1098;24;-0.0001;0.0002;-0.0522;6.8128;22.096324
1098;25;-0.0001;0.0002;-0.0523;6.9068;22.096325
1098;26;-0.0001;0.0003;-0.0524;6.9636;22.096326
1098;27;-0.0001;0.0003;-0.0523;6.9614;22.096327
1098;28;-0.0001;0.0003;-0.0517;6.8718;22.096328
1098;29;-0.0001;0.0003;-0.0515;6.6184;22.096329
1098;30;-0.0001;0.0003;-0.0513;6.3671;22.096330
1098;31;-0.0001;0.0003;-0.0515;6.2775;22.096331
1098;32;-0.0001;0.0004;-0.0518;6.2578;22.096332
1098;33;-0.0001;0.0004;-0.0518;6.3234;22.096333
1098;34;-0.0001;0.0004;-0.0518;6.4610;22.096334
1098;35;-0.0001;0.0004;-0.0522;6.5856;22.096335
1098;36;-0.0001;0.0004;-0.0524;6.6948;22.096336
1098;37;-0.0001;0.0004;-0.0527;6.7888;22.096337
1098;38;-0.0001;0.0005;-0.0526;6.9265;22.096338
1098;39;-0.0001;0.0005;-0.0528;7.0182;22.096339
1098;40;-0.0001;0.0005;-0.0526;6.9898;22.096340
1098;41;-0.0001;0.0005;-0.0526;6.9352;22.096341
1098;42;-0.0001;0.0005;-0.0528;6.8980;22.096342
1098;43;-0.0001;0.0005;-0.0524;6.9046;22.096343
1098;44;-0.0001;0.0006;-0.0523;6.9352;22.096344
1098;45;-0.0001;0.0006;-0.0521;6.8609;22.096345
1098;46;-0.0001;0.0006;-0.0520;6.7604;22.096346
1098;47;-0.0001;0.0006;-0.0522;6.7364;22.096347
1098;48;-0.0001;0.0006;-0.0520;6.8828;22.096348
1098;49;-0.0001;0.0006;-0.0522;7.0532;22.096349
1098;50;-0.0001;0.0007;-0.0522;7.0357;22.096350
1098;51;-0.0001;0.0007;-0.0522;6.9068;22.096351
1098;52;-0.0001;0.0007;-0.0523;6.7473;22.096352
1098;53;-0.0001;0.0007;-0.0519;6.6446;22.096353
1098;54;-0.0001;0.0007;-0.0516;6.5834;22.096354
1098;55;-0.0001;0.0007;-0.0514;6.5179;22.096355
1098;56;-0.0001;0.0007;-0.0516;6.4676;22.096356
1098;57;-0.0001;0.0008;-0.0523;6.4239;22.096357
1098;58;-0.0001;0.0008;-0.0524;6.4763;22.096358
1098;59;-0.0001;0.0008;-0.0526;6.6293;22.096359
1098;60;-0.0001;0.0008;-0.0528;6.7429;22.096360
1098;61;-0.0001;0.0008;-0.0528;6.7910;22.096361
1098;62;-0.0001;0.0009;-0.0528;6.7691;22.096362
1098;63;-0.0001;0.0009;-0.0526;6.7495;22.096363
1098;64;-0.0001;0.0009;-0.0526;6.7932;22.096364
1098;65;-0.0001;0.0009;-0.0530;6.7407;22.096365
