48;0;0.0000;-0.0002;-0.0524;6.3645;1.893300
48;1;0.0000;-0.0002;-0.0520;6.3021;1.893304
48;2;0.0000;-0.0002;-0.0520;6.2032;1.893308
48;3;0.0000;-0.0002;-0.0522;6.1946;1.893312
48;4;0.0000;-0.0001;-0.0524;6.3064;1.893316
48;5;0.0000;-0.0001;-0.0524;6.4956;1.893320
48;6;0.0000;-0.0001;-0.0524;6.6655;1.893324
48;7;0.0000;0.0000;-0.0524;6.6913;1.893328
48;8;0.0000;0.0000;-0.0524;6.5516;1.893332
48;9;0.0000;0.0000;-0.0522;6.4010;1.893336
48;10;0.0000;0.0001;-0.0524;6.3688;1.893340
48;11;-0.0001;0.0001;-0.0525;6.3967;1.893344
48;12;-0.0001;0.0001;-0.0525;6.3838;1.893348
48;13;-0.0001;0.0001;-0.0524;6.3408;1.893352
48;14;-0.0001;0.0002;-0.0525;6.3666;1.893356
48;15;-0.0001;0.0002;-0.0525;6.5193;1.893360
48;16;-0.0001;0.0002;-0.0527;6.6892;1.893364
48;17;-0.0001;0.0003;-0.0525;6.6892;1.893368
48;18;-0.0001;0.0003;-0.0524;6.4720;1.893372
48;19;-0.0001;0.0003;-0.0522;6.2419;1.893376
48;20;-0.0001;0.0004;-0.0522;6.2376;1.893380
48;21;-0.0001;0.0004;-0.0524;6.4268;1.893384
48;22;-0.0001;0.0004;-0.0527;6.6333;1.893388
48;23;-0.0001;0.0005;-0.0530;6.7537;1.893392
48;24;-0.0001;0.0005;-0.0530;6.7580;1.893396
48;25;-0.0001;0.0006;-0.0529;6.7193;1.893400
48;26;-0.0001;0.0006;-0.0525;6.6849;1.893404
48;27;-0.0001;0.0006;-0.0525;6.6806;1.893408
48;28;-0.0001;0.0006;-0.0526;6.7537;1.893412
48;29;-0.0001;0.0007;-0.0527;6.6913;1.893416
48;30;-0.0001;0.0007;-0.0524;6.5150;1.893420
48;31;-0.0001;0.0007;-0.0522;6.3795;1.893424
48;32;-0.0001;0.0008;-0.0524;6.3451;1.893428
48;33;-0.0001;0.0008;-0.0527;6.4526;1.893432
48;34;-0.0001;0.0008;-0.0527;6.5817;1.893436
48;35;-0.0001;0.0009;-0.0525;6.6053;1.893440
48;36;-0.0001;0.0009;-0.0527;6.5494;1.893444
48;37;-0.0001;0.0009;-0.0527;6.4505;1.893448
48;38;-0.0001;0.0010;-0.0525;6.3559;1.893452
48;39;-0.0001;0.0010;-0.0524;6.2484;1.893456
48;40;-0.0001;0.0010;-0.0524;6.1516;1.893460
48;41;-0.0001;0.0011;-0.0524;6.1731;1.893464
48;42;-0.0001;0.0011;-0.0524;6.2978;1.893468
48;43;-0.0001;0.0011;-0.0524;6.4311;1.893472
48;44;-0.0001;0.0012;-0.0522;6.4505;1.893476
48;45;-0.0001;0.0012;-0.0522;6.3408;1.893480
48;46;-0.0001;0.0012;-0.0522;6.2419;1.893484
48;47;-0.0001;0.0013;-0.0522;6.2161;1.893488
48;48;-0.0001;0.0013;-0.0524;6.1688;1.893492
48;49;-0.0001;0.0013;-0.0524;6.0183;1.893496
48;50;-0.0001;0.0013;-0.0522;5.8162;1.893500
48;51;-0.0001;0.0014;-0.0522;5.7366;1.893504
48;52;-0.0001;0.0014;-0.0524;5.8355;1.893508
48;53;-0.0001;0.0015;-0.0525;5.9753;1.893512
48;54;-0.0001;0.0015;-0.0524;6.0570;1.893516
48;55;-0.0001;0.0015;-0.0524;6.1065;1.893520
48;56;-0.0001;0.0016;-0.0525;6.1688;1.893524
48;57;-0.0001;0.0016;-0.0527;6.1774;1.893528
48;58;-0.0001;0.0016;-0.0527;6.1194;1.893532
48;59;-0.0001;0.0017;-0.0527;6.1516;1.893536
48;60;-0.0001;0.0017;-0.0527;6.1645;1.893540
48;61;-0.0001;0.0017;-0.0524;6.0613;1.893544
48;62;-0.0001;0.0017;-0.0524;6.0097;1.893548
48;63;-0.0001;0.0018;-0.0527;6.1430;1.893552
48;64;-0.0001;0.0018;-0.0531;6.2785;1.893556
48;65;-0.0001;0.0019;-0.0529;6.2935;1.893560
48;66;-0.0001;0.0019;-0.0527;6.1366;1.893564
48;67;-0.0001;0.0019;-0.0524;6.0033;1.893568
48;68;-0.0001;0.0019;-0.0524;5.9517;1.893572
48;69;-0.0001;0.0020;-0.0525;5.8678;1.893576
48;70;-0.0001;0.0020;-0.0525;5.7947;1.893580
48;71;-0.0001;0.0020;-0.0525;5.8743;1.893584
48;72;-0.0001;0.0021;-0.0529;6.0613;1.893588
48;73;-0.0001;0.0021;-0.0529;6.1301;1.893592
48;74;-0.0001;0.0021;-0.0525;6.0162;1.893596
48;75;-0.0001;0.0022;-0.0522;5.8958;1.893600
48;76;-0.0001;0.0022;-0.0522;5.9388;1.893604
48;77;-0.0001;0.0022;-0.0524;6.0742;1.893608
48;78;-0.0001;0.0023;-0.0524;6.1172;1.893612
48;79;-0.0001;0.0023;-0.0522;6.0549;1.893616
48;80;-0.0001;0.0023;-0.0525;5.9710;1.893620
48;81;-0.0001;0.0024;-0.0525;5.8592;1.893624
48;82;-0.0001;0.0024;-0.0522;5.6162;1.893628
48;83;-0.0001;0.0024;-0.0519;5.4163;1.893632
48;84;-0.0001;0.0024;-0.0522;5.4980;1.893636
48;85;-0.0001;0.0025;-0.0525;5.8248;1.893640
48;86;-0.0001;0.0025;-0.0527;6.1452;1.893644
48;87;-0.0001;0.0026;-0.0527;6.2527;1.893648
48;88;-0.0001;0.0026;-0.0525;6.1409;1.893652
48;89;-0.0001;0.0026;-0.0524;5.9689;1.893656
48;90;-0.0001;0.0026;-0.0525;5.8398;1.893660
48;91;-0.0001;0.0027;-0.0525;5.7366;1.893664
48;92;-0.0001;0.0027;-0.0525;5.6334;1.893668
48;93;-0.0001;0.0027;-0.0525;5.5711;1.893672
48;94;-0.0001;0.0028;-0.0525;5.5367;1.893676
48;95;-0.0001;0.0028;-0.0525;5.5238;1.893680
48;96;-0.0001;0.0028;-0.0525;5.5324;1.893684
48;97;-0.0001;0.0029;-0.0525;5.5840;1.893688
48;98;-0.0001;0.0029;-0.0525;5.6614;1.893692
48;99;-0.0001;0.0029;-0.0527;5.7044;1.893696
48;100;-0.0001;0.0030;-0.0526;5.7517;1.893700
48;101;-0.0001;0.0030;-0.0524;5.7710;1.893704
48;102;-0.0001;0.0030;-0.0524;5.7452;1.893708
48;103;-0.0001;0.0031;-0.0524;5.6743;1.893712
48;104;-0.0001;0.0031;-0.0524;5.6119;1.893716
48;105;-0.0001;0.0031;-0.0526;5.5517;1.893720
48;106;-0.0001;0.0032;-0.0526;5.4980;1.893724
48;107;-0.0001;0.0032;-0.0526;5.4915;1.893728
48;108;-0.0001;0.0032;-0.0524;5.4980;1.893732
48;109;-0.0001;0.0033;-0.0524;5.4851;1.893736
48;110;-0.0001;0.0033;-0.0525;5.4657;1.893740
48;111;-0.0001;0.0033;-0.0526;5.4722;1.893744
48;112;-0.0001;0.0034;-0.0528;5.4786;1.893748
48;113;-0.0001;0.0034;-0.0527;5.4206;1.893752
48;114;-0.0001;0.0034;-0.0524;5.2787;1.893756
48;115;-0.0001;0.0034;-0.0522;5.1432;1.893760
48;116;-0.0001;0.0035;-0.0522;5.0615;1.893764
48;117;-0.0001;0.0035;-0.0524;5.0335;1.893768
48;118;-0.0001;0.0036;-0.0527;5.0292;1.893772
48;119;-0.0001;0.0036;-0.0529;5.0658;1.893776
48;120;-0.0001;0.0037;-0.0531;5.1797;1.893780
48;121;-0.0001;0.0037;-0.0529;5.3109;1.893784
48;122;-0.0001;0.0037;-0.0529;5.3604;1.893788
48;123;-0.0001;0.0037;-0.0529;5.3604;1.893792
48;124;-0.0001;0.0038;-0.0529;5.3733;1.893796
48;125;-0.0001;0.0038;-0.0529;5.4077;1.893800
48;126;-0.0001;0.0038;-0.0529;5.3991;1.893804
48;127;-0.0001;0.0039;-0.0529;5.3281;1.893808
48;128;-0.0001;0.0039;-0.0531;5.3002;1.893812
48;129;-0.0001;0.0040;-0.0531;5.3002;1.893816
48;130;-0.0001;0.0040;-0.0531;5.1862;1.893820
48;131;-0.0001;0.0040;-0.0527;5.0249;1.893824
48;132;-0.0001;0.0040;-0.0525;5.0099;1.893828
48;133;-0.0001;0.0041;-0.0527;5.0679;1.893832
48;134;-0.0001;0.0041;-0.0529;5.0636;1.893836
48;135;-0.0001;0.0041;-0.0529;5.0464;1.893840
48;136;-0.0001;0.0042;-0.0531;5.0830;1.893844
48;137;-0.0001;0.0042;-0.0531;5.1195;1.893848
48;138;-0.0001;0.0042;-0.0529;5.1023;1.893852
48;139;-0.0001;0.0043;-0.0529;5.0722;1.893856
48;140;-0.0001;0.0043;-0.0527;5.0851;1.893860
48;141;-0.0001;0.0043;-0.0527;5.1303;1.893864
48;142;-0.0001;0.0044;-0.0529;5.1432;1.893868
48;143;-0.0001;0.0044;-0.0531;5.0873;1.893872
48;144;-0.0001;0.0044;-0.0528;4.9905;1.893876
48;145;-0.0001;0.0045;-0.0530;4.9196;1.893880
48;146;-0.0001;0.0045;-0.0530;4.9325;1.893884
48;147;-0.0001;0.0045;-0.0530;5.0077;1.893888
48;148;-0.0001;0.0046;-0.0531;5.0593;1.893892
48;149;-0.0001;0.0046;-0.0531;5.0464;1.893896
48;150;-0.0001;0.0046;-0.0530;5.0034;1.893900
48;151;-0.0001;0.0046;-0.0526;4.9626;1.893904
48;152;-0.0001;0.0047;-0.0528;4.8809;1.893908
48;153;-0.0001;0.0047;-0.0530;4.8271;1.893912
48;154;-0.0001;0.0048;-0.0530;4.7906;1.893916
48;155;-0.0001;0.0048;-0.0530;4.7325;1.893920
48;156;-0.0001;0.0048;-0.0531;4.7089;1.893924
48;157;-0.0001;0.0049;-0.0533;4.7067;1.893928
48;158;-0.0001;0.0049;-0.0533;4.6809;1.893932
48;159;-0.0001;0.0049;-0.0531;4.7132;1.893936
48;160;-0.0001;0.0050;-0.0530;4.8035;1.893940
48;161;-0.0001;0.0050;-0.0530;4.8357;1.893944
48;162;-0.0001;0.0050;-0.0531;4.7841;1.893948
48;163;-0.0001;0.0051;-0.0531;4.7261;1.893952
48;164;-0.0001;0.0051;-0.0528;4.6852;1.893956
48;165;-0.0001;0.0051;-0.0528;4.6121;1.893960
48;166;-0.0001;0.0051;-0.0528;4.5928;1.893964
48;167;-0.0001;0.0052;-0.0531;4.6573;1.893968
48;168;-0.0001;0.0052;-0.0530;4.6659;1.893972
48;169;-0.0001;0.0053;-0.0530;4.5648;1.893976
48;170;-0.0001;0.0053;-0.0531;4.4616;1.893980
48;171;-0.0001;0.0054;-0.0533;4.4573;1.893984
48;172;-0.0001;0.0054;-0.0535;4.4766;1.893988
48;173;-0.0001;0.0054;-0.0535;4.4336;1.893992
48;174;-0.0001;0.0054;-0.0532;4.3734;1.893996
48;175;-0.0001;0.0055;-0.0531;4.3455;1.894000
48;176;-0.0001;0.0055;-0.0529;4.3046;1.894004
48;177;-0.0001;0.0055;-0.0526;4.2595;1.894008
48;178;-0.0001;0.0055;-0.0526;4.2380;1.894012
48;179;-0.0001;0.0055;-0.0524;4.2208;1.894016
48;180;-0.0001;0.0055;-0.0523;4.2358;1.894020
48;181;-0.0001;0.0056;-0.0523;4.3111;1.894024
48;182;-0.0001;0.0056;-0.0526;4.3412;1.894028
48;183;-0.0001;0.0057;-0.0528;4.3025;1.894032
48;184;-0.0001;0.0058;-0.0530;4.2251;1.894036
48;185;-0.0001;0.0058;-0.0530;4.1412;1.894040
48;186;-0.0001;0.0058;-0.0530;4.0617;1.894044
48;187;-0.0001;0.0058;-0.0528;4.0165;1.894048
48;188;-0.0001;0.0059;-0.0528;4.0165;1.894052
48;189;-0.0001;0.0059;-0.0530;4.0208;1.894056
48;190;-0.0001;0.0060;-0.0531;3.9864;1.894060
48;191;-0.0001;0.0060;-0.0531;3.9155;1.894064
48;192;-0.0001;0.0060;-0.0531;3.8617;1.894068
48;193;-0.0001;0.0061;-0.0533;3.9133;1.894072
48;194;-0.0001;0.0061;-0.0531;4.0101;1.894076
48;195;-0.0001;0.0061;-0.0530;3.9714;1.894080
48;196;-0.0001;0.0061;-0.0528;3.8337;1.894084
48;197;-0.0001;0.0062;-0.0528;3.7327;1.894088
48;198;-0.0001;0.0062;-0.0530;3.6746;1.894092
48;199;-0.0001;0.0063;-0.0531;3.6252;1.894096
48;200;-0.0001;0.0063;-0.0531;3.5607;1.894100
48;201;-0.0001;0.0063;-0.0533;3.5177;1.894104
48;202;-0.0001;0.0064;-0.0531;3.5499;1.894108
48;203;-0.0001;0.0064;-0.0531;3.6144;1.894112
48;204;-0.0001;0.0064;-0.0529;3.6209;1.894116
48;205;-0.0001;0.0064;-0.0529;3.5736;1.894120
48;206;-0.0001;0.0065;-0.0530;3.5112;1.894124
48;207;-0.0001;0.0065;-0.0532;3.4381;1.894128
48;208;-0.0001;0.0066;-0.0532;3.3629;1.894132
48;209;-0.0001;0.0066;-0.0533;3.3177;1.894136
48;210;-0.0001;0.0067;-0.0535;3.3134;1.894140
48;211;-0.0001;0.0067;-0.0535;3.3134;1.894144
48;212;-0.0001;0.0067;-0.0535;3.2661;1.894148
48;213;-0.0001;0.0068;-0.0535;3.1758;1.894152
48;214;-0.0001;0.0068;-0.0533;3.0812;1.894156
48;215;-0.0001;0.0068;-0.0531;2.9995;1.894160
48;216;-0.0001;0.0068;-0.0531;2.9715;1.894164
48;217;-0.0001;0.0069;-0.0531;2.9995;1.894168
48;218;-0.0001;0.0069;-0.0531;3.0081;1.894172
48;219;-0.0001;0.0069;-0.0533;2.9801;1.894176
48;220;-0.0001;0.0070;-0.0533;2.9414;1.894180
48;221;-0.0001;0.0070;-0.0533;2.8963;1.894184
48;222;-0.0001;0.0071;-0.0535;2.8533;1.894188
48;223;-0.0001;0.0071;-0.0537;2.8318;1.894192
48;224;-0.0001;0.0072;-0.0537;2.7931;1.894196
48;225;-0.0001;0.0072;-0.0539;2.7329;1.894200
48;226;-0.0001;0.0072;-0.0536;2.6963;1.894204
48;227;-0.0001;0.0073;-0.0538;2.6920;1.894208
48;228;-0.0001;0.0073;-0.0538;2.6576;1.894212
48;229;-0.0001;0.0074;-0.0538;2.5737;1.894216
48;230;-0.0001;0.0074;-0.0539;2.4748;1.894220
48;231;-0.0001;0.0074;-0.0538;2.4168;1.894224
48;232;-0.0001;0.0075;-0.0539;2.3931;1.894228
48;233;-0.0001;0.0075;-0.0539;2.3738;1.894232
48;234;-0.0001;0.0075;-0.0540;2.3329;1.894236
48;235;-0.0001;0.0076;-0.0539;2.2663;1.894240
48;236;-0.0001;0.0076;-0.0539;2.2018;1.894244
