1367;0;0.0000;-0.0001;-0.0519;6.3518;27.516200
1367;1;0.0000;-0.0001;-0.0522;6.4173;27.516201
1367;2;0.0000;-0.0001;-0.0524;6.5506;27.516202
1367;3;0.0000;-0.0001;-0.0526;6.6555;27.516203
1367;4;0.0000;-0.0001;-0.0522;6.7451;27.516204
1367;5;0.0000;-0.0001;-0.0521;6.8849;27.516205
1367;6;0.0000;0.0000;-0.0525;6.9920;27.516206
1367;7;0.0000;0.0000;-0.0523;6.9658;27.516207
1367;8;0.0000;0.0000;-0.0524;6.8216;27.516208
1367;9;0.0000;0.0000;-0.0517;6.7014;27.516209
1367;10;0.0000;0.0000;-0.0514;6.6315;27.516210
1367;11;0.0000;0.0000;-0.0517;6.5135;27.516211
1367;12;0.0000;0.0001;-0.0519;6.4589;27.516212
1367;13;0.0000;0.0001;-0.0522;6.4895;27.516213
1367;14;-0.0001;0.0000;-0.0528;6.5419;27.516214
1367;15;-0.0001;0.0001;-0.0528;6.5769;27.516215
1367;16;-0.0001;0.0001;-0.0528;6.5681;27.516216
1367;17;-0.0001;0.0001;-0.0524;6.5375;27.516217
1367;18;-0.0001;0.0001;-0.0522;6.5026;27.516218
1367;19;-0.0001;0.0001;-0.0521;6.4785;27.516219
1367;20;-0.0001;0.0002;-0.0517;6.4632;27.516220
1367;21;-0.0001;0.0002;-0.0521;6.4589;27.516221
1367;22;-0.0001;0.0002;-0.0524;6.5135;27.516222
1367;23;-0.0001;0.0002;-0.0524;6.6555;27.516223
1367;24;-0.0001;0.0002;-0.0526;6.8150;27.516224
1367;25;-0.0001;0.0002;-0.0523;6.9177;27.516225
1367;26;-0.0001;0.0003;-0.0525;6.9417;27.516226
1367;27;-0.0001;0.0003;-0.0525;6.9570;27.516227
1367;28;-0.0001;0.0003;-0.0523;6.8828;27.516228
1367;29;-0.0001;0.0003;-0.0524;6.6162;27.516229
1367;30;-0.0001;0.0003;-0.0519;6.3715;27.516230
1367;31;-0.0001;0.0003;-0.0521;6.2819;27.516231
1367;32;-0.0001;0.0004;-0.0522;6.2622;27.516232
1367;33;-0.0001;0.0004;-0.0521;6.3125;27.516233
1367;34;-0.0001;0.0004;-0.0521;6.4458;27.516234
1367;35;-0.0001;0.0004;-0.0521;6.6118;27.516235
1367;36;-0.0001;0.0004;-0.0524;6.7145;27.516236
1367;37;-0.0001;0.0004;-0.0526;6.7997;27.516237
1367;38;-0.0001;0.0005;-0.0525;6.9199;27.516238
1367;39;-0.0001;0.0005;-0.0525;6.9680;27.516239
1367;40;-0.0001;0.0005;-0.0525;6.9417;27.516240
1367;41;-0.0001;0.0005;-0.0527;6.9002;27.516241
1367;42;-0.0001;0.0005;-0.0528;6.8696;27.516242
1367;43;-0.0001;0.0005;-0.0527;6.8828;27.516243
1367;44;-0.0001;0.0006;-0.0527;6.9046;27.516244
1367;45;-0.0001;0.0006;-0.0525;6.8718;27.516245
1367;46;-0.0001;0.0006;-0.0526;6.7822;27.516246
1367;47;-0.0001;0.0006;-0.0526;6.7691;27.516247
1367;48;-0.0001;0.0006;-0.0525;6.9199;27.516248
1367;49;-0.0001;0.0006;-0.0528;7.0685;27.516249
1367;50;-0.0001;0.0007;-0.0525;7.0444;27.516250
1367;51;-0.0001;0.0007;-0.0523;6.8959;27.516251
1367;52;-0.0001;0.0007;-0.0524;6.7342;27.516252
1367;53;-0.0001;0.0007;-0.0524;6.6621;27.516253
1367;54;-0.0001;0.0007;-0.0524;6.5987;27.516254
1367;55;-0.0001;0.0007;-0.0519;6.5244;27.516255
1367;56;-0.0001;0.0008;-0.0521;6.4742;27.516256
1367;57;-0.0001;0.0008;-0.0522;6.4436;27.516257
1367;58;-0.0001;0.0008;-0.0522;6.4895;27.516258
1367;59;-0.0001;0.0008;-0.0528;6.6140;27.516259
1367;60;-0.0001;0.0008;-0.0528;6.7604;27.516260
1367;61;-0.0001;0.0008;-0.0526;6.8303;27.516261
1367;62;-0.0001;0.0009;-0.0526;6.8106;27.516262
