312;0;0.0000;-0.0002;-0.0519;6.3432;12.529800
312;1;0.0000;-0.0002;-0.0515;6.2559;12.529804
312;2;0.0000;-0.0002;-0.0517;6.1772;12.529808
312;3;0.0000;-0.0001;-0.0521;6.2240;12.529812
312;4;0.0000;-0.0001;-0.0524;6.3773;12.529816
312;5;0.0000;-0.0001;-0.0524;6.5731;12.529820
312;6;0.0000;0.0000;-0.0521;6.7029;12.529824
312;7;0.0000;0.0000;-0.0521;6.6433;12.529828
312;8;0.0000;0.0000;-0.0521;6.4794;12.529832
312;9;0.0000;0.0001;-0.0521;6.3709;12.529836
312;10;-0.0001;0.0000;-0.0524;6.3773;12.529840
312;11;-0.0001;0.0001;-0.0524;6.3943;12.529844
312;12;-0.0001;0.0001;-0.0522;6.3539;12.529848
312;13;-0.0001;0.0001;-0.0521;6.3262;12.529852
312;14;-0.0001;0.0002;-0.0521;6.3986;12.529856
312;15;-0.0001;0.0002;-0.0522;6.5816;12.529860
312;16;-0.0001;0.0003;-0.0523;6.6966;12.529864
312;17;-0.0001;0.0003;-0.0524;6.6072;12.529868
312;18;-0.0001;0.0003;-0.0521;6.3453;12.529872
312;19;-0.0001;0.0004;-0.0519;6.2006;12.529876
312;20;-0.0001;0.0004;-0.0521;6.2985;12.529880
312;21;-0.0001;0.0004;-0.0522;6.5178;12.529884
312;22;-0.0001;0.0005;-0.0521;6.6987;12.529888
312;23;-0.0001;0.0005;-0.0523;6.7668;12.529892
312;24;-0.0001;0.0005;-0.0523;6.7455;12.529896
312;25;-0.0001;0.0006;-0.0521;6.7115;12.529900
312;26;-0.0001;0.0006;-0.0520;6.6710;12.529904
312;27;-0.0001;0.0006;-0.0520;6.7051;12.529908
312;28;-0.0001;0.0007;-0.0521;6.7434;12.529912
312;29;-0.0001;0.0007;-0.0522;6.6178;12.529916
312;30;-0.0001;0.0007;-0.0521;6.4454;12.529920
312;31;-0.0001;0.0007;-0.0521;6.3368;12.529924
312;32;-0.0001;0.0008;-0.0522;6.3666;12.529928
312;33;-0.0001;0.0008;-0.0524;6.5071;12.529932
312;34;-0.0001;0.0008;-0.0522;6.6008;12.529936
312;35;-0.0001;0.0009;-0.0522;6.5944;12.529940
312;36;-0.0001;0.0009;-0.0524;6.5156;12.529944
312;37;-0.0001;0.0009;-0.0524;6.4198;12.529948
312;38;-0.0001;0.0010;-0.0524;6.3219;12.529952
312;39;-0.0001;0.0010;-0.0522;6.2049;12.529956
312;40;-0.0001;0.0010;-0.0522;6.1410;12.529960
312;41;-0.0001;0.0011;-0.0521;6.2176;12.529964
312;42;-0.0001;0.0011;-0.0519;6.3517;12.529968
312;43;-0.0001;0.0011;-0.0519;6.4560;12.529972
312;44;-0.0001;0.0012;-0.0519;6.4092;12.529976
312;45;-0.0001;0.0012;-0.0521;6.2815;12.529980
312;46;-0.0001;0.0012;-0.0519;6.2134;12.529984
312;47;-0.0001;0.0013;-0.0519;6.1921;12.529988
312;48;-0.0001;0.0013;-0.0521;6.1155;12.529992
312;49;-0.0001;0.0013;-0.0521;5.9218;12.529996
312;50;-0.0001;0.0014;-0.0521;5.7451;12.530000
312;51;-0.0001;0.0014;-0.0522;5.7557;12.530004
312;52;-0.0001;0.0014;-0.0524;5.8920;12.530008
312;53;-0.0001;0.0015;-0.0522;6.0112;12.530012
312;54;-0.0001;0.0015;-0.0521;6.0686;12.530016
312;55;-0.0001;0.0015;-0.0522;6.1197;12.530020
312;56;-0.0001;0.0016;-0.0524;6.1751;12.530024
312;57;-0.0001;0.0016;-0.0524;6.1453;12.530028
312;58;-0.0001;0.0016;-0.0522;6.1155;12.530032
312;59;-0.0001;0.0017;-0.0522;6.1623;12.530036
312;60;-0.0001;0.0017;-0.0522;6.1240;12.530040
312;61;-0.0001;0.0017;-0.0519;6.0090;12.530044
312;62;-0.0001;0.0017;-0.0521;6.0388;12.530048
312;63;-0.0001;0.0018;-0.0524;6.1985;12.530052
312;64;-0.0001;0.0018;-0.0526;6.2985;12.530056
312;65;-0.0001;0.0019;-0.0524;6.2347;12.530060
312;66;-0.0001;0.0019;-0.0524;6.0580;12.530064
312;67;-0.0001;0.0019;-0.0522;5.9750;12.530068
312;68;-0.0001;0.0019;-0.0524;5.9260;12.530072
312;69;-0.0001;0.0020;-0.0524;5.8302;12.530076
312;70;-0.0001;0.0020;-0.0524;5.7962;12.530080
312;71;-0.0001;0.0021;-0.0528;5.9452;12.530084
312;72;-0.0001;0.0021;-0.0531;6.1240;12.530088
312;73;-0.0001;0.0021;-0.0528;6.1176;12.530092
312;74;-0.0001;0.0021;-0.0524;5.9750;12.530096
312;75;-0.0001;0.0022;-0.0522;5.8983;12.530100
312;76;-0.0001;0.0022;-0.0524;5.9963;12.530104
312;77;-0.0001;0.0022;-0.0526;6.1027;12.530108
312;78;-0.0001;0.0023;-0.0524;6.1048;12.530112
312;79;-0.0001;0.0023;-0.0524;6.0175;12.530116
