996;0;0.0000;-0.0001;-0.0519;6.3365;20.043000
996;1;0.0000;-0.0001;-0.0523;6.3540;20.043001
996;2;0.0000;-0.0001;-0.0526;6.4391;20.043002
996;3;0.0000;-0.0001;-0.0525;6.5658;20.043003
996;4;0.0000;-0.0001;-0.0523;6.6750;20.043004
996;5;0.0000;-0.0001;-0.0523;6.7579;20.043005
996;6;0.0000;-0.0001;-0.0520;6.8846;20.043006
996;7;0.0000;0.0000;-0.0524;6.9741;20.043007
996;8;0.0000;0.0000;-0.0525;6.9195;20.043008
996;9;0.0000;0.0000;-0.0521;6.7689;20.043009
996;10;0.0000;0.0000;-0.0518;6.6662;20.043010
996;11;0.0000;0.0000;-0.0514;6.6029;20.043011
996;12;0.0000;0.0000;-0.0518;6.4850;20.043012
996;13;0.0000;0.0001;-0.0519;6.4413;20.043013
996;14;0.0000;0.0001;-0.0518;6.5112;20.043014
996;15;-0.0001;0.0000;-0.0518;6.5767;20.043015
996;16;-0.0001;0.0001;-0.0519;6.5985;20.043016
996;17;-0.0001;0.0001;-0.0525;6.5723;20.043017
996;18;-0.0001;0.0001;-0.0526;6.5483;20.043018
996;19;-0.0001;0.0001;-0.0523;6.5243;20.043019
996;20;-0.0001;0.0001;-0.0521;6.4763;20.043020
996;21;-0.0001;0.0002;-0.0519;6.4479;20.043021
996;22;-0.0001;0.0002;-0.0518;6.4522;20.043022
996;23;-0.0001;0.0002;-0.0521;6.5309;20.043023
996;24;-0.0001;0.0002;-0.0521;6.7121;20.043024
996;25;-0.0001;0.0002;-0.0522;6.8606;20.043025
996;26;-0.0001;0.0002;-0.0524;6.9348;20.043026
996;27;-0.0001;0.0003;-0.0524;6.9697;20.043027
996;28;-0.0001;0.0003;-0.0522;6.9501;20.043028
996;29;-0.0001;0.0003;-0.0518;6.8300;20.043029
996;30;-0.0001;0.0003;-0.0518;6.5680;20.043030
996;31;-0.0001;0.0003;-0.0516;6.3431;20.043031
996;32;-0.0001;0.0003;-0.0512;6.2492;20.043032
996;33;-0.0001;0.0004;-0.0512;6.2426;20.043033
996;34;-0.0001;0.0004;-0.0512;6.3474;20.043034
996;35;-0.0001;0.0004;-0.0518;6.4894;20.043035
996;36;-0.0001;0.0004;-0.0518;6.6269;20.043036
996;37;-0.0001;0.0004;-0.0519;6.7448;20.043037
996;38;-0.0001;0.0005;-0.0524;6.8365;20.043038
996;39;-0.0001;0.0005;-0.0524;6.9501;20.043039
996;40;-0.0001;0.0005;-0.0527;7.0090;20.043040
996;41;-0.0001;0.0005;-0.0527;6.9654;20.043041
996;42;-0.0001;0.0005;-0.0522;6.9042;20.043042
996;43;-0.0001;0.0005;-0.0522;6.8606;20.043043
996;44;-0.0001;0.0005;-0.0520;6.8802;20.043044
996;45;-0.0001;0.0006;-0.0522;6.9086;20.043045
996;46;-0.0001;0.0006;-0.0522;6.8344;20.043046
996;47;-0.0001;0.0006;-0.0521;6.7470;20.043047
996;48;-0.0001;0.0006;-0.0523;6.7623;20.043048
996;49;-0.0001;0.0006;-0.0523;6.9392;20.043049
996;50;-0.0001;0.0006;-0.0526;7.0898;20.043050
996;51;-0.0001;0.0007;-0.0528;7.0352;20.043051
996;52;-0.0001;0.0007;-0.0524;6.8802;20.043052
996;53;-0.0001;0.0007;-0.0524;6.7296;20.043053
996;54;-0.0001;0.0007;-0.0522;6.6444;20.043054
996;55;-0.0001;0.0007;-0.0522;6.5723;20.043055
996;56;-0.0001;0.0007;-0.0522;6.5068;20.043056
996;57;-0.0001;0.0008;-0.0517;6.4588;20.043057
996;58;-0.0001;0.0008;-0.0518;6.4217;20.043058
996;59;-0.0001;0.0008;-0.0520;6.4806;20.043059
996;60;-0.0001;0.0008;-0.0524;6.6422;20.043060
996;61;-0.0001;0.0008;-0.0527;6.7667;20.043061
996;62;-0.0001;0.0008;-0.0524;6.8191;20.043062
996;63;-0.0001;0.0009;-0.0522;6.7776;20.043063
996;64;-0.0001;0.0009;-0.0520;6.7601;20.043064
996;65;-0.0001;0.0009;-0.0524;6.7885;20.043065
996;66;-0.0001;0.0009;-0.0525;6.7230;20.043066
996;67;-0.0001;0.0009;-0.0522;6.6335;20.043067
996;68;-0.0001;0.0009;-0.0524;6.5833;20.043068
996;69;-0.0001;0.0010;-0.0525;6.5571;20.043069
996;70;-0.0001;0.0010;-0.0524;6.5134;20.043070
996;71;-0.0001;0.0010;-0.0522;6.4675;20.043071
996;72;-0.0001;0.0010;-0.0517;6.4042;20.043072
996;73;-0.0001;0.0010;-0.0515;6.2994;20.043073
996;74;-0.0001;0.0010;-0.0517;6.2230;20.043074
996;75;-0.0001;0.0010;-0.0517;6.2404;20.043075
996;76;-0.0001;0.0011;-0.0520;6.3300;20.043076
996;77;-0.0001;0.0011;-0.0518;6.4173;20.043077
996;78;-0.0001;0.0011;-0.0517;6.4348;20.043078
996;79;-0.0001;0.0011;-0.0520;6.4894;20.043079
996;80;-0.0001;0.0011;-0.0520;6.6226;20.043080
996;81;-0.0001;0.0011;-0.0520;6.7252;20.043081
996;82;-0.0001;0.0012;-0.0518;6.6924;20.043082
996;83;-0.0001;0.0012;-0.0518;6.5440;20.043083
996;84;-0.0001;0.0012;-0.0518;6.4195;20.043084
996;85;-0.0001;0.0012;-0.0518;6.3846;20.043085
996;86;-0.0001;0.0012;-0.0524;6.3365;20.043086
996;87;-0.0001;0.0012;-0.0524;6.3147;20.043087
996;88;-0.0001;0.0013;-0.0522;6.3540;20.043088
996;89;-0.0001;0.0013;-0.0522;6.3715;20.043089
996;90;-0.0001;0.0013;-0.0522;6.3824;20.043090
996;91;-0.0001;0.0013;-0.0522;6.3016;20.043091
996;92;-0.0001;0.0013;-0.0520;6.1662;20.043092
996;93;-0.0001;0.0013;-0.0517;6.0243;20.043093
996;94;-0.0001;0.0013;-0.0517;5.8736;20.043094
996;95;-0.0001;0.0014;-0.0515;5.7885;20.043095
996;96;-0.0001;0.0014;-0.0520;5.8125;20.043096
996;97;-0.0001;0.0014;-0.0522;5.8889;20.043097
996;98;-0.0001;0.0014;-0.0522;5.9872;20.043098
996;99;-0.0001;0.0014;-0.0525;6.0636;20.043099
996;100;-0.0001;0.0015;-0.0524;6.1487;20.043100
996;101;-0.0001;0.0015;-0.0522;6.1968;20.043101
996;102;-0.0001;0.0015;-0.0518;6.1946;20.043102
996;103;-0.0001;0.0015;-0.0515;6.2208;20.043103
996;104;-0.0001;0.0015;-0.0518;6.2426;20.043104
996;105;-0.0001;0.0015;-0.0522;6.2885;20.043105
996;106;-0.0001;0.0016;-0.0525;6.3605;20.043106
996;107;-0.0001;0.0016;-0.0525;6.3867;20.043107
996;108;-0.0001;0.0016;-0.0520;6.3605;20.043108
996;109;-0.0001;0.0016;-0.0520;6.2361;20.043109
996;110;-0.0001;0.0016;-0.0522;6.1553;20.043110
996;111;-0.0001;0.0016;-0.0524;6.2252;20.043111
996;112;-0.0001;0.0017;-0.0524;6.3627;20.043112
996;113;-0.0001;0.0017;-0.0524;6.4348;20.043113
996;114;-0.0001;0.0017;-0.0527;6.3824;20.043114
996;115;-0.0001;0.0017;-0.0527;6.2797;20.043115
996;116;-0.0001;0.0017;-0.0524;6.1749;20.043116
996;117;-0.0001;0.0017;-0.0524;6.0570;20.043117
996;118;-0.0001;0.0017;-0.0520;6.0527;20.043118
996;119;-0.0001;0.0017;-0.0518;6.2121;20.043119
996;120;-0.0001;0.0018;-0.0522;6.3998;20.043120
996;121;-0.0001;0.0018;-0.0525;6.4413;20.043121
996;122;-0.0001;0.0018;-0.0527;6.4435;20.043122
996;123;-0.0001;0.0018;-0.0525;6.5418;20.043123
996;124;-0.0001;0.0019;-0.0527;6.5636;20.043124
996;125;-0.0001;0.0019;-0.0529;6.3977;20.043125
996;126;-0.0001;0.0019;-0.0527;6.1880;20.043126
996;127;-0.0001;0.0019;-0.0522;6.0942;20.043127
996;128;-0.0001;0.0019;-0.0520;6.1182;20.043128
996;129;-0.0001;0.0019;-0.0522;6.1422;20.043129
996;130;-0.0001;0.0020;-0.0527;6.1378;20.043130
996;131;-0.0001;0.0020;-0.0529;6.0876;20.043131
996;132;-0.0001;0.0020;-0.0531;5.9959;20.043132
996;133;-0.0001;0.0020;-0.0527;5.8998;20.043133
996;134;-0.0001;0.0020;-0.0518;5.8452;20.043134
996;135;-0.0001;0.0020;-0.0515;5.8649;20.043135
996;136;-0.0001;0.0020;-0.0518;5.9959;20.043136
996;137;-0.0001;0.0021;-0.0525;6.1553;20.043137
996;138;-0.0001;0.0021;-0.0529;6.3081;20.043138
996;139;-0.0001;0.0021;-0.0531;6.3780;20.043139
996;140;-0.0001;0.0021;-0.0529;6.3409;20.043140
996;141;-0.0001;0.0021;-0.0524;6.2557;20.043141
996;142;-0.0001;0.0021;-0.0522;6.1531;20.043142
996;143;-0.0001;0.0021;-0.0517;6.0461;20.043143
996;144;-0.0001;0.0021;-0.0515;5.9348;20.043144
996;145;-0.0001;0.0022;-0.0517;5.9173;20.043145
996;146;-0.0001;0.0022;-0.0518;6.0789;20.043146
996;147;-0.0001;0.0022;-0.0525;6.2426;20.043147
996;148;-0.0001;0.0022;-0.0525;6.2841;20.043148
996;149;-0.0001;0.0022;-0.0522;6.2972;20.043149
996;150;-0.0001;0.0022;-0.0518;6.3147;20.043150
996;151;-0.0001;0.0022;-0.0517;6.2950;20.043151
996;152;-0.0001;0.0023;-0.0518;6.1859;20.043152
996;153;-0.0001;0.0023;-0.0520;6.0898;20.043153
996;154;-0.0001;0.0023;-0.0522;6.0942;20.043154
996;155;-0.0001;0.0023;-0.0522;6.1291;20.043155
996;156;-0.0001;0.0023;-0.0520;6.1007;20.043156
996;157;-0.0001;0.0023;-0.0518;5.9238;20.043157
996;158;-0.0001;0.0023;-0.0515;5.6924;20.043158
996;159;-0.0001;0.0024;-0.0514;5.4981;20.043159
996;160;-0.0001;0.0024;-0.0516;5.3780;20.043160
996;161;-0.0001;0.0024;-0.0514;5.4173;20.043161
996;162;-0.0001;0.0024;-0.0515;5.5723;20.043162
996;163;-0.0001;0.0024;-0.0515;5.7732;20.043163
996;164;-0.0001;0.0024;-0.0515;6.0199;20.043164
996;165;-0.0001;0.0025;-0.0518;6.2448;20.043165
996;166;-0.0001;0.0025;-0.0520;6.4239;20.043166
996;167;-0.0001;0.0025;-0.0524;6.5221;20.043167
996;168;-0.0001;0.0026;-0.0524;6.4915;20.043168
996;169;-0.0001;0.0026;-0.0524;6.4108;20.043169
996;170;-0.0001;0.0026;-0.0525;6.2863;20.043170
996;171;-0.0001;0.0026;-0.0520;6.1487;20.043171
