42;0;0.0000;-0.0003;-0.0520;6.3658;1.650000
42;1;0.0000;-0.0002;-0.0520;6.3335;1.650004
42;2;0.0000;-0.0002;-0.0519;6.2302;1.650008
42;3;0.0000;-0.0002;-0.0519;6.1807;1.650012
42;4;0.0000;-0.0001;-0.0522;6.2453;1.650016
42;5;0.0000;-0.0001;-0.0526;6.4110;1.650020
42;6;0.0000;-0.0001;-0.0526;6.6068;1.650024
42;7;0.0000;0.0000;-0.0524;6.7101;1.650028
42;8;0.0000;0.0000;-0.0524;6.6133;1.650032
42;9;0.0000;0.0000;-0.0522;6.4562;1.650036
42;10;0.0000;0.0001;-0.0522;6.3744;1.650040
42;11;-0.0001;0.0000;-0.0526;6.3895;1.650044
42;12;-0.0001;0.0001;-0.0526;6.3938;1.650048
42;13;-0.0001;0.0001;-0.0524;6.3464;1.650052
42;14;-0.0001;0.0002;-0.0522;6.3292;1.650056
42;15;-0.0001;0.0002;-0.0522;6.4325;1.650060
42;16;-0.0001;0.0002;-0.0524;6.6219;1.650064
42;17;-0.0001;0.0003;-0.0526;6.7015;1.650068
42;18;-0.0001;0.0003;-0.0524;6.5616;1.650072
42;19;-0.0001;0.0003;-0.0522;6.2948;1.650076
42;20;-0.0001;0.0004;-0.0522;6.2022;1.650080
42;21;-0.0001;0.0004;-0.0524;6.3335;1.650084
42;22;-0.0001;0.0004;-0.0524;6.5509;1.650088
42;23;-0.0001;0.0005;-0.0527;6.7209;1.650092
42;24;-0.0001;0.0005;-0.0528;6.7661;1.650096
42;25;-0.0001;0.0005;-0.0531;6.7295;1.650100
42;26;-0.0001;0.0006;-0.0527;6.6929;1.650104
42;27;-0.0001;0.0006;-0.0524;6.6628;1.650108
42;28;-0.0001;0.0006;-0.0524;6.7187;1.650112
42;29;-0.0001;0.0007;-0.0526;6.7316;1.650116
42;30;-0.0001;0.0007;-0.0526;6.5745;1.650120
42;31;-0.0001;0.0007;-0.0526;6.4110;1.650124
42;32;-0.0001;0.0008;-0.0526;6.3400;1.650128
42;33;-0.0001;0.0008;-0.0527;6.4002;1.650132
42;34;-0.0001;0.0008;-0.0526;6.5422;1.650136
42;35;-0.0001;0.0009;-0.0526;6.6025;1.650140
42;36;-0.0001;0.0009;-0.0526;6.5702;1.650144
42;37;-0.0001;0.0009;-0.0526;6.4820;1.650148
42;38;-0.0001;0.0010;-0.0524;6.3959;1.650152
42;39;-0.0001;0.0010;-0.0522;6.2948;1.650156
42;40;-0.0001;0.0010;-0.0522;6.1850;1.650160
