501;0;0.0000;-0.0001;-0.0517;6.3081;10.069800
501;1;0.0000;-0.0001;-0.0524;6.3605;10.069801
501;2;0.0000;-0.0001;-0.0524;6.4698;10.069802
501;3;0.0000;-0.0001;-0.0522;6.6162;10.069803
501;4;0.0000;-0.0001;-0.0521;6.7101;10.069804
501;5;0.0000;-0.0001;-0.0519;6.8238;10.069805
501;6;0.0000;0.0000;-0.0518;6.9702;10.069806
501;7;0.0000;0.0000;-0.0520;7.0029;10.069807
501;8;0.0000;0.0000;-0.0521;6.8915;10.069808
501;9;0.0000;0.0000;-0.0521;6.7232;10.069809
501;10;0.0000;0.0000;-0.0517;6.6424;10.069810
501;11;0.0000;0.0000;-0.0515;6.5550;10.069811
501;12;0.0000;0.0000;-0.0517;6.4501;10.069812
501;13;0.0000;0.0001;-0.0521;6.4742;10.069813
501;14;-0.0001;0.0000;-0.0524;6.5419;10.069814
501;15;-0.0001;0.0001;-0.0524;6.5812;10.069815
501;16;-0.0001;0.0001;-0.0524;6.5856;10.069816
501;17;-0.0001;0.0001;-0.0524;6.5550;10.069817
501;18;-0.0001;0.0001;-0.0522;6.5244;10.069818
501;19;-0.0001;0.0001;-0.0521;6.4873;10.069819
501;20;-0.0001;0.0001;-0.0519;6.4567;10.069820
501;21;-0.0001;0.0002;-0.0519;6.4720;10.069821
501;22;-0.0001;0.0002;-0.0521;6.4829;10.069822
501;23;-0.0001;0.0002;-0.0522;6.5878;10.069823
501;24;-0.0001;0.0002;-0.0524;6.7538;10.069824
501;25;-0.0001;0.0002;-0.0527;6.8718;10.069825
501;26;-0.0001;0.0003;-0.0525;6.9439;10.069826
501;27;-0.0001;0.0003;-0.0523;6.9680;10.069827
501;28;-0.0001;0.0003;-0.0518;6.9374;10.069828
501;29;-0.0001;0.0003;-0.0519;6.7735;10.069829
501;30;-0.0001;0.0003;-0.0519;6.4851;10.069830
501;31;-0.0001;0.0003;-0.0517;6.3037;10.069831
501;32;-0.0001;0.0004;-0.0519;6.2447;10.069832
501;33;-0.0001;0.0004;-0.0522;6.2688;10.069833
501;34;-0.0001;0.0004;-0.0522;6.3911;10.069834
501;35;-0.0001;0.0004;-0.0522;6.5222;10.069835
501;36;-0.0001;0.0004;-0.0519;6.6490;10.069836
501;37;-0.0001;0.0004;-0.0522;6.7604;10.069837
501;38;-0.0001;0.0005;-0.0525;6.8806;10.069838
501;39;-0.0001;0.0005;-0.0528;6.9833;10.069839
