142;0;0.0000;-0.0002;-0.0519;6.3619;5.679900
142;1;0.0000;-0.0002;-0.0517;6.2787;5.679904
142;2;0.0000;-0.0002;-0.0519;6.1869;5.679908
142;3;0.0000;-0.0001;-0.0521;6.2061;5.679912
142;4;0.0000;-0.0001;-0.0524;6.3406;5.679916
142;5;0.0000;-0.0001;-0.0524;6.5391;5.679920
142;6;0.0000;0.0000;-0.0522;6.6927;5.679924
142;7;0.0000;0.0000;-0.0523;6.6757;5.679928
142;8;0.0000;0.0000;-0.0523;6.5220;5.679932
142;9;0.0000;0.0000;-0.0523;6.3918;5.679936
142;10;-0.0001;0.0000;-0.0524;6.3726;5.679940
142;11;-0.0001;0.0001;-0.0524;6.3940;5.679944
142;12;-0.0001;0.0001;-0.0524;6.3726;5.679948
142;13;-0.0001;0.0001;-0.0521;6.3470;5.679952
142;14;-0.0001;0.0002;-0.0519;6.3875;5.679956
142;15;-0.0001;0.0002;-0.0523;6.5497;5.679960
142;16;-0.0001;0.0002;-0.0522;6.6927;5.679964
142;17;-0.0001;0.0003;-0.0521;6.6415;5.679968
142;18;-0.0001;0.0003;-0.0519;6.3897;5.679972
142;19;-0.0001;0.0003;-0.0521;6.1976;5.679976
142;20;-0.0001;0.0004;-0.0523;6.2531;5.679980
142;21;-0.0001;0.0004;-0.0523;6.4537;5.679984
142;22;-0.0001;0.0005;-0.0523;6.6479;5.679988
142;23;-0.0001;0.0005;-0.0525;6.7504;5.679992
142;24;-0.0001;0.0005;-0.0525;6.7397;5.679996
142;25;-0.0001;0.0006;-0.0525;6.7119;5.680000
142;26;-0.0001;0.0006;-0.0524;6.6650;5.680004
142;27;-0.0001;0.0006;-0.0523;6.6778;5.680008
142;28;-0.0001;0.0006;-0.0522;6.7440;5.680012
142;29;-0.0001;0.0007;-0.0523;6.6479;5.680016
142;30;-0.0001;0.0007;-0.0521;6.4729;5.680020
142;31;-0.0001;0.0007;-0.0519;6.3406;5.680024
142;32;-0.0001;0.0008;-0.0521;6.3342;5.680028
142;33;-0.0001;0.0008;-0.0523;6.4622;5.680032
142;34;-0.0001;0.0008;-0.0523;6.5732;5.680036
142;35;-0.0001;0.0009;-0.0524;6.5818;5.680040
142;36;-0.0001;0.0009;-0.0524;6.5156;5.680044
142;37;-0.0001;0.0009;-0.0523;6.4260;5.680048
142;38;-0.0001;0.0010;-0.0523;6.3363;5.680052
142;39;-0.0001;0.0010;-0.0523;6.2275;5.680056
142;40;-0.0001;0.0010;-0.0523;6.1528;5.680060
142;41;-0.0001;0.0011;-0.0523;6.1955;5.680064
142;42;-0.0001;0.0011;-0.0523;6.3235;5.680068
142;43;-0.0001;0.0011;-0.0523;6.4452;5.680072
142;44;-0.0001;0.0012;-0.0523;6.4366;5.680076
142;45;-0.0001;0.0012;-0.0523;6.3086;5.680080
142;46;-0.0001;0.0012;-0.0521;6.2189;5.680084
142;47;-0.0001;0.0013;-0.0521;6.1976;5.680088
142;48;-0.0001;0.0013;-0.0521;6.1464;5.680092
142;49;-0.0001;0.0013;-0.0521;5.9757;5.680096
142;50;-0.0001;0.0013;-0.0519;5.7836;5.680100
142;51;-0.0001;0.0014;-0.0521;5.7430;5.680104
142;52;-0.0001;0.0014;-0.0524;5.8583;5.680108
142;53;-0.0001;0.0015;-0.0524;5.9927;5.680112
142;54;-0.0001;0.0015;-0.0521;6.0610;5.680116
142;55;-0.0001;0.0015;-0.0523;6.1101;5.680120
142;56;-0.0001;0.0016;-0.0524;6.1720;5.680124
142;57;-0.0001;0.0016;-0.0524;6.1549;5.680128
142;58;-0.0001;0.0016;-0.0523;6.1186;5.680132
142;59;-0.0001;0.0016;-0.0523;6.1656;5.680136
142;60;-0.0001;0.0017;-0.0523;6.1464;5.680140
142;61;-0.0001;0.0017;-0.0523;6.0333;5.680144
142;62;-0.0001;0.0017;-0.0523;6.0226;5.680148
142;63;-0.0001;0.0018;-0.0524;6.1720;5.680152
142;64;-0.0001;0.0018;-0.0528;6.2936;5.680156
142;65;-0.0001;0.0018;-0.0526;6.2702;5.680160
142;66;-0.0001;0.0019;-0.0523;6.0952;5.680164
142;67;-0.0001;0.0019;-0.0521;5.9885;5.680168
142;68;-0.0001;0.0019;-0.0523;5.9372;5.680172
142;69;-0.0001;0.0020;-0.0524;5.8455;5.680176
142;70;-0.0001;0.0020;-0.0524;5.7793;5.680180
142;71;-0.0001;0.0020;-0.0526;5.8924;5.680184
142;72;-0.0001;0.0021;-0.0530;6.0845;5.680188
142;73;-0.0001;0.0021;-0.0528;6.1208;5.680192
142;74;-0.0001;0.0021;-0.0523;5.9949;5.680196
142;75;-0.0001;0.0022;-0.0521;5.8924;5.680200
142;76;-0.0001;0.0022;-0.0523;5.9650;5.680204
142;77;-0.0001;0.0022;-0.0524;6.0909;5.680208
142;78;-0.0001;0.0023;-0.0523;6.1250;5.680212
142;79;-0.0001;0.0023;-0.0523;6.0418;5.680216
142;80;-0.0001;0.0023;-0.0524;5.9500;5.680220
142;81;-0.0001;0.0023;-0.0521;5.8135;5.680224
142;82;-0.0001;0.0024;-0.0518;5.5595;5.680228
142;83;-0.0001;0.0024;-0.0517;5.3952;5.680232
142;84;-0.0001;0.0024;-0.0516;5.5382;5.680236
142;85;-0.0001;0.0025;-0.0520;5.8839;5.680240
142;86;-0.0001;0.0025;-0.0525;6.1699;5.680244
142;87;-0.0001;0.0026;-0.0527;6.2339;5.680248
142;88;-0.0001;0.0026;-0.0523;6.1058;5.680252
142;89;-0.0001;0.0026;-0.0522;5.9330;5.680256
142;90;-0.0001;0.0026;-0.0522;5.8071;5.680260
142;91;-0.0001;0.0027;-0.0523;5.7110;5.680264
142;92;-0.0001;0.0027;-0.0522;5.6150;5.680268
142;93;-0.0001;0.0027;-0.0522;5.5638;5.680272
142;94;-0.0001;0.0028;-0.0523;5.5360;5.680276
142;95;-0.0001;0.0028;-0.0525;5.5211;5.680280
142;96;-0.0001;0.0029;-0.0525;5.5296;5.680284
142;97;-0.0001;0.0029;-0.0523;5.5872;5.680288
142;98;-0.0001;0.0029;-0.0523;5.6662;5.680292
