1471;0;0.0000;-0.0001;-0.0521;6.3396;29.609500
1471;1;0.0000;-0.0001;-0.0527;6.3876;29.609501
1471;2;0.0000;-0.0001;-0.0530;6.4816;29.609502
1471;3;0.0000;-0.0001;-0.0525;6.6149;29.609503
1471;4;0.0000;-0.0001;-0.0520;6.7264;29.609504
1471;5;0.0000;-0.0001;-0.0516;6.8094;29.609505
1471;6;0.0000;0.0000;-0.0517;6.9296;29.609506
1471;7;0.0000;0.0000;-0.0520;6.9689;29.609507
1471;8;0.0000;0.0000;-0.0520;6.8771;29.609508
1471;9;0.0000;0.0000;-0.0518;6.7285;29.609509
1471;10;0.0000;0.0000;-0.0516;6.6455;29.609510
1471;11;0.0000;0.0000;-0.0516;6.5712;29.609511
1471;12;0.0000;0.0000;-0.0520;6.4685;29.609512
1471;13;0.0000;0.0001;-0.0523;6.4576;29.609513
1471;14;-0.0001;0.0000;-0.0523;6.5319;29.609514
1471;15;-0.0001;0.0000;-0.0521;6.5778;29.609515
1471;16;-0.0001;0.0001;-0.0521;6.5843;29.609516
1471;17;-0.0001;0.0001;-0.0521;6.5493;29.609517
1471;18;-0.0001;0.0001;-0.0521;6.5122;29.609518
1471;19;-0.0001;0.0001;-0.0523;6.5013;29.609519
1471;20;-0.0001;0.0001;-0.0520;6.4729;29.609520
1471;21;-0.0001;0.0002;-0.0516;6.4641;29.609521
1471;22;-0.0001;0.0002;-0.0516;6.4685;29.609522
1471;23;-0.0001;0.0002;-0.0514;6.5756;29.609523
1471;24;-0.0001;0.0002;-0.0516;6.7701;29.609524
1471;25;-0.0001;0.0002;-0.0520;6.8859;29.609525
1471;26;-0.0001;0.0003;-0.0524;6.9165;29.609526
1471;27;-0.0001;0.0003;-0.0526;6.9471;29.609527
1471;28;-0.0001;0.0003;-0.0524;6.9318;29.609528
1471;29;-0.0001;0.0003;-0.0521;6.7854;29.609529
1471;30;-0.0001;0.0003;-0.0521;6.4947;29.609530
1471;31;-0.0001;0.0003;-0.0520;6.3024;29.609531
1471;32;-0.0001;0.0003;-0.0518;6.2587;29.609532
1471;33;-0.0001;0.0004;-0.0520;6.2653;29.609533
1471;34;-0.0001;0.0004;-0.0523;6.3789;29.609534
1471;35;-0.0001;0.0004;-0.0523;6.5188;29.609535
1471;36;-0.0001;0.0004;-0.0521;6.6455;29.609536
1471;37;-0.0001;0.0004;-0.0520;6.7438;29.609537
1471;38;-0.0001;0.0005;-0.0522;6.8487;29.609538
1471;39;-0.0001;0.0005;-0.0524;6.9711;29.609539
1471;40;-0.0001;0.0005;-0.0526;7.0017;29.609540
1471;41;-0.0001;0.0005;-0.0526;6.9405;29.609541
1471;42;-0.0001;0.0005;-0.0527;6.9012;29.609542
1471;43;-0.0001;0.0005;-0.0527;6.8750;29.609543
1471;44;-0.0001;0.0006;-0.0524;6.9077;29.609544
1471;45;-0.0001;0.0006;-0.0522;6.9143;29.609545
1471;46;-0.0001;0.0006;-0.0520;6.8116;29.609546
1471;47;-0.0001;0.0006;-0.0521;6.7438;29.609547
1471;48;-0.0001;0.0006;-0.0521;6.8050;29.609548
1471;49;-0.0001;0.0006;-0.0522;7.0104;29.609549
1471;50;-0.0001;0.0007;-0.0526;7.0869;29.609550
1471;51;-0.0001;0.0007;-0.0526;6.9689;29.609551
1471;52;-0.0001;0.0007;-0.0527;6.8050;29.609552
1471;53;-0.0001;0.0007;-0.0527;6.6761;29.609553
1471;54;-0.0001;0.0007;-0.0521;6.6280;29.609554
1471;55;-0.0001;0.0007;-0.0518;6.5646;29.609555
1471;56;-0.0001;0.0007;-0.0520;6.4772;29.609556
1471;57;-0.0001;0.0008;-0.0523;6.4270;29.609557
1471;58;-0.0001;0.0008;-0.0525;6.4248;29.609558
1471;59;-0.0001;0.0008;-0.0523;6.5319;29.609559
1471;60;-0.0001;0.0008;-0.0525;6.6958;29.609560
1471;61;-0.0001;0.0008;-0.0523;6.7854;29.609561
1471;62;-0.0001;0.0008;-0.0523;6.8203;29.609562
1471;63;-0.0001;0.0009;-0.0525;6.8007;29.609563
1471;64;-0.0001;0.0009;-0.0525;6.8094;29.609564
1471;65;-0.0001;0.0009;-0.0527;6.7919;29.609565
1471;66;-0.0001;0.0009;-0.0525;6.6914;29.609566
1471;67;-0.0001;0.0009;-0.0523;6.6171;29.609567
1471;68;-0.0001;0.0009;-0.0525;6.5625;29.609568
1471;69;-0.0001;0.0010;-0.0523;6.5406;29.609569
1471;70;-0.0001;0.0010;-0.0523;6.5122;29.609570
1471;71;-0.0001;0.0010;-0.0521;6.4663;29.609571
1471;72;-0.0001;0.0010;-0.0523;6.4095;29.609572
1471;73;-0.0001;0.0010;-0.0523;6.3024;29.609573
