832;0;0.0000;-0.0001;-0.0522;6.3662;16.739700
832;1;0.0000;-0.0001;-0.0522;6.4056;16.739701
832;2;0.0000;-0.0001;-0.0526;6.5084;16.739702
832;3;0.0000;-0.0001;-0.0526;6.6309;16.739703
832;4;0.0000;-0.0001;-0.0522;6.7272;16.739704
832;5;0.0000;-0.0001;-0.0519;6.8191;16.739705
832;6;0.0000;0.0000;-0.0516;6.9525;16.739706
832;7;0.0000;0.0000;-0.0523;7.0050;16.739707
832;8;0.0000;0.0000;-0.0523;6.8935;16.739708
832;9;0.0000;0.0000;-0.0519;6.7381;16.739709
832;10;0.0000;0.0000;-0.0515;6.6659;16.739710
832;11;0.0000;0.0000;-0.0514;6.5806;16.739711
832;12;0.0000;0.0000;-0.0519;6.4669;16.739712
832;13;0.0000;0.0001;-0.0519;6.4625;16.739713
832;14;-0.0001;0.0000;-0.0519;6.5259;16.739714
832;15;-0.0001;0.0001;-0.0521;6.5762;16.739715
832;16;-0.0001;0.0001;-0.0521;6.5894;16.739716
832;17;-0.0001;0.0001;-0.0522;6.5719;16.739717
832;18;-0.0001;0.0001;-0.0521;6.5412;16.739718
832;19;-0.0001;0.0001;-0.0519;6.5040;16.739719
832;20;-0.0001;0.0001;-0.0521;6.4756;16.739720
832;21;-0.0001;0.0002;-0.0517;6.4647;16.739721
832;22;-0.0001;0.0002;-0.0519;6.4822;16.739722
832;23;-0.0001;0.0002;-0.0521;6.5850;16.739723
832;24;-0.0001;0.0002;-0.0521;6.7644;16.739724
832;25;-0.0001;0.0002;-0.0523;6.8891;16.739725
832;26;-0.0001;0.0003;-0.0523;6.9394;16.739726
832;27;-0.0001;0.0003;-0.0525;6.9700;16.739727
832;28;-0.0001;0.0003;-0.0523;6.9285;16.739728
832;29;-0.0001;0.0003;-0.0519;6.7469;16.739729
832;30;-0.0001;0.0003;-0.0519;6.4756;16.739730
832;31;-0.0001;0.0003;-0.0517;6.2918;16.739731
832;32;-0.0001;0.0004;-0.0517;6.2415;16.739732
832;33;-0.0001;0.0004;-0.0521;6.2656;16.739733
832;34;-0.0001;0.0004;-0.0519;6.3968;16.739734
832;35;-0.0001;0.0004;-0.0521;6.5412;16.739735
832;36;-0.0001;0.0004;-0.0519;6.6594;16.739736
832;37;-0.0001;0.0004;-0.0521;6.7556;16.739737
832;38;-0.0001;0.0005;-0.0523;6.8628;16.739738
832;39;-0.0001;0.0005;-0.0523;6.9569;16.739739
832;40;-0.0001;0.0005;-0.0525;6.9853;16.739740
832;41;-0.0001;0.0005;-0.0525;6.9503;16.739741
832;42;-0.0001;0.0005;-0.0523;6.9153;16.739742
832;43;-0.0001;0.0005;-0.0527;6.8913;16.739743
832;44;-0.0001;0.0006;-0.0525;6.9044;16.739744
832;45;-0.0001;0.0006;-0.0525;6.9000;16.739745
832;46;-0.0001;0.0006;-0.0522;6.8103;16.739746
832;47;-0.0001;0.0006;-0.0521;6.7469;16.739747
832;48;-0.0001;0.0006;-0.0524;6.8059;16.739748
832;49;-0.0001;0.0006;-0.0523;6.9875;16.739749
832;50;-0.0001;0.0007;-0.0525;7.0772;16.739750
832;51;-0.0001;0.0007;-0.0527;6.9744;16.739751
832;52;-0.0001;0.0007;-0.0522;6.8278;16.739752
832;53;-0.0001;0.0007;-0.0521;6.7228;16.739753
832;54;-0.0001;0.0007;-0.0519;6.6419;16.739754
832;55;-0.0001;0.0007;-0.0519;6.5522;16.739755
832;56;-0.0001;0.0007;-0.0519;6.4756;16.739756
832;57;-0.0001;0.0008;-0.0522;6.4297;16.739757
832;58;-0.0001;0.0008;-0.0526;6.4340;16.739758
832;59;-0.0001;0.0008;-0.0526;6.5150;16.739759
832;60;-0.0001;0.0008;-0.0526;6.6747;16.739760
832;61;-0.0001;0.0008;-0.0526;6.7709;16.739761
832;62;-0.0001;0.0008;-0.0522;6.7884;16.739762
832;63;-0.0001;0.0009;-0.0524;6.7644;16.739763
832;64;-0.0001;0.0009;-0.0522;6.7841;16.739764
832;65;-0.0001;0.0009;-0.0524;6.7819;16.739765
832;66;-0.0001;0.0009;-0.0528;6.6900;16.739766
832;67;-0.0001;0.0009;-0.0524;6.6091;16.739767
832;68;-0.0001;0.0009;-0.0526;6.5675;16.739768
832;69;-0.0001;0.0010;-0.0522;6.5347;16.739769
832;70;-0.0001;0.0010;-0.0522;6.4778;16.739770
832;71;-0.0001;0.0010;-0.0522;6.4275;16.739771
832;72;-0.0001;0.0010;-0.0521;6.3597;16.739772
832;73;-0.0001;0.0010;-0.0522;6.2700;16.739773
832;74;-0.0001;0.0010;-0.0522;6.2065;16.739774
832;75;-0.0001;0.0010;-0.0519;6.2415;16.739775
832;76;-0.0001;0.0011;-0.0521;6.3597;16.739776
832;77;-0.0001;0.0011;-0.0522;6.4340;16.739777
832;78;-0.0001;0.0011;-0.0526;6.4428;16.739778
832;79;-0.0001;0.0011;-0.0526;6.5237;16.739779
832;80;-0.0001;0.0011;-0.0521;6.6484;16.739780
832;81;-0.0001;0.0011;-0.0521;6.7009;16.739781
832;82;-0.0001;0.0012;-0.0521;6.6200;16.739782
832;83;-0.0001;0.0012;-0.0524;6.4712;16.739783
832;84;-0.0001;0.0012;-0.0526;6.3947;16.739784
832;85;-0.0001;0.0012;-0.0524;6.3684;16.739785
832;86;-0.0001;0.0012;-0.0526;6.3400;16.739786
832;87;-0.0001;0.0012;-0.0522;6.3487;16.739787
832;88;-0.0001;0.0013;-0.0519;6.3881;16.739788
832;89;-0.0001;0.0013;-0.0521;6.3947;16.739789
832;90;-0.0001;0.0013;-0.0521;6.3509;16.739790
832;91;-0.0001;0.0013;-0.0522;6.2459;16.739791
832;92;-0.0001;0.0013;-0.0521;6.1103;16.739792
832;93;-0.0001;0.0013;-0.0519;5.9571;16.739793
832;94;-0.0001;0.0013;-0.0517;5.8193;16.739794
832;95;-0.0001;0.0014;-0.0517;5.7843;16.739795
832;96;-0.0001;0.0014;-0.0521;5.8302;16.739796
832;97;-0.0001;0.0014;-0.0522;5.9221;16.739797
832;98;-0.0001;0.0014;-0.0524;6.0359;16.739798
832;99;-0.0001;0.0015;-0.0526;6.1190;16.739799
832;100;-0.0001;0.0015;-0.0522;6.1846;16.739800
832;101;-0.0001;0.0015;-0.0522;6.2021;16.739801
832;102;-0.0001;0.0015;-0.0521;6.1846;16.739802
832;103;-0.0001;0.0015;-0.0519;6.2196;16.739803
832;104;-0.0001;0.0015;-0.0521;6.2612;16.739804
832;105;-0.0001;0.0015;-0.0522;6.3312;16.739805
832;106;-0.0001;0.0016;-0.0526;6.3947;16.739806
832;107;-0.0001;0.0016;-0.0526;6.3947;16.739807
832;108;-0.0001;0.0016;-0.0524;6.3247;16.739808
832;109;-0.0001;0.0016;-0.0526;6.2131;16.739809
832;110;-0.0001;0.0016;-0.0526;6.1803;16.739810
832;111;-0.0001;0.0016;-0.0526;6.2831;16.739811
832;112;-0.0001;0.0017;-0.0524;6.3903;16.739812
832;113;-0.0001;0.0017;-0.0524;6.4100;16.739813
832;114;-0.0001;0.0017;-0.0526;6.3575;16.739814
832;115;-0.0001;0.0017;-0.0524;6.2678;16.739815
832;116;-0.0001;0.0017;-0.0524;6.1387;16.739816
832;117;-0.0001;0.0017;-0.0524;6.0315;16.739817
832;118;-0.0001;0.0017;-0.0521;6.0928;16.739818
832;119;-0.0001;0.0018;-0.0524;6.2940;16.739819
832;120;-0.0001;0.0018;-0.0528;6.4231;16.739820
832;121;-0.0001;0.0018;-0.0533;6.4187;16.739821
832;122;-0.0001;0.0018;-0.0533;6.4669;16.739822
832;123;-0.0001;0.0018;-0.0528;6.5653;16.739823
832;124;-0.0001;0.0019;-0.0528;6.5259;16.739824
832;125;-0.0001;0.0019;-0.0524;6.3290;16.739825
832;126;-0.0001;0.0019;-0.0522;6.1540;16.739826
832;127;-0.0001;0.0019;-0.0521;6.1103;16.739827
832;128;-0.0001;0.0019;-0.0519;6.1387;16.739828
832;129;-0.0001;0.0019;-0.0526;6.1649;16.739829
832;130;-0.0001;0.0020;-0.0529;6.1431;16.739830
832;131;-0.0001;0.0020;-0.0528;6.0687;16.739831
832;132;-0.0001;0.0020;-0.0524;5.9724;16.739832
832;133;-0.0001;0.0020;-0.0521;5.8740;16.739833
832;134;-0.0001;0.0020;-0.0521;5.8302;16.739834
832;135;-0.0001;0.0020;-0.0521;5.8740;16.739835
832;136;-0.0001;0.0020;-0.0522;6.0162;16.739836
832;137;-0.0001;0.0021;-0.0529;6.1912;16.739837
832;138;-0.0001;0.0021;-0.0531;6.3400;16.739838
832;139;-0.0001;0.0021;-0.0531;6.3990;16.739839
832;140;-0.0001;0.0021;-0.0526;6.3400;16.739840
832;141;-0.0001;0.0021;-0.0522;6.2328;16.739841
832;142;-0.0001;0.0021;-0.0522;6.1343;16.739842
832;143;-0.0001;0.0021;-0.0522;6.0293;16.739843
832;144;-0.0001;0.0022;-0.0521;5.9418;16.739844
832;145;-0.0001;0.0022;-0.0521;5.9768;16.739845
832;146;-0.0001;0.0022;-0.0521;6.1584;16.739846
832;147;-0.0001;0.0022;-0.0526;6.2831;16.739847
832;148;-0.0001;0.0022;-0.0526;6.3137;16.739848
832;149;-0.0001;0.0022;-0.0524;6.3465;16.739849
832;150;-0.0001;0.0023;-0.0521;6.3684;16.739850
832;151;-0.0001;0.0023;-0.0517;6.3006;16.739851
832;152;-0.0001;0.0023;-0.0521;6.1846;16.739852
832;153;-0.0001;0.0023;-0.0521;6.1190;16.739853
832;154;-0.0001;0.0023;-0.0522;6.1212;16.739854
832;155;-0.0001;0.0023;-0.0524;6.1081;16.739855
832;156;-0.0001;0.0023;-0.0521;6.0184;16.739856
832;157;-0.0001;0.0023;-0.0517;5.8324;16.739857
832;158;-0.0001;0.0023;-0.0514;5.6136;16.739858
832;159;-0.0001;0.0024;-0.0515;5.4364;16.739859
832;160;-0.0001;0.0024;-0.0516;5.3730;16.739860
832;161;-0.0001;0.0024;-0.0516;5.4714;16.739861
832;162;-0.0001;0.0024;-0.0517;5.6465;16.739862
832;163;-0.0001;0.0024;-0.0515;5.8543;16.739863
832;164;-0.0001;0.0024;-0.0515;6.0971;16.739864
832;165;-0.0001;0.0025;-0.0521;6.2962;16.739865
832;166;-0.0001;0.0025;-0.0522;6.4450;16.739866
832;167;-0.0001;0.0026;-0.0531;6.5172;16.739867
832;168;-0.0001;0.0026;-0.0533;6.4537;16.739868
832;169;-0.0001;0.0026;-0.0529;6.3509;16.739869
832;170;-0.0001;0.0026;-0.0524;6.2371;16.739870
832;171;-0.0001;0.0026;-0.0517;6.1365;16.739871
832;172;-0.0001;0.0026;-0.0519;6.0556;16.739872
832;173;-0.0001;0.0026;-0.0521;5.9856;16.739873
832;174;-0.0001;0.0026;-0.0522;5.9440;16.739874
832;175;-0.0001;0.0027;-0.0526;5.9156;16.739875
832;176;-0.0001;0.0027;-0.0524;5.8674;16.739876
832;177;-0.0001;0.0027;-0.0524;5.7843;16.739877
832;178;-0.0001;0.0027;-0.0524;5.6858;16.739878
832;179;-0.0001;0.0027;-0.0521;5.6837;16.739879
832;180;-0.0001;0.0027;-0.0521;5.7099;16.739880
832;181;-0.0001;0.0027;-0.0519;5.6902;16.739881
832;182;-0.0001;0.0028;-0.0519;5.6487;16.739882
832;183;-0.0001;0.0028;-0.0520;5.6443;16.739883
832;184;-0.0001;0.0028;-0.0518;5.6552;16.739884
832;185;-0.0001;0.0028;-0.0521;5.6465;16.739885
832;186;-0.0001;0.0028;-0.0521;5.6333;16.739886
832;187;-0.0001;0.0028;-0.0520;5.6749;16.739887
832;188;-0.0001;0.0029;-0.0521;5.7515;16.739888
832;189;-0.0001;0.0029;-0.0523;5.8105;16.739889
832;190;-0.0001;0.0029;-0.0523;5.8215;16.739890
832;191;-0.0001;0.0029;-0.0525;5.8171;16.739891
832;192;-0.0001;0.0030;-0.0525;5.8346;16.739892
832;193;-0.0001;0.0030;-0.0527;5.8871;16.739893
832;194;-0.0001;0.0030;-0.0523;5.9484;16.739894
832;195;-0.0001;0.0030;-0.0523;5.9287;16.739895
832;196;-0.0001;0.0030;-0.0525;5.8980;16.739896
832;197;-0.0001;0.0030;-0.0523;5.9418;16.739897
832;198;-0.0001;0.0030;-0.0525;5.9243;16.739898
832;199;-0.0001;0.0031;-0.0523;5.8412;16.739899
832;200;-0.0001;0.0031;-0.0527;5.7799;16.739900
832;201;-0.0001;0.0031;-0.0525;5.7712;16.739901
832;202;-0.0001;0.0031;-0.0523;5.7777;16.739902
832;203;-0.0001;0.0031;-0.0525;5.7362;16.739903
832;204;-0.0001;0.0032;-0.0527;5.6640;16.739904
832;205;-0.0001;0.0032;-0.0530;5.6180;16.739905
832;206;-0.0001;0.0032;-0.0532;5.5983;16.739906
832;207;-0.0001;0.0032;-0.0530;5.6049;16.739907
832;208;-0.0001;0.0032;-0.0527;5.6465;16.739908
832;209;-0.0001;0.0032;-0.0525;5.6749;16.739909
832;210;-0.0001;0.0033;-0.0528;5.6618;16.739910
832;211;-0.0001;0.0033;-0.0532;5.6377;16.739911
