106;0;0.0000;-0.0002;-0.0520;6.3508;4.230000
106;1;0.0000;-0.0002;-0.0519;6.2846;4.230004
106;2;0.0000;-0.0002;-0.0519;6.1928;4.230008
106;3;0.0000;-0.0001;-0.0520;6.1970;4.230012
106;4;0.0000;-0.0001;-0.0526;6.3145;4.230016
106;5;0.0000;-0.0001;-0.0526;6.5110;4.230020
106;6;0.0000;-0.0001;-0.0524;6.6841;4.230024
106;7;0.0000;0.0000;-0.0523;6.6883;4.230028
106;8;0.0000;0.0000;-0.0522;6.5388;4.230032
106;9;0.0000;0.0000;-0.0520;6.4000;4.230036
106;10;0.0000;0.0001;-0.0522;6.3765;4.230040
106;11;-0.0001;0.0001;-0.0524;6.3957;4.230044
106;12;-0.0001;0.0001;-0.0526;6.3679;4.230048
106;13;-0.0001;0.0001;-0.0524;6.3295;4.230052
106;14;-0.0001;0.0002;-0.0524;6.3658;4.230056
106;15;-0.0001;0.0002;-0.0524;6.5217;4.230060
106;16;-0.0001;0.0002;-0.0526;6.6819;4.230064
106;17;-0.0001;0.0003;-0.0526;6.6734;4.230068
106;18;-0.0001;0.0003;-0.0522;6.4491;4.230072
106;19;-0.0001;0.0003;-0.0520;6.2376;4.230076
106;20;-0.0001;0.0004;-0.0520;6.2590;4.230080
106;21;-0.0001;0.0004;-0.0522;6.4448;4.230084
106;22;-0.0001;0.0004;-0.0524;6.6392;4.230088
106;23;-0.0001;0.0005;-0.0525;6.7546;4.230092
106;24;-0.0001;0.0005;-0.0526;6.7396;4.230096
106;25;-0.0001;0.0006;-0.0526;6.7012;4.230100
106;26;-0.0001;0.0006;-0.0522;6.6627;4.230104
106;27;-0.0001;0.0006;-0.0522;6.6734;4.230108
106;28;-0.0001;0.0006;-0.0523;6.7439;4.230112
106;29;-0.0001;0.0007;-0.0524;6.6648;4.230116
106;30;-0.0001;0.0007;-0.0524;6.4875;4.230120
106;31;-0.0001;0.0007;-0.0522;6.3572;4.230124
106;32;-0.0001;0.0008;-0.0524;6.3380;4.230128
106;33;-0.0001;0.0008;-0.0526;6.4598;4.230132
106;34;-0.0001;0.0008;-0.0524;6.5773;4.230136
106;35;-0.0001;0.0009;-0.0526;6.5986;4.230140
106;36;-0.0001;0.0009;-0.0527;6.5409;4.230144
106;37;-0.0001;0.0009;-0.0526;6.4448;4.230148
106;38;-0.0001;0.0010;-0.0524;6.3508;4.230152
106;39;-0.0001;0.0010;-0.0522;6.2355;4.230156
106;40;-0.0001;0.0010;-0.0522;6.1479;4.230160
106;41;-0.0001;0.0011;-0.0524;6.1821;4.230164
106;42;-0.0001;0.0011;-0.0524;6.3081;4.230168
106;43;-0.0001;0.0011;-0.0524;6.4299;4.230172
106;44;-0.0001;0.0012;-0.0522;6.4363;4.230176
106;45;-0.0001;0.0012;-0.0522;6.3166;4.230180
106;46;-0.0001;0.0012;-0.0522;6.2312;4.230184
106;47;-0.0001;0.0013;-0.0522;6.2098;4.230188
106;48;-0.0001;0.0013;-0.0522;6.1607;4.230192
106;49;-0.0001;0.0013;-0.0522;5.9941;4.230196
106;50;-0.0001;0.0014;-0.0522;5.7847;4.230200
106;51;-0.0001;0.0014;-0.0520;5.7292;4.230204
106;52;-0.0001;0.0014;-0.0522;5.8467;4.230208
106;53;-0.0001;0.0015;-0.0524;5.9834;4.230212
106;54;-0.0001;0.0015;-0.0522;6.0603;4.230216
106;55;-0.0001;0.0015;-0.0522;6.1137;4.230220
106;56;-0.0001;0.0016;-0.0524;6.1757;4.230224
106;57;-0.0001;0.0016;-0.0524;6.1714;4.230228
106;58;-0.0001;0.0016;-0.0524;6.1201;4.230232
106;59;-0.0001;0.0016;-0.0524;6.1671;4.230236
106;60;-0.0001;0.0017;-0.0526;6.1671;4.230240
106;61;-0.0001;0.0017;-0.0522;6.0560;4.230244
106;62;-0.0001;0.0017;-0.0522;6.0219;4.230248
106;63;-0.0001;0.0018;-0.0526;6.1628;4.230252
106;64;-0.0001;0.0018;-0.0527;6.2889;4.230256
106;65;-0.0001;0.0019;-0.0529;6.2846;4.230260
106;66;-0.0001;0.0019;-0.0527;6.1116;4.230264
106;67;-0.0001;0.0019;-0.0526;5.9962;4.230268
106;68;-0.0001;0.0019;-0.0526;5.9471;4.230272
106;69;-0.0001;0.0020;-0.0526;5.8638;4.230276
106;70;-0.0001;0.0020;-0.0526;5.7997;4.230280
106;71;-0.0001;0.0020;-0.0527;5.8958;4.230284
106;72;-0.0001;0.0021;-0.0531;6.0859;4.230288
106;73;-0.0001;0.0021;-0.0529;6.1393;4.230292
106;74;-0.0001;0.0021;-0.0526;6.0176;4.230296
106;75;-0.0001;0.0022;-0.0522;5.9022;4.230300
106;76;-0.0001;0.0022;-0.0524;5.9599;4.230304
106;77;-0.0001;0.0022;-0.0526;6.0838;4.230308
106;78;-0.0001;0.0023;-0.0524;6.1201;4.230312
106;79;-0.0001;0.0023;-0.0522;6.0518;4.230316
106;80;-0.0001;0.0023;-0.0524;5.9620;4.230320
106;81;-0.0001;0.0023;-0.0522;5.8424;4.230324
106;82;-0.0001;0.0024;-0.0520;5.5904;4.230328
106;83;-0.0001;0.0024;-0.0518;5.4109;4.230332
106;84;-0.0001;0.0024;-0.0519;5.5134;4.230336
106;85;-0.0001;0.0025;-0.0522;5.8467;4.230340
106;86;-0.0001;0.0025;-0.0526;6.1522;4.230344
106;87;-0.0001;0.0026;-0.0527;6.2419;4.230348
106;88;-0.0001;0.0026;-0.0526;6.1265;4.230352
106;89;-0.0001;0.0026;-0.0524;5.9556;4.230356
106;90;-0.0001;0.0026;-0.0522;5.8253;4.230360
106;91;-0.0001;0.0027;-0.0524;5.7228;4.230364
106;92;-0.0001;0.0027;-0.0526;5.6245;4.230368
106;93;-0.0001;0.0028;-0.0526;5.5669;4.230372
106;94;-0.0001;0.0028;-0.0524;5.5434;4.230376
106;95;-0.0001;0.0028;-0.0526;5.5327;4.230380
106;96;-0.0001;0.0028;-0.0526;5.5369;4.230384
106;97;-0.0001;0.0029;-0.0527;5.5882;4.230388
106;98;-0.0001;0.0029;-0.0527;5.6587;4.230392
106;99;-0.0001;0.0030;-0.0527;5.7100;4.230396
106;100;-0.0001;0.0030;-0.0527;5.7634;4.230400
