989;0;0.0000;-0.0001;-0.0522;6.3369;19.899600
989;1;0.0000;-0.0001;-0.0522;6.3719;19.899601
989;2;0.0000;-0.0001;-0.0524;6.5141;19.899602
989;3;0.0000;-0.0001;-0.0526;6.6366;19.899603
989;4;0.0000;-0.0001;-0.0524;6.7131;19.899604
989;5;0.0000;-0.0001;-0.0524;6.8138;19.899605
989;6;0.0000;-0.0001;-0.0521;6.9275;19.899606
989;7;0.0000;0.0000;-0.0521;6.9997;19.899607
989;8;0.0000;0.0000;-0.0521;6.9144;19.899608
989;9;0.0000;0.0000;-0.0520;6.7438;19.899609
989;10;0.0000;0.0000;-0.0519;6.6650;19.899610
989;11;0.0000;0.0000;-0.0517;6.5819;19.899611
989;12;0.0000;0.0000;-0.0519;6.4835;19.899612
989;13;0.0000;0.0001;-0.0522;6.4703;19.899613
989;14;-0.0001;0.0000;-0.0522;6.5250;19.899614
989;15;-0.0001;0.0000;-0.0522;6.5906;19.899615
989;16;-0.0001;0.0001;-0.0522;6.5906;19.899616
989;17;-0.0001;0.0001;-0.0524;6.5622;19.899617
989;18;-0.0001;0.0001;-0.0524;6.5338;19.899618
989;19;-0.0001;0.0001;-0.0522;6.4922;19.899619
989;20;-0.0001;0.0001;-0.0522;6.4703;19.899620
989;21;-0.0001;0.0002;-0.0520;6.4594;19.899621
989;22;-0.0001;0.0002;-0.0520;6.4725;19.899622
989;23;-0.0001;0.0002;-0.0524;6.5753;19.899623
989;24;-0.0001;0.0002;-0.0526;6.7263;19.899624
989;25;-0.0001;0.0002;-0.0525;6.8575;19.899625
989;26;-0.0001;0.0002;-0.0526;6.9144;19.899626
989;27;-0.0001;0.0003;-0.0523;6.9494;19.899627
989;28;-0.0001;0.0003;-0.0521;6.9384;19.899628
989;29;-0.0001;0.0003;-0.0519;6.7700;19.899629
989;30;-0.0001;0.0003;-0.0520;6.5206;19.899630
989;31;-0.0001;0.0003;-0.0519;6.3260;19.899631
989;32;-0.0001;0.0004;-0.0522;6.2582;19.899632
989;33;-0.0001;0.0004;-0.0524;6.2603;19.899633
989;34;-0.0001;0.0004;-0.0522;6.3544;19.899634
989;35;-0.0001;0.0004;-0.0520;6.5206;19.899635
989;36;-0.0001;0.0004;-0.0520;6.6453;19.899636
989;37;-0.0001;0.0004;-0.0524;6.7460;19.899637
989;38;-0.0001;0.0005;-0.0525;6.8575;19.899638
989;39;-0.0001;0.0005;-0.0521;6.9406;19.899639
989;40;-0.0001;0.0005;-0.0521;6.9756;19.899640
989;41;-0.0001;0.0005;-0.0525;6.9428;19.899641
989;42;-0.0001;0.0005;-0.0525;6.8750;19.899642
989;43;-0.0001;0.0005;-0.0523;6.8684;19.899643
989;44;-0.0001;0.0005;-0.0521;6.8925;19.899644
989;45;-0.0001;0.0006;-0.0518;6.9188;19.899645
989;46;-0.0001;0.0006;-0.0520;6.8094;19.899646
989;47;-0.0001;0.0006;-0.0522;6.7110;19.899647
989;48;-0.0001;0.0006;-0.0524;6.7700;19.899648
989;49;-0.0001;0.0006;-0.0521;6.9538;19.899649
989;50;-0.0001;0.0006;-0.0521;7.0697;19.899650
989;51;-0.0001;0.0007;-0.0523;6.9931;19.899651
989;52;-0.0001;0.0007;-0.0522;6.8203;19.899652
989;53;-0.0001;0.0007;-0.0522;6.7088;19.899653
989;54;-0.0001;0.0007;-0.0520;6.6322;19.899654
989;55;-0.0001;0.0007;-0.0519;6.5578;19.899655
989;56;-0.0001;0.0007;-0.0519;6.4878;19.899656
989;57;-0.0001;0.0008;-0.0519;6.4157;19.899657
989;58;-0.0001;0.0008;-0.0520;6.4244;19.899658
989;59;-0.0001;0.0008;-0.0520;6.5206;19.899659
989;60;-0.0001;0.0008;-0.0522;6.6847;19.899660
989;61;-0.0001;0.0008;-0.0526;6.7919;19.899661
989;62;-0.0001;0.0008;-0.0526;6.7875;19.899662
989;63;-0.0001;0.0009;-0.0526;6.7547;19.899663
989;64;-0.0001;0.0009;-0.0526;6.7678;19.899664
989;65;-0.0001;0.0009;-0.0524;6.7853;19.899665
989;66;-0.0001;0.0009;-0.0527;6.7153;19.899666
989;67;-0.0001;0.0009;-0.0526;6.6169;19.899667
989;68;-0.0001;0.0009;-0.0524;6.5972;19.899668
989;69;-0.0001;0.0010;-0.0524;6.5753;19.899669
989;70;-0.0001;0.0010;-0.0524;6.5097;19.899670
989;71;-0.0001;0.0010;-0.0524;6.4747;19.899671
989;72;-0.0001;0.0010;-0.0522;6.3894;19.899672
989;73;-0.0001;0.0010;-0.0520;6.2757;19.899673
989;74;-0.0001;0.0010;-0.0522;6.2100;19.899674
989;75;-0.0001;0.0010;-0.0519;6.2297;19.899675
989;76;-0.0001;0.0011;-0.0519;6.3457;19.899676
989;77;-0.0001;0.0011;-0.0519;6.4069;19.899677
989;78;-0.0001;0.0011;-0.0520;6.4332;19.899678
989;79;-0.0001;0.0011;-0.0522;6.5294;19.899679
989;80;-0.0001;0.0011;-0.0520;6.6541;19.899680
989;81;-0.0001;0.0011;-0.0520;6.7306;19.899681
989;82;-0.0001;0.0012;-0.0520;6.6453;19.899682
989;83;-0.0001;0.0012;-0.0524;6.5053;19.899683
989;84;-0.0001;0.0012;-0.0527;6.4353;19.899684
989;85;-0.0001;0.0012;-0.0526;6.3960;19.899685
989;86;-0.0001;0.0012;-0.0526;6.3566;19.899686
989;87;-0.0001;0.0012;-0.0520;6.3303;19.899687
989;88;-0.0001;0.0013;-0.0520;6.3741;19.899688
989;89;-0.0001;0.0013;-0.0526;6.4047;19.899689
989;90;-0.0001;0.0013;-0.0527;6.3675;19.899690
989;91;-0.0001;0.0013;-0.0527;6.2647;19.899691
989;92;-0.0001;0.0013;-0.0526;6.1160;19.899692
989;93;-0.0001;0.0013;-0.0522;5.9585;19.899693
989;94;-0.0001;0.0014;-0.0522;5.8316;19.899694
989;95;-0.0001;0.0014;-0.0519;5.7660;19.899695
989;96;-0.0001;0.0014;-0.0517;5.8251;19.899696
989;97;-0.0001;0.0014;-0.0520;5.9213;19.899697
989;98;-0.0001;0.0014;-0.0522;6.0219;19.899698
989;99;-0.0001;0.0014;-0.0526;6.1116;19.899699
989;100;-0.0001;0.0015;-0.0526;6.1794;19.899700
989;101;-0.0001;0.0015;-0.0524;6.2166;19.899701
989;102;-0.0001;0.0015;-0.0520;6.2013;19.899702
989;103;-0.0001;0.0015;-0.0519;6.2122;19.899703
989;104;-0.0001;0.0015;-0.0524;6.2647;19.899704
989;105;-0.0001;0.0015;-0.0526;6.3063;19.899705
989;106;-0.0001;0.0016;-0.0527;6.3763;19.899706
989;107;-0.0001;0.0016;-0.0527;6.4025;19.899707
989;108;-0.0001;0.0016;-0.0525;6.3478;19.899708
989;109;-0.0001;0.0016;-0.0519;6.2407;19.899709
989;110;-0.0001;0.0016;-0.0516;6.1750;19.899710
989;111;-0.0001;0.0016;-0.0516;6.2713;19.899711
989;112;-0.0001;0.0016;-0.0519;6.3916;19.899712
989;113;-0.0001;0.0017;-0.0523;6.4200;19.899713
989;114;-0.0001;0.0017;-0.0525;6.3697;19.899714
989;115;-0.0001;0.0017;-0.0521;6.2625;19.899715
989;116;-0.0001;0.0017;-0.0518;6.1400;19.899716
989;117;-0.0001;0.0017;-0.0519;6.0372;19.899717
989;118;-0.0001;0.0017;-0.0519;6.0504;19.899718
989;119;-0.0001;0.0017;-0.0519;6.2450;19.899719
989;120;-0.0001;0.0018;-0.0523;6.4025;19.899720
989;121;-0.0001;0.0018;-0.0526;6.4200;19.899721
989;122;-0.0001;0.0018;-0.0526;6.4507;19.899722
