1318;0;0.0000;-0.0001;-0.0515;6.3295;26.526200
1318;1;0.0000;-0.0001;-0.0524;6.3667;26.526201
1318;2;0.0000;-0.0001;-0.0527;6.4649;26.526202
1318;3;0.0000;-0.0001;-0.0527;6.6199;26.526203
1318;4;0.0000;-0.0001;-0.0524;6.7247;26.526204
1318;5;0.0000;-0.0001;-0.0518;6.8361;26.526205
1318;6;0.0000;0.0000;-0.0521;6.9474;26.526206
1318;7;0.0000;0.0000;-0.0525;6.9845;26.526207
1318;8;0.0000;0.0000;-0.0525;6.9081;26.526208
1318;9;0.0000;0.0000;-0.0524;6.7684;26.526209
1318;10;0.0000;0.0000;-0.0515;6.6854;26.526210
1318;11;0.0000;0.0000;-0.0513;6.5937;26.526211
1318;12;0.0000;0.0000;-0.0515;6.4846;26.526212
1318;13;0.0000;0.0001;-0.0517;6.4802;26.526213
1318;14;-0.0001;0.0000;-0.0520;6.5370;26.526214
1318;15;-0.0001;0.0000;-0.0522;6.5894;26.526215
1318;16;-0.0001;0.0001;-0.0526;6.5894;26.526216
1318;17;-0.0001;0.0001;-0.0527;6.5544;26.526217
1318;18;-0.0001;0.0001;-0.0524;6.5282;26.526218
1318;19;-0.0001;0.0001;-0.0526;6.4889;26.526219
1318;20;-0.0001;0.0001;-0.0522;6.4649;26.526220
1318;21;-0.0001;0.0002;-0.0522;6.4474;26.526221
1318;22;-0.0001;0.0002;-0.0522;6.4562;26.526222
1318;23;-0.0001;0.0002;-0.0520;6.5719;26.526223
1318;24;-0.0001;0.0002;-0.0524;6.7509;26.526224
1318;25;-0.0001;0.0002;-0.0525;6.9038;26.526225
1318;26;-0.0001;0.0002;-0.0525;6.9583;26.526226
1318;27;-0.0001;0.0003;-0.0525;6.9409;26.526227
1318;28;-0.0001;0.0003;-0.0523;6.9452;26.526228
1318;29;-0.0001;0.0003;-0.0526;6.8077;26.526229
1318;30;-0.0001;0.0003;-0.0522;6.5042;26.526230
1318;31;-0.0001;0.0003;-0.0517;6.3055;26.526231
