973;0;0.0000;-0.0003;-0.0519;6.3607;39.156100
973;1;0.0000;-0.0002;-0.0517;6.3309;39.156104
973;2;0.0000;-0.0002;-0.0517;6.2329;39.156109
973;3;0.0000;-0.0002;-0.0519;6.1755;39.156113
973;4;0.0000;-0.0001;-0.0522;6.2415;39.156117
973;5;0.0000;-0.0001;-0.0524;6.4203;39.156122
973;6;0.0000;-0.0001;-0.0524;6.6182;39.156126
973;7;0.0000;0.0000;-0.0523;6.7183;39.156130
973;8;0.0000;0.0000;-0.0524;6.6140;39.156135
973;9;0.0000;0.0000;-0.0522;6.4543;39.156139
973;10;0.0000;0.0001;-0.0524;6.3692;39.156143
973;11;-0.0001;0.0000;-0.0522;6.3820;39.156148
973;12;-0.0001;0.0001;-0.0522;6.3777;39.156152
973;13;-0.0001;0.0001;-0.0521;6.3415;39.156156
973;14;-0.0001;0.0002;-0.0519;6.3330;39.156161
973;15;-0.0001;0.0002;-0.0521;6.4394;39.156165
973;16;-0.0001;0.0002;-0.0524;6.6268;39.156169
973;17;-0.0001;0.0003;-0.0523;6.7013;39.156174
973;18;-0.0001;0.0003;-0.0522;6.5523;39.156178
973;19;-0.0001;0.0003;-0.0521;6.2947;39.156182
973;20;-0.0001;0.0004;-0.0521;6.2031;39.156187
973;21;-0.0001;0.0004;-0.0521;6.3500;39.156191
973;22;-0.0001;0.0004;-0.0522;6.5629;39.156195
973;23;-0.0001;0.0005;-0.0525;6.7247;39.156200
973;24;-0.0001;0.0005;-0.0527;6.7651;39.156204
973;25;-0.0001;0.0005;-0.0527;6.7311;39.156208
973;26;-0.0001;0.0006;-0.0523;6.6928;39.156213
973;27;-0.0001;0.0006;-0.0521;6.6715;39.156217
973;28;-0.0001;0.0006;-0.0521;6.7353;39.156221
973;29;-0.0001;0.0007;-0.0523;6.7396;39.156226
973;30;-0.0001;0.0007;-0.0522;6.5821;39.156230
973;31;-0.0001;0.0007;-0.0521;6.4096;39.156234
973;32;-0.0001;0.0008;-0.0521;6.3330;39.156239
973;33;-0.0001;0.0008;-0.0524;6.3947;39.156243
973;34;-0.0001;0.0008;-0.0524;6.5416;39.156247
973;35;-0.0001;0.0009;-0.0524;6.6055;39.156252
973;36;-0.0001;0.0009;-0.0526;6.5778;39.156256
973;37;-0.0001;0.0009;-0.0526;6.4884;39.156260
973;38;-0.0001;0.0010;-0.0522;6.3947;39.156265
973;39;-0.0001;0.0010;-0.0521;6.2968;39.156269
973;40;-0.0001;0.0010;-0.0521;6.1861;39.156273
973;41;-0.0001;0.0010;-0.0522;6.1542;39.156278
973;42;-0.0001;0.0011;-0.0522;6.2478;39.156282
973;43;-0.0001;0.0011;-0.0521;6.3841;39.156286
973;44;-0.0001;0.0011;-0.0521;6.4586;39.156291
973;45;-0.0001;0.0012;-0.0522;6.3798;39.156295
973;46;-0.0001;0.0012;-0.0522;6.2606;39.156299
973;47;-0.0001;0.0012;-0.0524;6.2095;39.156304
973;48;-0.0001;0.0013;-0.0524;6.1904;39.156308
973;49;-0.0001;0.0013;-0.0524;6.0797;39.156312
973;50;-0.0001;0.0013;-0.0521;5.8647;39.156317
973;51;-0.0001;0.0014;-0.0521;5.7242;39.156321
973;52;-0.0001;0.0014;-0.0522;5.7731;39.156325
973;53;-0.0001;0.0014;-0.0524;5.9222;39.156330
973;54;-0.0001;0.0015;-0.0524;6.0265;39.156334
973;55;-0.0001;0.0015;-0.0522;6.0839;39.156338
