685;0;0.0000;-0.0001;-0.0516;6.3509;13.776400
685;1;0.0000;-0.0001;-0.0525;6.3793;13.776401
685;2;0.0000;-0.0001;-0.0525;6.5019;13.776402
685;3;0.0000;-0.0001;-0.0523;6.6310;13.776403
685;4;0.0000;-0.0001;-0.0518;6.7142;13.776404
685;5;0.0000;-0.0001;-0.0521;6.8280;13.776405
685;6;0.0000;0.0000;-0.0522;6.9505;13.776406
685;7;0.0000;0.0000;-0.0520;6.9834;13.776407
685;8;0.0000;0.0000;-0.0522;6.8564;13.776408
685;9;0.0000;0.0000;-0.0521;6.6945;13.776409
685;10;0.0000;0.0000;-0.0519;6.6354;13.776410
685;11;0.0000;0.0000;-0.0521;6.5347;13.776411
685;12;0.0000;0.0000;-0.0521;6.4450;13.776412
685;13;0.0000;0.0001;-0.0523;6.4647;13.776413
685;14;-0.0001;0.0000;-0.0525;6.5347;13.776414
685;15;-0.0001;0.0001;-0.0523;6.5938;13.776415
685;16;-0.0001;0.0001;-0.0525;6.5851;13.776416
685;17;-0.0001;0.0001;-0.0523;6.5588;13.776417
685;18;-0.0001;0.0001;-0.0525;6.5304;13.776418
685;19;-0.0001;0.0001;-0.0525;6.4822;13.776419
685;20;-0.0001;0.0001;-0.0521;6.4669;13.776420
685;21;-0.0001;0.0002;-0.0521;6.4538;13.776421
685;22;-0.0001;0.0002;-0.0519;6.4735;13.776422
685;23;-0.0001;0.0002;-0.0519;6.6069;13.776423
685;24;-0.0001;0.0002;-0.0523;6.7733;13.776424
685;25;-0.0001;0.0002;-0.0524;6.8958;13.776425
685;26;-0.0001;0.0003;-0.0527;6.9418;13.776426
685;27;-0.0001;0.0003;-0.0525;6.9790;13.776427
685;28;-0.0001;0.0003;-0.0522;6.9593;13.776428
685;29;-0.0001;0.0003;-0.0523;6.7404;13.776429
685;30;-0.0001;0.0003;-0.0519;6.4559;13.776430
685;31;-0.0001;0.0003;-0.0519;6.2874;13.776431
685;32;-0.0001;0.0004;-0.0519;6.2502;13.776432
685;33;-0.0001;0.0004;-0.0519;6.3006;13.776433
685;34;-0.0001;0.0004;-0.0521;6.4144;13.776434
685;35;-0.0001;0.0004;-0.0519;6.5522;13.776435
685;36;-0.0001;0.0004;-0.0521;6.6726;13.776436
685;37;-0.0001;0.0004;-0.0521;6.7755;13.776437
685;38;-0.0001;0.0005;-0.0520;6.8980;13.776438
