1987;0;0.0000;-0.0001;-0.0520;6.3413;40.002600
1987;1;0.0000;-0.0001;-0.0524;6.4266;40.002601
1987;2;0.0000;-0.0001;-0.0522;6.5534;40.002602
1987;3;0.0000;-0.0001;-0.0518;6.6627;40.002603
1987;4;0.0000;-0.0001;-0.0517;6.7393;40.002604
1987;5;0.0000;-0.0001;-0.0517;6.8770;40.002605
1987;6;0.0000;0.0000;-0.0524;6.9754;40.002606
1987;7;0.0000;0.0000;-0.0523;6.9229;40.002607
1987;8;0.0000;0.0000;-0.0522;6.7830;40.002608
1987;9;0.0000;0.0000;-0.0518;6.6824;40.002609
1987;10;0.0000;0.0000;-0.0513;6.6234;40.002610
1987;11;0.0000;0.0000;-0.0517;6.5097;40.002611
1987;12;0.0000;0.0001;-0.0518;6.4703;40.002612
1987;13;0.0000;0.0001;-0.0522;6.5250;40.002613
1987;14;-0.0001;0.0000;-0.0524;6.5731;40.002614
1987;15;-0.0001;0.0001;-0.0522;6.5884;40.002615
1987;16;-0.0001;0.0001;-0.0524;6.5774;40.002616
1987;17;-0.0001;0.0001;-0.0524;6.5556;40.002617
1987;18;-0.0001;0.0001;-0.0520;6.5206;40.002618
1987;19;-0.0001;0.0001;-0.0520;6.4790;40.002619
1987;20;-0.0001;0.0002;-0.0518;6.4637;40.002620
1987;21;-0.0001;0.0002;-0.0522;6.4616;40.002621
1987;22;-0.0001;0.0002;-0.0522;6.5250;40.002622
1987;23;-0.0001;0.0002;-0.0520;6.6737;40.002623
1987;24;-0.0001;0.0002;-0.0522;6.8245;40.002624
1987;25;-0.0001;0.0002;-0.0521;6.9120;40.002625
1987;26;-0.0001;0.0003;-0.0524;6.9273;40.002626
1987;27;-0.0001;0.0003;-0.0523;6.9273;40.002627
1987;28;-0.0001;0.0003;-0.0519;6.8617;40.002628
1987;29;-0.0001;0.0003;-0.0520;6.6256;40.002629
1987;30;-0.0001;0.0003;-0.0520;6.3828;40.002630
1987;31;-0.0001;0.0003;-0.0520;6.2932;40.002631
1987;32;-0.0001;0.0004;-0.0522;6.2516;40.002632
1987;33;-0.0001;0.0004;-0.0522;6.3085;40.002633
1987;34;-0.0001;0.0004;-0.0525;6.4616;40.002634
1987;35;-0.0001;0.0004;-0.0522;6.6321;40.002635
1987;36;-0.0001;0.0004;-0.0524;6.7502;40.002636
1987;37;-0.0001;0.0004;-0.0529;6.8333;40.002637
1987;38;-0.0001;0.0005;-0.0528;6.9273;40.002638
1987;39;-0.0001;0.0005;-0.0528;6.9798;40.002639
1987;40;-0.0001;0.0005;-0.0524;6.9667;40.002640
1987;41;-0.0001;0.0005;-0.0526;6.9164;40.002641
