299;0;0.0000;-0.0001;-0.0523;6.3487;6.003200
299;1;0.0000;-0.0001;-0.0529;6.4056;6.003201
299;2;0.0000;-0.0001;-0.0525;6.5281;6.003202
299;3;0.0000;-0.0001;-0.0523;6.6549;6.003203
299;4;0.0000;-0.0001;-0.0522;6.7424;6.003204
299;5;0.0000;-0.0001;-0.0519;6.8670;6.003205
299;6;0.0000;0.0000;-0.0522;6.9720;6.003206
299;7;0.0000;0.0000;-0.0522;6.9764;6.003207
299;8;0.0000;0.0000;-0.0521;6.8452;6.003208
299;9;0.0000;0.0000;-0.0518;6.6921;6.003209
299;10;0.0000;0.0000;-0.0516;6.6112;6.003210
299;11;0.0000;0.0000;-0.0520;6.5084;6.003211
299;12;0.0000;0.0001;-0.0522;6.4603;6.003212
299;13;0.0000;0.0001;-0.0523;6.4952;6.003213
299;14;-0.0001;0.0000;-0.0523;6.5477;6.003214
299;15;-0.0001;0.0001;-0.0525;6.5740;6.003215
299;16;-0.0001;0.0001;-0.0525;6.5630;6.003216
299;17;-0.0001;0.0001;-0.0523;6.5499;6.003217
299;18;-0.0001;0.0001;-0.0522;6.5237;6.003218
299;19;-0.0001;0.0001;-0.0522;6.4843;6.003219
299;20;-0.0001;0.0001;-0.0518;6.4603;6.003220
299;21;-0.0001;0.0002;-0.0518;6.4559;6.003221
299;22;-0.0001;0.0002;-0.0520;6.4996;6.003222
299;23;-0.0001;0.0002;-0.0520;6.6440;6.003223
299;24;-0.0001;0.0002;-0.0522;6.8102;6.003224
299;25;-0.0001;0.0002;-0.0521;6.9086;6.003225
299;26;-0.0001;0.0003;-0.0526;6.9283;6.003226
299;27;-0.0001;0.0003;-0.0524;6.9370;6.003227
299;28;-0.0001;0.0003;-0.0522;6.8889;6.003228
299;29;-0.0001;0.0003;-0.0525;6.6702;6.003229
299;30;-0.0001;0.0003;-0.0523;6.4100;6.003230
299;31;-0.0001;0.0003;-0.0523;6.2809;6.003231
299;32;-0.0001;0.0004;-0.0523;6.2503;6.003232
299;33;-0.0001;0.0004;-0.0520;6.3072;6.003233
299;34;-0.0001;0.0004;-0.0520;6.4406;6.003234
299;35;-0.0001;0.0004;-0.0518;6.5958;6.003235
299;36;-0.0001;0.0004;-0.0520;6.7074;6.003236
299;37;-0.0001;0.0004;-0.0523;6.7861;6.003237
299;38;-0.0001;0.0005;-0.0524;6.9042;6.003238
299;39;-0.0001;0.0005;-0.0528;6.9873;6.003239
299;40;-0.0001;0.0005;-0.0530;6.9698;6.003240
299;41;-0.0001;0.0005;-0.0530;6.8976;6.003241
299;42;-0.0001;0.0005;-0.0531;6.8583;6.003242
299;43;-0.0001;0.0005;-0.0530;6.8692;6.003243
299;44;-0.0001;0.0006;-0.0528;6.9108;6.003244
299;45;-0.0001;0.0006;-0.0524;6.8845;6.003245
299;46;-0.0001;0.0006;-0.0523;6.7752;6.003246
299;47;-0.0001;0.0006;-0.0525;6.7314;6.003247
