556;0;0.0000;-0.0001;-0.0521;6.3041;11.179800
556;1;0.0000;-0.0001;-0.0522;6.3632;11.179801
556;2;0.0000;-0.0001;-0.0528;6.4746;11.179802
556;3;0.0000;-0.0001;-0.0528;6.5927;11.179803
556;4;0.0000;-0.0001;-0.0526;6.7063;11.179804
556;5;0.0000;-0.0001;-0.0521;6.8069;11.179805
556;6;0.0000;0.0000;-0.0516;6.9359;11.179806
556;7;0.0000;0.0000;-0.0520;6.9883;11.179807
556;8;0.0000;0.0000;-0.0521;6.8790;11.179808
556;9;0.0000;0.0000;-0.0521;6.7479;11.179809
556;10;0.0000;0.0000;-0.0519;6.6736;11.179810
556;11;0.0000;0.0000;-0.0519;6.5686;11.179811
556;12;0.0000;0.0000;-0.0521;6.4637;11.179812
556;13;0.0000;0.0001;-0.0519;6.4593;11.179813
556;14;-0.0001;0.0000;-0.0519;6.5271;11.179814
556;15;-0.0001;0.0000;-0.0519;6.5796;11.179815
556;16;-0.0001;0.0001;-0.0522;6.5774;11.179816
556;17;-0.0001;0.0001;-0.0526;6.5643;11.179817
556;18;-0.0001;0.0001;-0.0522;6.5315;11.179818
556;19;-0.0001;0.0001;-0.0522;6.4812;11.179819
556;20;-0.0001;0.0001;-0.0522;6.4572;11.179820
556;21;-0.0001;0.0002;-0.0519;6.4484;11.179821
556;22;-0.0001;0.0002;-0.0521;6.4681;11.179822
556;23;-0.0001;0.0002;-0.0521;6.5599;11.179823
556;24;-0.0001;0.0002;-0.0522;6.7282;11.179824
556;25;-0.0001;0.0002;-0.0525;6.8725;11.179825
556;26;-0.0001;0.0002;-0.0525;6.9337;11.179826
556;27;-0.0001;0.0003;-0.0525;6.9555;11.179827
556;28;-0.0001;0.0003;-0.0523;6.9227;11.179828
556;29;-0.0001;0.0003;-0.0521;6.7872;11.179829
556;30;-0.0001;0.0003;-0.0521;6.5249;11.179830
556;31;-0.0001;0.0003;-0.0517;6.3107;11.179831
556;32;-0.0001;0.0003;-0.0517;6.2539;11.179832
556;33;-0.0001;0.0004;-0.0519;6.2823;11.179833
556;34;-0.0001;0.0004;-0.0519;6.3894;11.179834
556;35;-0.0001;0.0004;-0.0521;6.5402;11.179835
556;36;-0.0001;0.0004;-0.0519;6.6670;11.179836
556;37;-0.0001;0.0004;-0.0521;6.7785;11.179837
556;38;-0.0001;0.0005;-0.0525;6.8812;11.179838
556;39;-0.0001;0.0005;-0.0523;6.9665;11.179839
556;40;-0.0001;0.0005;-0.0525;7.0058;11.179840
556;41;-0.0001;0.0005;-0.0523;6.9621;11.179841
556;42;-0.0001;0.0005;-0.0525;6.9096;11.179842
556;43;-0.0001;0.0005;-0.0528;6.8812;11.179843
556;44;-0.0001;0.0006;-0.0523;6.8812;11.179844
556;45;-0.0001;0.0006;-0.0520;6.8856;11.179845
556;46;-0.0001;0.0006;-0.0517;6.8003;11.179846
556;47;-0.0001;0.0006;-0.0519;6.7282;11.179847
556;48;-0.0001;0.0006;-0.0522;6.7719;11.179848
556;49;-0.0001;0.0006;-0.0521;6.9533;11.179849
556;50;-0.0001;0.0006;-0.0523;7.0670;11.179850
556;51;-0.0001;0.0007;-0.0525;6.9905;11.179851
556;52;-0.0001;0.0007;-0.0523;6.8419;11.179852
556;53;-0.0001;0.0007;-0.0522;6.7020;11.179853
556;54;-0.0001;0.0007;-0.0519;6.6036;11.179854
556;55;-0.0001;0.0007;-0.0521;6.5446;11.179855
556;56;-0.0001;0.0007;-0.0519;6.4790;11.179856
556;57;-0.0001;0.0008;-0.0519;6.4200;11.179857
556;58;-0.0001;0.0008;-0.0521;6.4222;11.179858
556;59;-0.0001;0.0008;-0.0521;6.5205;11.179859
556;60;-0.0001;0.0008;-0.0526;6.6889;11.179860
556;61;-0.0001;0.0008;-0.0528;6.7894;11.179861
556;62;-0.0001;0.0009;-0.0528;6.7938;11.179862
556;63;-0.0001;0.0009;-0.0528;6.7632;11.179863
556;64;-0.0001;0.0009;-0.0524;6.7850;11.179864
556;65;-0.0001;0.0009;-0.0526;6.7916;11.179865
556;66;-0.0001;0.0009;-0.0528;6.6867;11.179866
556;67;-0.0001;0.0009;-0.0521;6.6233;11.179867
556;68;-0.0001;0.0009;-0.0521;6.6145;11.179868
556;69;-0.0001;0.0009;-0.0521;6.5752;11.179869
556;70;-0.0001;0.0010;-0.0521;6.5118;11.179870
556;71;-0.0001;0.0010;-0.0521;6.4506;11.179871
556;72;-0.0001;0.0010;-0.0519;6.3675;11.179872
556;73;-0.0001;0.0010;-0.0521;6.2713;11.179873
556;74;-0.0001;0.0010;-0.0521;6.2101;11.179874
556;75;-0.0001;0.0011;-0.0524;6.2386;11.179875
556;76;-0.0001;0.0011;-0.0524;6.3435;11.179876
556;77;-0.0001;0.0011;-0.0522;6.3938;11.179877
556;78;-0.0001;0.0011;-0.0524;6.4462;11.179878
556;79;-0.0001;0.0011;-0.0522;6.5468;11.179879
556;80;-0.0001;0.0011;-0.0522;6.6626;11.179880
556;81;-0.0001;0.0012;-0.0524;6.7173;11.179881
556;82;-0.0001;0.0012;-0.0521;6.6451;11.179882
556;83;-0.0001;0.0012;-0.0521;6.5118;11.179883
556;84;-0.0001;0.0012;-0.0519;6.4200;11.179884
556;85;-0.0001;0.0012;-0.0519;6.3719;11.179885
556;86;-0.0001;0.0012;-0.0519;6.3282;11.179886
556;87;-0.0001;0.0012;-0.0517;6.3369;11.179887
556;88;-0.0001;0.0013;-0.0521;6.3916;11.179888
556;89;-0.0001;0.0013;-0.0521;6.4047;11.179889
556;90;-0.0001;0.0013;-0.0521;6.3566;11.179890
556;91;-0.0001;0.0013;-0.0521;6.2582;11.179891
556;92;-0.0001;0.0013;-0.0515;6.1205;11.179892
556;93;-0.0001;0.0013;-0.0514;5.9872;11.179893
556;94;-0.0001;0.0013;-0.0514;5.8560;11.179894
556;95;-0.0001;0.0014;-0.0517;5.7948;11.179895
556;96;-0.0001;0.0014;-0.0521;5.8276;11.179896
556;97;-0.0001;0.0014;-0.0522;5.9194;11.179897
556;98;-0.0001;0.0014;-0.0528;6.0484;11.179898
556;99;-0.0001;0.0015;-0.0529;6.1446;11.179899
556;100;-0.0001;0.0015;-0.0526;6.1730;11.179900
556;101;-0.0001;0.0015;-0.0524;6.1752;11.179901
556;102;-0.0001;0.0015;-0.0519;6.1883;11.179902
556;103;-0.0001;0.0015;-0.0519;6.2298;11.179903
556;104;-0.0001;0.0015;-0.0522;6.2582;11.179904
556;105;-0.0001;0.0015;-0.0524;6.3173;11.179905
556;106;-0.0001;0.0016;-0.0528;6.3894;11.179906
556;107;-0.0001;0.0016;-0.0526;6.4091;11.179907
556;108;-0.0001;0.0016;-0.0526;6.3479;11.179908
556;109;-0.0001;0.0016;-0.0528;6.2080;11.179909
556;110;-0.0001;0.0016;-0.0526;6.1468;11.179910
556;111;-0.0001;0.0016;-0.0526;6.2582;11.179911
556;112;-0.0001;0.0017;-0.0524;6.3938;11.179912
556;113;-0.0001;0.0017;-0.0526;6.4418;11.179913
556;114;-0.0001;0.0017;-0.0528;6.3719;11.179914
556;115;-0.0001;0.0017;-0.0521;6.2560;11.179915
556;116;-0.0001;0.0017;-0.0514;6.1468;11.179916
556;117;-0.0001;0.0017;-0.0514;6.0528;11.179917
556;118;-0.0001;0.0017;-0.0517;6.0877;11.179918
556;119;-0.0001;0.0018;-0.0522;6.2713;11.179919
556;120;-0.0001;0.0018;-0.0524;6.4200;11.179920
556;121;-0.0001;0.0018;-0.0531;6.4528;11.179921
556;122;-0.0001;0.0018;-0.0533;6.4593;11.179922
556;123;-0.0001;0.0019;-0.0531;6.5599;11.179923
556;124;-0.0001;0.0019;-0.0531;6.5555;11.179924
556;125;-0.0001;0.0019;-0.0528;6.3369;11.179925
556;126;-0.0001;0.0019;-0.0524;6.1315;11.179926
556;127;-0.0001;0.0019;-0.0520;6.0855;11.179927
556;128;-0.0001;0.0019;-0.0518;6.1140;11.179928
