433;0;0.0000;-0.0001;-0.0520;6.3094;8.699800
433;1;0.0000;-0.0001;-0.0529;6.3422;8.699801
433;2;0.0000;-0.0001;-0.0529;6.4471;8.699802
433;3;0.0000;-0.0001;-0.0529;6.5980;8.699803
433;4;0.0000;-0.0001;-0.0527;6.6963;8.699804
433;5;0.0000;-0.0001;-0.0522;6.8056;8.699805
433;6;0.0000;0.0000;-0.0521;6.9412;8.699806
433;7;0.0000;0.0000;-0.0521;6.9805;8.699807
433;8;0.0000;0.0000;-0.0523;6.8887;8.699808
433;9;0.0000;0.0000;-0.0524;6.7379;8.699809
433;10;0.0000;0.0000;-0.0519;6.6548;8.699810
433;11;0.0000;0.0000;-0.0519;6.5827;8.699811
433;12;0.0000;0.0000;-0.0522;6.4865;8.699812
433;13;0.0000;0.0001;-0.0524;6.4755;8.699813
433;14;-0.0001;0.0000;-0.0526;6.5302;8.699814
433;15;-0.0001;0.0000;-0.0524;6.5870;8.699815
433;16;-0.0001;0.0001;-0.0526;6.5892;8.699816
433;17;-0.0001;0.0001;-0.0526;6.5608;8.699817
433;18;-0.0001;0.0001;-0.0522;6.5346;8.699818
433;19;-0.0001;0.0001;-0.0519;6.4952;8.699819
433;20;-0.0001;0.0001;-0.0513;6.4690;8.699820
433;21;-0.0001;0.0002;-0.0515;6.4580;8.699821
433;22;-0.0001;0.0002;-0.0519;6.4515;8.699822
433;23;-0.0001;0.0002;-0.0519;6.5652;8.699823
433;24;-0.0001;0.0002;-0.0522;6.7575;8.699824
433;25;-0.0001;0.0002;-0.0526;6.8865;8.699825
433;26;-0.0001;0.0003;-0.0528;6.9412;8.699826
433;27;-0.0001;0.0003;-0.0525;6.9718;8.699827
433;28;-0.0001;0.0003;-0.0521;6.9762;8.699828
433;29;-0.0001;0.0003;-0.0522;6.8144;8.699829
433;30;-0.0001;0.0003;-0.0520;6.5061;8.699830
433;31;-0.0001;0.0003;-0.0517;6.2984;8.699831
433;32;-0.0001;0.0003;-0.0517;6.2438;8.699832
