298;0;0.0000;-0.0001;-0.0518;6.3242;5.983200
298;1;0.0000;-0.0001;-0.0522;6.3527;5.983201
298;2;0.0000;-0.0001;-0.0525;6.4511;5.983202
298;3;0.0000;-0.0001;-0.0525;6.5736;5.983203
298;4;0.0000;-0.0001;-0.0522;6.6874;5.983204
298;5;0.0000;-0.0001;-0.0522;6.7989;5.983205
298;6;0.0000;-0.0001;-0.0519;6.9302;5.983206
298;7;0.0000;0.0000;-0.0522;7.0199;5.983207
298;8;0.0000;0.0000;-0.0524;6.9367;5.983208
298;9;0.0000;0.0000;-0.0523;6.7595;5.983209
298;10;0.0000;0.0000;-0.0518;6.6633;5.983210
298;11;0.0000;0.0000;-0.0516;6.5998;5.983211
298;12;0.0000;0.0000;-0.0518;6.4927;5.983212
298;13;0.0000;0.0001;-0.0522;6.4533;5.983213
298;14;0.0000;0.0001;-0.0520;6.5102;5.983214
298;15;-0.0001;0.0000;-0.0523;6.5714;5.983215
298;16;-0.0001;0.0001;-0.0523;6.5889;5.983216
298;17;-0.0001;0.0001;-0.0520;6.5627;5.983217
298;18;-0.0001;0.0001;-0.0518;6.5386;5.983218
298;19;-0.0001;0.0001;-0.0516;6.4992;5.983219
298;20;-0.0001;0.0001;-0.0518;6.4489;5.983220
298;21;-0.0001;0.0002;-0.0516;6.4248;5.983221
298;22;-0.0001;0.0002;-0.0516;6.4380;5.983222
298;23;-0.0001;0.0002;-0.0518;6.5211;5.983223
298;24;-0.0001;0.0002;-0.0518;6.6874;5.983224
298;25;-0.0001;0.0002;-0.0522;6.8383;5.983225
298;26;-0.0001;0.0002;-0.0522;6.9127;5.983226
298;27;-0.0001;0.0003;-0.0521;6.9586;5.983227
298;28;-0.0001;0.0003;-0.0519;6.9652;5.983228
298;29;-0.0001;0.0003;-0.0516;6.8317;5.983229
298;30;-0.0001;0.0003;-0.0516;6.5670;5.983230
298;31;-0.0001;0.0003;-0.0518;6.3330;5.983231
298;32;-0.0001;0.0003;-0.0516;6.2411;5.983232
298;33;-0.0001;0.0004;-0.0522;6.2389;5.983233
298;34;-0.0001;0.0004;-0.0525;6.3264;5.983234
298;35;-0.0001;0.0004;-0.0527;6.4664;5.983235
298;36;-0.0001;0.0004;-0.0525;6.5977;5.983236
298;37;-0.0001;0.0004;-0.0523;6.7070;5.983237
298;38;-0.0001;0.0005;-0.0527;6.8274;5.983238
298;39;-0.0001;0.0005;-0.0526;6.9389;5.983239
298;40;-0.0001;0.0005;-0.0526;6.9892;5.983240
298;41;-0.0001;0.0005;-0.0524;6.9367;5.983241
298;42;-0.0001;0.0005;-0.0522;6.8842;5.983242
298;43;-0.0001;0.0005;-0.0526;6.8711;5.983243
298;44;-0.0001;0.0005;-0.0522;6.8886;5.983244
298;45;-0.0001;0.0006;-0.0517;6.9039;5.983245
298;46;-0.0001;0.0006;-0.0518;6.8317;5.983246
298;47;-0.0001;0.0006;-0.0520;6.7464;5.983247
298;48;-0.0001;0.0006;-0.0523;6.7683;5.983248
298;49;-0.0001;0.0006;-0.0521;6.9280;5.983249
298;50;-0.0001;0.0006;-0.0520;7.0614;5.983250
298;51;-0.0001;0.0007;-0.0521;7.0089;5.983251
298;52;-0.0001;0.0007;-0.0521;6.8536;5.983252
298;53;-0.0001;0.0007;-0.0521;6.7136;5.983253
298;54;-0.0001;0.0007;-0.0519;6.6348;5.983254
298;55;-0.0001;0.0007;-0.0517;6.5780;5.983255
298;56;-0.0001;0.0007;-0.0519;6.5014;5.983256
298;57;-0.0001;0.0008;-0.0521;6.4336;5.983257
298;58;-0.0001;0.0008;-0.0524;6.4161;5.983258
298;59;-0.0001;0.0008;-0.0522;6.4730;5.983259
298;60;-0.0001;0.0008;-0.0521;6.6283;5.983260
298;61;-0.0001;0.0008;-0.0524;6.7530;5.983261
298;62;-0.0001;0.0008;-0.0522;6.8011;5.983262
298;63;-0.0001;0.0009;-0.0524;6.7770;5.983263
298;64;-0.0001;0.0009;-0.0526;6.7661;5.983264
298;65;-0.0001;0.0009;-0.0526;6.7924;5.983265
298;66;-0.0001;0.0009;-0.0528;6.7355;5.983266
298;67;-0.0001;0.0009;-0.0528;6.6348;5.983267
298;68;-0.0001;0.0009;-0.0526;6.5823;5.983268
298;69;-0.0001;0.0010;-0.0524;6.5670;5.983269
298;70;-0.0001;0.0010;-0.0519;6.5277;5.983270
298;71;-0.0001;0.0010;-0.0519;6.4839;5.983271
298;72;-0.0001;0.0010;-0.0521;6.4095;5.983272
298;73;-0.0001;0.0010;-0.0522;6.3023;5.983273
298;74;-0.0001;0.0010;-0.0522;6.2192;5.983274
298;75;-0.0001;0.0010;-0.0521;6.2236;5.983275
298;76;-0.0001;0.0011;-0.0521;6.3198;5.983276
298;77;-0.0001;0.0011;-0.0521;6.4008;5.983277
298;78;-0.0001;0.0011;-0.0519;6.4161;5.983278
298;79;-0.0001;0.0011;-0.0521;6.4992;5.983279
298;80;-0.0001;0.0011;-0.0515;6.6436;5.983280
298;81;-0.0001;0.0011;-0.0515;6.7289;5.983281
298;82;-0.0001;0.0012;-0.0519;6.6720;5.983282
298;83;-0.0001;0.0012;-0.0522;6.5255;5.983283
298;84;-0.0001;0.0012;-0.0522;6.4205;5.983284
298;85;-0.0001;0.0012;-0.0519;6.3942;5.983285
298;86;-0.0001;0.0012;-0.0521;6.3570;5.983286
298;87;-0.0001;0.0012;-0.0522;6.3308;5.983287
298;88;-0.0001;0.0013;-0.0522;6.3680;5.983288
298;89;-0.0001;0.0013;-0.0521;6.4052;5.983289
298;90;-0.0001;0.0013;-0.0517;6.3986;5.983290
298;91;-0.0001;0.0013;-0.0521;6.2980;5.983291
298;92;-0.0001;0.0013;-0.0524;6.1514;5.983292
