39;0;0.0000;-0.0002;-0.0523;6.3276;0.763300
39;1;0.0000;-0.0001;-0.0524;6.3520;0.763301
39;2;0.0000;-0.0001;-0.0528;6.4364;0.763302
39;3;0.0000;-0.0001;-0.0530;6.5586;0.763303
39;4;0.0000;-0.0001;-0.0524;6.6874;0.763304
39;5;0.0000;-0.0001;-0.0523;6.7829;0.763305
39;6;0.0000;-0.0001;-0.0523;6.8917;0.763306
39;7;0.0000;0.0000;-0.0522;6.9828;0.763307
39;8;0.0000;0.0000;-0.0526;6.9383;0.763308
39;9;0.0000;0.0000;-0.0524;6.7829;0.763309
39;10;0.0000;0.0000;-0.0523;6.6629;0.763310
39;11;0.0000;0.0000;-0.0521;6.6119;0.763311
39;12;0.0000;0.0000;-0.0523;6.5297;0.763312
39;13;0.0000;0.0001;-0.0526;6.4808;0.763313
39;14;0.0000;0.0001;-0.0524;6.5186;0.763314
39;15;-0.0001;0.0000;-0.0524;6.5808;0.763315
39;16;-0.0001;0.0001;-0.0524;6.6030;0.763316
39;17;-0.0001;0.0001;-0.0523;6.5830;0.763317
39;18;-0.0001;0.0001;-0.0523;6.5319;0.763318
39;19;-0.0001;0.0001;-0.0521;6.4986;0.763319
39;20;-0.0001;0.0001;-0.0519;6.4742;0.763320
39;21;-0.0001;0.0002;-0.0519;6.4586;0.763321
39;22;-0.0001;0.0002;-0.0519;6.4675;0.763322
39;23;-0.0001;0.0002;-0.0521;6.5186;0.763323
39;24;-0.0001;0.0002;-0.0521;6.6896;0.763324
39;25;-0.0001;0.0002;-0.0524;6.8695;0.763325
39;26;-0.0001;0.0002;-0.0524;6.9317;0.763326
39;27;-0.0001;0.0003;-0.0524;6.9472;0.763327
39;28;-0.0001;0.0003;-0.0526;6.9428;0.763328
39;29;-0.0001;0.0003;-0.0528;6.8628;0.763329
39;30;-0.0001;0.0003;-0.0528;6.6430;0.763330
39;31;-0.0001;0.0003;-0.0528;6.3853;0.763331
39;32;-0.0001;0.0003;-0.0521;6.2609;0.763332
39;33;-0.0001;0.0004;-0.0521;6.2387;0.763333
39;34;-0.0001;0.0004;-0.0523;6.3187;0.763334
39;35;-0.0001;0.0004;-0.0524;6.4742;0.763335
39;36;-0.0001;0.0004;-0.0524;6.6030;0.763336
39;37;-0.0001;0.0004;-0.0523;6.7029;0.763337
39;38;-0.0001;0.0004;-0.0526;6.7962;0.763338
39;39;-0.0001;0.0005;-0.0528;6.9006;0.763339
39;40;-0.0001;0.0005;-0.0529;6.9761;0.763340
39;41;-0.0001;0.0005;-0.0532;6.9517;0.763341
39;42;-0.0001;0.0005;-0.0530;6.9250;0.763342
39;43;-0.0001;0.0005;-0.0526;6.9206;0.763343
39;44;-0.0001;0.0005;-0.0521;6.9206;0.763344
39;45;-0.0001;0.0006;-0.0521;6.9450;0.763345
39;46;-0.0001;0.0006;-0.0523;6.8628;0.763346
39;47;-0.0001;0.0006;-0.0523;6.7451;0.763347
39;48;-0.0001;0.0006;-0.0528;6.7340;0.763348
39;49;-0.0001;0.0006;-0.0524;6.8873;0.763349
39;50;-0.0001;0.0006;-0.0523;7.0494;0.763350
39;51;-0.0001;0.0007;-0.0527;7.0161;0.763351
39;52;-0.0001;0.0007;-0.0524;6.8628;0.763352
39;53;-0.0001;0.0007;-0.0523;6.7140;0.763353
39;54;-0.0001;0.0007;-0.0519;6.6230;0.763354
39;55;-0.0001;0.0007;-0.0517;6.5608;0.763355
39;56;-0.0001;0.0007;-0.0519;6.5008;0.763356
39;57;-0.0001;0.0008;-0.0521;6.4564;0.763357
39;58;-0.0001;0.0008;-0.0523;6.4342;0.763358
39;59;-0.0001;0.0008;-0.0524;6.4697;0.763359
39;60;-0.0001;0.0008;-0.0524;6.6074;0.763360
