75;0;0.0000;-0.0002;-0.0519;6.3581;2.980000
75;1;0.0000;-0.0002;-0.0519;6.3110;2.980004
75;2;0.0000;-0.0002;-0.0517;6.2103;2.980008
75;3;0.0000;-0.0002;-0.0519;6.1868;2.980012
75;4;0.0000;-0.0001;-0.0522;6.2788;2.980016
75;5;0.0000;-0.0001;-0.0524;6.4737;2.980020
75;6;0.0000;-0.0001;-0.0522;6.6557;2.980024
75;7;0.0000;0.0000;-0.0522;6.6964;2.980028
75;8;0.0000;0.0000;-0.0521;6.5572;2.980032
75;9;0.0000;0.0000;-0.0521;6.4095;2.980036
75;10;0.0000;0.0001;-0.0522;6.3624;2.980040
75;11;-0.0001;0.0001;-0.0524;6.3859;2.980044
75;12;-0.0001;0.0001;-0.0524;6.3688;2.980048
75;13;-0.0001;0.0001;-0.0524;6.3259;2.980052
75;14;-0.0001;0.0002;-0.0522;6.3452;2.980056
75;15;-0.0001;0.0002;-0.0524;6.4930;2.980060
75;16;-0.0001;0.0002;-0.0524;6.6686;2.980064
75;17;-0.0001;0.0003;-0.0524;6.6814;2.980068
75;18;-0.0001;0.0003;-0.0521;6.4801;2.980072
75;19;-0.0001;0.0003;-0.0519;6.2424;2.980076
75;20;-0.0001;0.0004;-0.0522;6.2232;2.980080
75;21;-0.0001;0.0004;-0.0524;6.3988;2.980084
75;22;-0.0001;0.0004;-0.0526;6.6129;2.980088
75;23;-0.0001;0.0005;-0.0527;6.7607;2.980092
75;24;-0.0001;0.0005;-0.0527;6.7778;2.980096
75;25;-0.0001;0.0005;-0.0525;6.7393;2.980100
75;26;-0.0001;0.0006;-0.0524;6.6900;2.980104
75;27;-0.0001;0.0006;-0.0524;6.6772;2.980108
75;28;-0.0001;0.0006;-0.0525;6.7500;2.980112
75;29;-0.0001;0.0007;-0.0525;6.7050;2.980116
75;30;-0.0001;0.0007;-0.0524;6.5230;2.980120
75;31;-0.0001;0.0007;-0.0521;6.3688;2.980124
75;32;-0.0001;0.0008;-0.0522;6.3238;2.980128
75;33;-0.0001;0.0008;-0.0524;6.4266;2.980132
75;34;-0.0001;0.0008;-0.0526;6.5658;2.980136
75;35;-0.0001;0.0009;-0.0526;6.6043;2.980140
75;36;-0.0001;0.0009;-0.0526;6.5551;2.980144
75;37;-0.0001;0.0009;-0.0524;6.4566;2.980148
75;38;-0.0001;0.0010;-0.0524;6.3645;2.980152
75;39;-0.0001;0.0010;-0.0524;6.2596;2.980156
75;40;-0.0001;0.0010;-0.0524;6.1546;2.980160
75;41;-0.0001;0.0011;-0.0524;6.1718;2.980164
75;42;-0.0001;0.0011;-0.0524;6.2938;2.980168
75;43;-0.0001;0.0011;-0.0522;6.4266;2.980172
75;44;-0.0001;0.0012;-0.0522;6.4630;2.980176
75;45;-0.0001;0.0012;-0.0521;6.3495;2.980180
75;46;-0.0001;0.0012;-0.0522;6.2446;2.980184
75;47;-0.0001;0.0012;-0.0521;6.2146;2.980188
75;48;-0.0001;0.0013;-0.0521;6.1846;2.980192
75;49;-0.0001;0.0013;-0.0521;6.0304;2.980196
75;50;-0.0001;0.0013;-0.0521;5.8120;2.980200
75;51;-0.0001;0.0014;-0.0521;5.7220;2.980204
75;52;-0.0001;0.0014;-0.0524;5.8206;2.980208
75;53;-0.0001;0.0014;-0.0524;5.9705;2.980212
75;54;-0.0001;0.0015;-0.0524;6.0540;2.980216
75;55;-0.0001;0.0015;-0.0522;6.1032;2.980220
75;56;-0.0001;0.0015;-0.0524;6.1653;2.980224
75;57;-0.0001;0.0016;-0.0528;6.1760;2.980228
75;58;-0.0001;0.0016;-0.0526;6.1204;2.980232
75;59;-0.0001;0.0016;-0.0524;6.1482;2.980236
75;60;-0.0001;0.0017;-0.0524;6.1760;2.980240
75;61;-0.0001;0.0017;-0.0524;6.0797;2.980244
75;62;-0.0001;0.0017;-0.0524;6.0219;2.980248
75;63;-0.0001;0.0018;-0.0528;6.1375;2.980252
75;64;-0.0001;0.0018;-0.0529;6.2703;2.980256
75;65;-0.0001;0.0019;-0.0529;6.2917;2.980260
75;66;-0.0001;0.0019;-0.0528;6.1525;2.980264
75;67;-0.0001;0.0019;-0.0526;6.0197;2.980268
75;68;-0.0001;0.0019;-0.0526;5.9726;2.980272
75;69;-0.0001;0.0020;-0.0524;5.8912;2.980276
75;70;-0.0001;0.0020;-0.0522;5.8077;2.980280
75;71;-0.0001;0.0020;-0.0524;5.8634;2.980284
75;72;-0.0001;0.0021;-0.0529;6.0411;2.980288
75;73;-0.0001;0.0021;-0.0529;6.1354;2.980292
75;74;-0.0001;0.0021;-0.0526;6.0390;2.980296
75;75;-0.0001;0.0021;-0.0522;5.9105;2.980300
75;76;-0.0001;0.0022;-0.0522;5.9362;2.980304
