1232;0;0.0000;-0.0001;-0.0517;6.3369;24.796200
1232;1;0.0000;-0.0001;-0.0517;6.3675;24.796201
1232;2;0.0000;-0.0001;-0.0515;6.4986;24.796202
1232;3;0.0000;-0.0001;-0.0517;6.6253;24.796203
1232;4;0.0000;-0.0001;-0.0517;6.7280;24.796204
1232;5;0.0000;-0.0001;-0.0521;6.8459;24.796205
1232;6;0.0000;0.0000;-0.0525;6.9704;24.796206
1232;7;0.0000;0.0000;-0.0523;7.0097;24.796207
1232;8;0.0000;0.0000;-0.0521;6.8743;24.796208
1232;9;0.0000;0.0000;-0.0517;6.7105;24.796209
1232;10;0.0000;0.0000;-0.0514;6.6515;24.796210
1232;11;0.0000;0.0000;-0.0515;6.5598;24.796211
1232;12;0.0000;0.0001;-0.0519;6.4855;24.796212
1232;13;0.0000;0.0001;-0.0522;6.4877;24.796213
1232;14;-0.0001;0.0000;-0.0519;6.5576;24.796214
1232;15;-0.0001;0.0000;-0.0517;6.6253;24.796215
1232;16;-0.0001;0.0001;-0.0521;6.6231;24.796216
1232;17;-0.0001;0.0001;-0.0521;6.5947;24.796217
1232;18;-0.0001;0.0001;-0.0524;6.5488;24.796218
1232;19;-0.0001;0.0001;-0.0522;6.4877;24.796219
1232;20;-0.0001;0.0001;-0.0521;6.4636;24.796220
1232;21;-0.0001;0.0002;-0.0521;6.4527;24.796221
1232;22;-0.0001;0.0002;-0.0519;6.4811;24.796222
1232;23;-0.0001;0.0002;-0.0521;6.6034;24.796223
1232;24;-0.0001;0.0002;-0.0522;6.7629;24.796224
1232;25;-0.0001;0.0002;-0.0523;6.8896;24.796225
1232;26;-0.0001;0.0003;-0.0525;6.9398;24.796226
1232;27;-0.0001;0.0003;-0.0523;6.9682;24.796227
1232;28;-0.0001;0.0003;-0.0521;6.9180;24.796228
1232;29;-0.0001;0.0003;-0.0521;6.7061;24.796229
1232;30;-0.0001;0.0003;-0.0515;6.4680;24.796230
1232;31;-0.0001;0.0003;-0.0517;6.3151;24.796231
1232;32;-0.0001;0.0003;-0.0515;6.2539;24.796232
1232;33;-0.0001;0.0004;-0.0515;6.2758;24.796233
1232;34;-0.0001;0.0004;-0.0517;6.3916;24.796234
1232;35;-0.0001;0.0004;-0.0517;6.5510;24.796235
1232;36;-0.0001;0.0004;-0.0519;6.6777;24.796236
1232;37;-0.0001;0.0004;-0.0519;6.7869;24.796237
1232;38;-0.0001;0.0005;-0.0521;6.9136;24.796238
1232;39;-0.0001;0.0005;-0.0523;6.9682;24.796239
1232;40;-0.0001;0.0005;-0.0523;6.9704;24.796240
1232;41;-0.0001;0.0005;-0.0523;6.9202;24.796241
1232;42;-0.0001;0.0005;-0.0523;6.8721;24.796242
1232;43;-0.0001;0.0005;-0.0520;6.8743;24.796243
1232;44;-0.0001;0.0006;-0.0520;6.9005;24.796244
1232;45;-0.0001;0.0006;-0.0518;6.9114;24.796245
1232;46;-0.0001;0.0006;-0.0519;6.8197;24.796246
1232;47;-0.0001;0.0006;-0.0517;6.7454;24.796247
1232;48;-0.0001;0.0006;-0.0518;6.8372;24.796248
1232;49;-0.0001;0.0006;-0.0520;6.9988;24.796249
1232;50;-0.0001;0.0006;-0.0520;7.0644;24.796250
1232;51;-0.0001;0.0007;-0.0525;6.9726;24.796251
