1712;0;0.0000;-0.0001;-0.0519;6.3247;34.462700
1712;1;0.0000;-0.0001;-0.0525;6.3684;34.462701
1712;2;0.0000;-0.0001;-0.0525;6.4930;34.462702
1712;3;0.0000;-0.0001;-0.0526;6.6373;34.462703
1712;4;0.0000;-0.0001;-0.0525;6.7313;34.462704
1712;5;0.0000;-0.0001;-0.0524;6.8472;34.462705
1712;6;0.0000;0.0000;-0.0524;6.9696;34.462706
1712;7;0.0000;0.0000;-0.0522;6.9937;34.462707
1712;8;0.0000;0.0000;-0.0522;6.9018;34.462708
1712;9;0.0000;0.0000;-0.0521;6.7575;34.462709
1712;10;0.0000;0.0000;-0.0518;6.6723;34.462710
1712;11;0.0000;0.0000;-0.0518;6.5433;34.462711
1712;12;0.0000;0.0001;-0.0516;6.4384;34.462712
1712;13;0.0000;0.0001;-0.0518;6.4668;34.462713
1712;14;-0.0001;0.0000;-0.0519;6.5324;34.462714
1712;15;-0.0001;0.0000;-0.0521;6.5848;34.462715
1712;16;-0.0001;0.0001;-0.0525;6.5805;34.462716
1712;17;-0.0001;0.0001;-0.0523;6.5520;34.462717
1712;18;-0.0001;0.0001;-0.0521;6.5346;34.462718
1712;19;-0.0001;0.0001;-0.0521;6.5039;34.462719
1712;20;-0.0001;0.0001;-0.0521;6.4733;34.462720
1712;21;-0.0001;0.0002;-0.0525;6.4559;34.462721
1712;22;-0.0001;0.0002;-0.0525;6.4777;34.462722
1712;23;-0.0001;0.0002;-0.0526;6.6067;34.462723
1712;24;-0.0001;0.0002;-0.0526;6.7685;34.462724
1712;25;-0.0001;0.0002;-0.0527;6.8843;34.462725
1712;26;-0.0001;0.0003;-0.0531;6.9434;34.462726
1712;27;-0.0001;0.0003;-0.0527;6.9805;34.462727
1712;28;-0.0001;0.0003;-0.0524;6.9609;34.462728
1712;29;-0.0001;0.0003;-0.0523;6.7772;34.462729
1712;30;-0.0001;0.0003;-0.0518;6.5039;34.462730
1712;31;-0.0001;0.0003;-0.0516;6.3269;34.462731
1712;32;-0.0001;0.0003;-0.0514;6.2591;34.462732
1712;33;-0.0001;0.0004;-0.0516;6.2831;34.462733
1712;34;-0.0001;0.0004;-0.0519;6.4056;34.462734
1712;35;-0.0001;0.0004;-0.0518;6.5302;34.462735
1712;36;-0.0001;0.0004;-0.0519;6.6526;34.462736
1712;37;-0.0001;0.0004;-0.0519;6.7619;34.462737
1712;38;-0.0001;0.0005;-0.0522;6.9062;34.462738
1712;39;-0.0001;0.0005;-0.0527;6.9937;34.462739
1712;40;-0.0001;0.0005;-0.0525;7.0002;34.462740
1712;41;-0.0001;0.0005;-0.0527;6.9543;34.462741
1712;42;-0.0001;0.0005;-0.0527;6.8734;34.462742
1712;43;-0.0001;0.0005;-0.0525;6.8669;34.462743
1712;44;-0.0001;0.0006;-0.0524;6.9128;34.462744
1712;45;-0.0001;0.0006;-0.0520;6.8997;34.462745
1712;46;-0.0001;0.0006;-0.0521;6.7794;34.462746
1712;47;-0.0001;0.0006;-0.0519;6.7051;34.462747
1712;48;-0.0001;0.0006;-0.0518;6.8100;34.462748
1712;49;-0.0001;0.0006;-0.0520;7.0024;34.462749
1712;50;-0.0001;0.0006;-0.0522;7.0614;34.462750
1712;51;-0.0001;0.0007;-0.0524;6.9609;34.462751
1712;52;-0.0001;0.0007;-0.0526;6.8013;34.462752
1712;53;-0.0001;0.0007;-0.0521;6.6941;34.462753
1712;54;-0.0001;0.0007;-0.0518;6.6220;34.462754
1712;55;-0.0001;0.0007;-0.0514;6.5411;34.462755
1712;56;-0.0001;0.0007;-0.0516;6.4777;34.462756
1712;57;-0.0001;0.0008;-0.0519;6.4099;34.462757
1712;58;-0.0001;0.0008;-0.0519;6.4078;34.462758
1712;59;-0.0001;0.0008;-0.0523;6.5193;34.462759
1712;60;-0.0001;0.0008;-0.0523;6.6854;34.462760
1712;61;-0.0001;0.0008;-0.0523;6.7860;34.462761
1712;62;-0.0001;0.0008;-0.0525;6.7729;34.462762
1712;63;-0.0001;0.0009;-0.0521;6.7401;34.462763
1712;64;-0.0001;0.0009;-0.0521;6.7707;34.462764
1712;65;-0.0001;0.0009;-0.0523;6.7510;34.462765
1712;66;-0.0001;0.0009;-0.0526;6.6679;34.462766
1712;67;-0.0001;0.0009;-0.0526;6.5958;34.462767
1712;68;-0.0001;0.0009;-0.0521;6.5870;34.462768
1712;69;-0.0001;0.0010;-0.0521;6.5761;34.462769
1712;70;-0.0001;0.0010;-0.0519;6.5061;34.462770
1712;71;-0.0001;0.0010;-0.0518;6.4580;34.462771
1712;72;-0.0001;0.0010;-0.0519;6.3684;34.462772
1712;73;-0.0001;0.0010;-0.0516;6.2700;34.462773
1712;74;-0.0001;0.0010;-0.0516;6.2285;34.462774
1712;75;-0.0001;0.0010;-0.0518;6.2678;34.462775
1712;76;-0.0001;0.0011;-0.0518;6.3793;34.462776
1712;77;-0.0001;0.0011;-0.0521;6.4165;34.462777
1712;78;-0.0001;0.0011;-0.0521;6.4296;34.462778
1712;79;-0.0001;0.0011;-0.0523;6.5324;34.462779
1712;80;-0.0001;0.0011;-0.0521;6.6592;34.462780
1712;81;-0.0001;0.0011;-0.0518;6.7073;34.462781
1712;82;-0.0001;0.0012;-0.0519;6.6133;34.462782
1712;83;-0.0001;0.0012;-0.0519;6.4690;34.462783
1712;84;-0.0001;0.0012;-0.0521;6.4034;34.462784
1712;85;-0.0001;0.0012;-0.0518;6.3618;34.462785
