2091;0;0.0000;-0.0001;-0.0522;6.3553;42.099300
2091;1;0.0000;-0.0001;-0.0525;6.4384;42.099301
2091;2;0.0000;-0.0001;-0.0524;6.5741;42.099302
2091;3;0.0000;-0.0001;-0.0522;6.7098;42.099303
2091;4;0.0000;-0.0001;-0.0520;6.7908;42.099304
2091;5;0.0000;-0.0001;-0.0521;6.9002;42.099305
2091;6;0.0000;0.0000;-0.0523;6.9877;42.099306
2091;7;0.0000;0.0000;-0.0523;6.9615;42.099307
2091;8;0.0000;0.0000;-0.0520;6.8433;42.099308
2091;9;0.0000;0.0000;-0.0518;6.7076;42.099309
2091;10;0.0000;0.0000;-0.0517;6.6288;42.099310
2091;11;0.0000;0.0000;-0.0518;6.5216;42.099311
2091;12;0.0000;0.0001;-0.0520;6.4581;42.099312
2091;13;0.0000;0.0001;-0.0520;6.5063;42.099313
2091;14;-0.0001;0.0000;-0.0522;6.5588;42.099314
2091;15;-0.0001;0.0001;-0.0524;6.5785;42.099315
2091;16;-0.0001;0.0001;-0.0524;6.5785;42.099316
2091;17;-0.0001;0.0001;-0.0522;6.5632;42.099317
2091;18;-0.0001;0.0001;-0.0520;6.5369;42.099318
2091;19;-0.0001;0.0001;-0.0517;6.4800;42.099319
2091;20;-0.0001;0.0002;-0.0513;6.4559;42.099320
2091;21;-0.0001;0.0002;-0.0515;6.4669;42.099321
2091;22;-0.0001;0.0002;-0.0518;6.5216;42.099322
2091;23;-0.0001;0.0002;-0.0520;6.6923;42.099323
2091;24;-0.0001;0.0002;-0.0525;6.8433;42.099324
2091;25;-0.0001;0.0002;-0.0526;6.9155;42.099325
2091;26;-0.0001;0.0003;-0.0526;6.9702;42.099326
2091;27;-0.0001;0.0003;-0.0524;6.9724;42.099327
2091;28;-0.0001;0.0003;-0.0521;6.8783;42.099328
2091;29;-0.0001;0.0003;-0.0520;6.6310;42.099329
2091;30;-0.0001;0.0003;-0.0518;6.3837;42.099330
2091;31;-0.0001;0.0003;-0.0517;6.2918;42.099331
2091;32;-0.0001;0.0004;-0.0520;6.2502;42.099332
2091;33;-0.0001;0.0004;-0.0520;6.3028;42.099333
2091;34;-0.0001;0.0004;-0.0520;6.4406;42.099334
2091;35;-0.0001;0.0004;-0.0520;6.5785;42.099335
2091;36;-0.0001;0.0004;-0.0524;6.6901;42.099336
2091;37;-0.0001;0.0004;-0.0525;6.7667;42.099337
2091;38;-0.0001;0.0005;-0.0524;6.8783;42.099338
2091;39;-0.0001;0.0005;-0.0528;6.9724;42.099339
2091;40;-0.0001;0.0005;-0.0530;6.9659;42.099340
2091;41;-0.0001;0.0005;-0.0530;6.9396;42.099341
2091;42;-0.0001;0.0005;-0.0530;6.8914;42.099342
2091;43;-0.0001;0.0005;-0.0526;6.8893;42.099343
2091;44;-0.0001;0.0006;-0.0521;6.9352;42.099344
2091;45;-0.0001;0.0006;-0.0517;6.8739;42.099345
2091;46;-0.0001;0.0006;-0.0518;6.7755;42.099346
2091;47;-0.0001;0.0006;-0.0522;6.7536;42.099347
2091;48;-0.0001;0.0006;-0.0523;6.8980;42.099348
2091;49;-0.0001;0.0006;-0.0526;7.0578;42.099349
2091;50;-0.0001;0.0007;-0.0528;7.0249;42.099350
2091;51;-0.0001;0.0007;-0.0528;6.8936;42.099351
2091;52;-0.0001;0.0007;-0.0527;6.7623;42.099352
2091;53;-0.0001;0.0007;-0.0524;6.6726;42.099353
2091;54;-0.0001;0.0007;-0.0520;6.6004;42.099354
2091;55;-0.0001;0.0007;-0.0520;6.5107;42.099355
2091;56;-0.0001;0.0008;-0.0522;6.4559;42.099356
2091;57;-0.0001;0.0008;-0.0525;6.4253;42.099357
2091;58;-0.0001;0.0008;-0.0525;6.4756;42.099358
2091;59;-0.0001;0.0008;-0.0525;6.6223;42.099359
2091;60;-0.0001;0.0008;-0.0527;6.7361;42.099360
2091;61;-0.0001;0.0008;-0.0524;6.7930;42.099361
2091;62;-0.0001;0.0009;-0.0522;6.7755;42.099362
2091;63;-0.0001;0.0009;-0.0524;6.7689;42.099363
2091;64;-0.0001;0.0009;-0.0527;6.8061;42.099364
2091;65;-0.0001;0.0009;-0.0529;6.7426;42.099365
2091;66;-0.0001;0.0009;-0.0525;6.6529;42.099366
2091;67;-0.0001;0.0009;-0.0524;6.6048;42.099367
2091;68;-0.0001;0.0010;-0.0524;6.5916;42.099368
2091;69;-0.0001;0.0010;-0.0524;6.5697;42.099369
2091;70;-0.0001;0.0010;-0.0524;6.5041;42.099370
2091;71;-0.0001;0.0010;-0.0520;6.4319;42.099371
2091;72;-0.0001;0.0010;-0.0520;6.3334;42.099372
2091;73;-0.0001;0.0010;-0.0522;6.2612;42.099373
2091;74;-0.0001;0.0010;-0.0524;6.2634;42.099374
2091;75;-0.0001;0.0011;-0.0525;6.3378;42.099375
2091;76;-0.0001;0.0011;-0.0524;6.4231;42.099376
2091;77;-0.0001;0.0011;-0.0527;6.4384;42.099377
2091;78;-0.0001;0.0011;-0.0525;6.4822;42.099378
2091;79;-0.0001;0.0011;-0.0525;6.6223;42.099379
2091;80;-0.0001;0.0011;-0.0525;6.7229;42.099380
2091;81;-0.0001;0.0012;-0.0524;6.6989;42.099381
2091;82;-0.0001;0.0012;-0.0524;6.5654;42.099382
2091;83;-0.0001;0.0012;-0.0525;6.4406;42.099383
2091;84;-0.0001;0.0012;-0.0525;6.4012;42.099384
2091;85;-0.0001;0.0012;-0.0524;6.3618;42.099385
2091;86;-0.0001;0.0012;-0.0522;6.3268;42.099386
2091;87;-0.0001;0.0013;-0.0522;6.3618;42.099387
2091;88;-0.0001;0.0013;-0.0525;6.3772;42.099388
2091;89;-0.0001;0.0013;-0.0525;6.3903;42.099389
2091;90;-0.0001;0.0013;-0.0524;6.3268;42.099390
2091;91;-0.0001;0.0013;-0.0522;6.1868;42.099391
2091;92;-0.0001;0.0013;-0.0520;6.0358;42.099392
2091;93;-0.0001;0.0013;-0.0520;5.8760;42.099393
2091;94;-0.0001;0.0014;-0.0520;5.7841;42.099394
2091;95;-0.0001;0.0014;-0.0520;5.7994;42.099395
2091;96;-0.0001;0.0014;-0.0520;5.8716;42.099396
2091;97;-0.0001;0.0014;-0.0522;5.9810;42.099397
2091;98;-0.0001;0.0014;-0.0525;6.0708;42.099398
2091;99;-0.0001;0.0015;-0.0527;6.1627;42.099399
2091;100;-0.0001;0.0015;-0.0527;6.2218;42.099400
2091;101;-0.0001;0.0015;-0.0522;6.2152;42.099401
2091;102;-0.0001;0.0015;-0.0520;6.2262;42.099402
2091;103;-0.0001;0.0015;-0.0522;6.2437;42.099403
2091;104;-0.0001;0.0015;-0.0524;6.2809;42.099404
2091;105;-0.0001;0.0016;-0.0527;6.3750;42.099405
2091;106;-0.0001;0.0016;-0.0527;6.4209;42.099406
2091;107;-0.0001;0.0016;-0.0525;6.4034;42.099407
2091;108;-0.0001;0.0016;-0.0525;6.2809;42.099408
2091;109;-0.0001;0.0016;-0.0522;6.1758;42.099409
2091;110;-0.0001;0.0016;-0.0524;6.2240;42.099410
2091;111;-0.0001;0.0016;-0.0525;6.3465;42.099411
2091;112;-0.0001;0.0017;-0.0527;6.4231;42.099412
2091;113;-0.0001;0.0017;-0.0531;6.3728;42.099413
2091;114;-0.0001;0.0017;-0.0527;6.2831;42.099414
2091;115;-0.0001;0.0017;-0.0522;6.1846;42.099415
2091;116;-0.0001;0.0017;-0.0518;6.0598;42.099416
2091;117;-0.0001;0.0017;-0.0518;6.0161;42.099417
2091;118;-0.0001;0.0018;-0.0522;6.1452;42.099418
2091;119;-0.0001;0.0018;-0.0524;6.3575;42.099419
2091;120;-0.0001;0.0018;-0.0527;6.4319;42.099420
2091;121;-0.0001;0.0018;-0.0531;6.4341;42.099421
2091;122;-0.0001;0.0018;-0.0529;6.5325;42.099422
2091;123;-0.0001;0.0019;-0.0529;6.5741;42.099423
2091;124;-0.0001;0.0019;-0.0527;6.4253;42.099424
2091;125;-0.0001;0.0019;-0.0525;6.2174;42.099425
2091;126;-0.0001;0.0019;-0.0525;6.0970;42.099426
2091;127;-0.0001;0.0019;-0.0525;6.1080;42.099427
2091;128;-0.0001;0.0019;-0.0525;6.1342;42.099428
2091;129;-0.0001;0.0019;-0.0525;6.1342;42.099429
2091;130;-0.0001;0.0020;-0.0529;6.0992;42.099430
2091;131;-0.0001;0.0020;-0.0532;6.0073;42.099431
2091;132;-0.0001;0.0020;-0.0531;5.8979;42.099432
2091;133;-0.0001;0.0020;-0.0527;5.8366;42.099433
2091;134;-0.0001;0.0020;-0.0525;5.8541;42.099434
2091;135;-0.0001;0.0020;-0.0527;5.9767;42.099435
2091;136;-0.0001;0.0021;-0.0529;6.1386;42.099436
2091;137;-0.0001;0.0021;-0.0529;6.2940;42.099437
2091;138;-0.0001;0.0021;-0.0531;6.3903;42.099438
2091;139;-0.0001;0.0021;-0.0529;6.3706;42.099439
2091;140;-0.0001;0.0021;-0.0524;6.2874;42.099440
2091;141;-0.0001;0.0021;-0.0520;6.1605;42.099441
2091;142;-0.0001;0.0021;-0.0520;6.0445;42.099442
2091;143;-0.0001;0.0022;-0.0522;5.9592;42.099443
2091;144;-0.0001;0.0022;-0.0525;5.9438;42.099444
2091;145;-0.0001;0.0022;-0.0525;6.0773;42.099445
2091;146;-0.0001;0.0022;-0.0525;6.2305;42.099446
2091;147;-0.0001;0.0022;-0.0527;6.2699;42.099447
2091;148;-0.0001;0.0023;-0.0527;6.2962;42.099448
2091;149;-0.0001;0.0023;-0.0525;6.3246;42.099449
2091;150;-0.0001;0.0023;-0.0520;6.3290;42.099450
2091;151;-0.0001;0.0023;-0.0522;6.2130;42.099451
2091;152;-0.0001;0.0023;-0.0524;6.1036;42.099452
2091;153;-0.0001;0.0023;-0.0527;6.1036;42.099453
2091;154;-0.0001;0.0024;-0.0529;6.1342;42.099454
2091;155;-0.0001;0.0024;-0.0524;6.1124;42.099455
2091;156;-0.0001;0.0024;-0.0520;5.9592;42.099456
2091;157;-0.0001;0.0024;-0.0517;5.7403;42.099457
2091;158;-0.0001;0.0024;-0.0516;5.5565;42.099458
2091;159;-0.0001;0.0024;-0.0516;5.4099;42.099459
2091;160;-0.0001;0.0024;-0.0516;5.4099;42.099460
2091;161;-0.0001;0.0024;-0.0516;5.5434;42.099461
2091;162;-0.0001;0.0024;-0.0518;5.7272;42.099462
2091;163;-0.0001;0.0025;-0.0522;5.9767;42.099463
2091;164;-0.0001;0.0025;-0.0522;6.2196;42.099464
2091;165;-0.0001;0.0025;-0.0524;6.4100;42.099465
2091;166;-0.0001;0.0026;-0.0529;6.5041;42.099466
2091;167;-0.0001;0.0026;-0.0529;6.4800;42.099467
2091;168;-0.0001;0.0026;-0.0529;6.4056;42.099468
2091;169;-0.0001;0.0026;-0.0527;6.2962;42.099469
2091;170;-0.0001;0.0026;-0.0522;6.1955;42.099470
2091;171;-0.0001;0.0026;-0.0520;6.1189;42.099471
2091;172;-0.0001;0.0026;-0.0524;6.0183;42.099472
2091;173;-0.0001;0.0027;-0.0527;5.9723;42.099473
2091;174;-0.0001;0.0027;-0.0527;5.9504;42.099474
2091;175;-0.0001;0.0027;-0.0525;5.9110;42.099475
2091;176;-0.0001;0.0027;-0.0527;5.8432;42.099476
2091;177;-0.0001;0.0027;-0.0527;5.7338;42.099477
2091;178;-0.0001;0.0027;-0.0527;5.6834;42.099478
2091;179;-0.0001;0.0028;-0.0527;5.7141;42.099479
2091;180;-0.0001;0.0028;-0.0527;5.7009;42.099480
2091;181;-0.0001;0.0028;-0.0525;5.6593;42.099481
2091;182;-0.0001;0.0028;-0.0524;5.6243;42.099482
2091;183;-0.0001;0.0028;-0.0525;5.6550;42.099483
2091;184;-0.0001;0.0028;-0.0529;5.6790;42.099484
2091;185;-0.0001;0.0029;-0.0527;5.6440;42.099485
2091;186;-0.0001;0.0029;-0.0525;5.6418;42.099486
2091;187;-0.0001;0.0029;-0.0525;5.7031;42.099487
2091;188;-0.0001;0.0029;-0.0522;5.8038;42.099488
2091;189;-0.0001;0.0029;-0.0524;5.8476;42.099489
2091;190;-0.0001;0.0029;-0.0527;5.8300;42.099490
2091;191;-0.0001;0.0030;-0.0531;5.8497;42.099491
2091;192;-0.0001;0.0030;-0.0530;5.8848;42.099492
2091;193;-0.0001;0.0030;-0.0528;5.9438;42.099493
2091;194;-0.0001;0.0030;-0.0530;5.9460;42.099494
2091;195;-0.0001;0.0030;-0.0526;5.9198;42.099495
2091;196;-0.0001;0.0030;-0.0523;5.9482;42.099496
2091;197;-0.0001;0.0030;-0.0524;5.9351;42.099497
2091;198;-0.0001;0.0031;-0.0524;5.8410;42.099498
2091;199;-0.0001;0.0031;-0.0524;5.7753;42.099499
2091;200;-0.0001;0.0031;-0.0526;5.7688;42.099500
2091;201;-0.0001;0.0031;-0.0528;5.7928;42.099501
2091;202;-0.0001;0.0032;-0.0533;5.7666;42.099502
2091;203;-0.0001;0.0032;-0.0531;5.7053;42.099503
2091;204;-0.0001;0.0032;-0.0528;5.6615;42.099504
2091;205;-0.0001;0.0032;-0.0524;5.6243;42.099505
2091;206;-0.0001;0.0032;-0.0524;5.6134;42.099506
2091;207;-0.0001;0.0032;-0.0528;5.6156;42.099507
2091;208;-0.0001;0.0032;-0.0528;5.6375;42.099508
2091;209;-0.0001;0.0033;-0.0530;5.6462;42.099509
2091;210;-0.0001;0.0033;-0.0528;5.6331;42.099510
2091;211;-0.0001;0.0033;-0.0526;5.6353;42.099511
2091;212;-0.0001;0.0033;-0.0524;5.6046;42.099512
2091;213;-0.0001;0.0033;-0.0521;5.5696;42.099513
2091;214;-0.0001;0.0033;-0.0519;5.5696;42.099514
2091;215;-0.0001;0.0033;-0.0521;5.5915;42.099515
2091;216;-0.0001;0.0033;-0.0519;5.6265;42.099516
2091;217;-0.0001;0.0033;-0.0519;5.6550;42.099517
2091;218;-0.0001;0.0034;-0.0521;5.6309;42.099518
2091;219;-0.0001;0.0034;-0.0521;5.6090;42.099519
2091;220;-0.0001;0.0034;-0.0520;5.5127;42.099520
2091;221;-0.0001;0.0034;-0.0520;5.3661;42.099521
2091;222;-0.0001;0.0034;-0.0520;5.2676;42.099522
2091;223;-0.0001;0.0034;-0.0522;5.2173;42.099523
2091;224;-0.0001;0.0035;-0.0522;5.1998;42.099524
2091;225;-0.0001;0.0035;-0.0522;5.1691;42.099525
2091;226;-0.0001;0.0035;-0.0524;5.1451;42.099526
2091;227;-0.0001;0.0035;-0.0527;5.1516;42.099527
2091;228;-0.0001;0.0036;-0.0527;5.1516;42.099528
2091;229;-0.0001;0.0036;-0.0525;5.1451;42.099529
2091;230;-0.0001;0.0036;-0.0527;5.1254;42.099530
2091;231;-0.0001;0.0036;-0.0529;5.1451;42.099531
2091;232;-0.0001;0.0037;-0.0532;5.2107;42.099532
2091;233;-0.0001;0.0037;-0.0531;5.2917;42.099533
2091;234;-0.0001;0.0036;-0.0525;5.4055;42.099534
2091;235;-0.0001;0.0037;-0.0525;5.4711;42.099535
2091;236;-0.0001;0.0037;-0.0527;5.4843;42.099536
2091;237;-0.0001;0.0037;-0.0525;5.4908;42.099537
2091;238;-0.0001;0.0037;-0.0524;5.4733;42.099538
2091;239;-0.0001;0.0037;-0.0522;5.4668;42.099539
2091;240;-0.0001;0.0037;-0.0524;5.4777;42.099540
2091;241;-0.0001;0.0038;-0.0527;5.4930;42.099541
2091;242;-0.0001;0.0038;-0.0532;5.5390;42.099542
2091;243;-0.0001;0.0038;-0.0533;5.5674;42.099543
2091;244;-0.0001;0.0038;-0.0531;5.6003;42.099544
2091;245;-0.0001;0.0038;-0.0530;5.5828;42.099545
2091;246;-0.0001;0.0039;-0.0531;5.4996;42.099546
2091;247;-0.0001;0.0039;-0.0529;5.4252;42.099547
2091;248;-0.0001;0.0039;-0.0527;5.3770;42.099548
2091;249;-0.0001;0.0039;-0.0527;5.3967;42.099549
2091;250;-0.0001;0.0039;-0.0529;5.4733;42.099550
