803;0;0.0000;-0.0002;-0.0520;6.3607;32.309500
803;1;0.0000;-0.0002;-0.0518;6.2967;32.309504
803;2;0.0000;-0.0002;-0.0518;6.1922;32.309508
803;3;0.0000;-0.0002;-0.0520;6.1858;32.309512
803;4;0.0000;-0.0001;-0.0522;6.3010;32.309516
803;5;0.0000;-0.0001;-0.0522;6.4993;32.309520
803;6;0.0000;-0.0001;-0.0521;6.6741;32.309524
803;7;0.0000;0.0000;-0.0521;6.6869;32.309528
803;8;0.0000;0.0000;-0.0518;6.5376;32.309532
803;9;0.0000;0.0000;-0.0520;6.3948;32.309536
803;10;0.0000;0.0001;-0.0522;6.3628;32.309540
803;11;-0.0001;0.0001;-0.0524;6.3863;32.309544
803;12;-0.0001;0.0001;-0.0522;6.3628;32.309548
803;13;-0.0001;0.0001;-0.0522;6.3159;32.309552
803;14;-0.0001;0.0002;-0.0522;6.3479;32.309556
803;15;-0.0001;0.0002;-0.0524;6.5121;32.309560
803;16;-0.0001;0.0002;-0.0526;6.6720;32.309564
803;17;-0.0001;0.0003;-0.0525;6.6571;32.309568
803;18;-0.0001;0.0003;-0.0522;6.4353;32.309572
803;19;-0.0001;0.0003;-0.0520;6.2157;32.309576
803;20;-0.0001;0.0004;-0.0522;6.2285;32.309580
803;21;-0.0001;0.0004;-0.0522;6.4182;32.309584
803;22;-0.0001;0.0004;-0.0524;6.6229;32.309588
803;23;-0.0001;0.0005;-0.0524;6.7445;32.309592
803;24;-0.0001;0.0005;-0.0524;6.7466;32.309596
803;25;-0.0001;0.0005;-0.0523;6.7104;32.309600
803;26;-0.0001;0.0006;-0.0522;6.6698;32.309604
803;27;-0.0001;0.0006;-0.0522;6.6698;32.309608
803;28;-0.0001;0.0006;-0.0523;6.7423;32.309612
803;29;-0.0001;0.0007;-0.0522;6.6656;32.309616
803;30;-0.0001;0.0007;-0.0520;6.4886;32.309620
803;31;-0.0001;0.0007;-0.0518;6.3521;32.309624
803;32;-0.0001;0.0008;-0.0520;6.3201;32.309628
803;33;-0.0001;0.0008;-0.0522;6.4353;32.309632
803;34;-0.0001;0.0008;-0.0524;6.5632;32.309636
803;35;-0.0001;0.0009;-0.0524;6.5888;32.309640
803;36;-0.0001;0.0009;-0.0524;6.5376;32.309644
803;37;-0.0001;0.0009;-0.0524;6.4545;32.309648
803;38;-0.0001;0.0010;-0.0522;6.3671;32.309652
803;39;-0.0001;0.0010;-0.0522;6.2413;32.309656
803;40;-0.0001;0.0010;-0.0522;6.1453;32.309660
803;41;-0.0001;0.0011;-0.0522;6.1666;32.309664
803;42;-0.0001;0.0011;-0.0522;6.2839;32.309668
803;43;-0.0001;0.0011;-0.0522;6.4097;32.309672
803;44;-0.0001;0.0012;-0.0522;6.4268;32.309676
803;45;-0.0001;0.0012;-0.0522;6.3180;32.309680
803;46;-0.0001;0.0012;-0.0524;6.2263;32.309684
803;47;-0.0001;0.0013;-0.0524;6.2050;32.309688
803;48;-0.0001;0.0013;-0.0525;6.1602;32.309692
803;49;-0.0001;0.0013;-0.0525;6.0003;32.309696
803;50;-0.0001;0.0014;-0.0522;5.7999;32.309700
803;51;-0.0001;0.0014;-0.0522;5.7380;32.309704
803;52;-0.0001;0.0014;-0.0525;5.8489;32.309708
803;53;-0.0001;0.0015;-0.0527;5.9896;32.309712
803;54;-0.0001;0.0015;-0.0522;6.0621;32.309716
803;55;-0.0001;0.0015;-0.0522;6.1069;32.309720
803;56;-0.0001;0.0015;-0.0524;6.1688;32.309724
803;57;-0.0001;0.0016;-0.0525;6.1645;32.309728
803;58;-0.0001;0.0016;-0.0524;6.1091;32.309732
803;59;-0.0001;0.0016;-0.0524;6.1432;32.309736
803;60;-0.0001;0.0017;-0.0524;6.1538;32.309740
803;61;-0.0001;0.0017;-0.0522;6.0515;32.309744
803;62;-0.0001;0.0017;-0.0520;6.0131;32.309748
803;63;-0.0001;0.0018;-0.0522;6.1453;32.309752
803;64;-0.0001;0.0018;-0.0525;6.2775;32.309756
803;65;-0.0001;0.0018;-0.0525;6.2775;32.309760
803;66;-0.0001;0.0019;-0.0524;6.1261;32.309764
803;67;-0.0001;0.0019;-0.0522;6.0067;32.309768
803;68;-0.0001;0.0019;-0.0524;5.9534;32.309772
803;69;-0.0001;0.0020;-0.0525;5.8702;32.309776
803;70;-0.0001;0.0020;-0.0525;5.7935;32.309780
803;71;-0.0001;0.0020;-0.0525;5.8702;32.309784
803;72;-0.0001;0.0021;-0.0529;6.0579;32.309788
803;73;-0.0001;0.0021;-0.0527;6.1282;32.309792
803;74;-0.0001;0.0021;-0.0525;6.0174;32.309796
803;75;-0.0001;0.0022;-0.0524;5.8980;32.309800
803;76;-0.0001;0.0022;-0.0525;5.9449;32.309804
803;77;-0.0001;0.0022;-0.0525;6.0771;32.309808
803;78;-0.0001;0.0023;-0.0524;6.1176;32.309812
803;79;-0.0001;0.0023;-0.0522;6.0557;32.309816
803;80;-0.0001;0.0023;-0.0522;5.9726;32.309820
803;81;-0.0001;0.0024;-0.0524;5.8532;32.309824
803;82;-0.0001;0.0024;-0.0520;5.6016;32.309828
803;83;-0.0001;0.0024;-0.0518;5.4097;32.309832
803;84;-0.0001;0.0024;-0.0517;5.5099;32.309836
803;85;-0.0001;0.0025;-0.0520;5.8404;32.309840
803;86;-0.0001;0.0025;-0.0524;6.1538;32.309844
803;87;-0.0001;0.0026;-0.0527;6.2455;32.309848
803;88;-0.0001;0.0026;-0.0525;6.1304;32.309852
803;89;-0.0001;0.0026;-0.0524;5.9662;32.309856
803;90;-0.0001;0.0026;-0.0525;5.8446;32.309860
803;91;-0.0001;0.0027;-0.0525;5.7444;32.309864
803;92;-0.0001;0.0027;-0.0525;5.6314;32.309868
803;93;-0.0001;0.0027;-0.0524;5.5674;32.309872
803;94;-0.0001;0.0028;-0.0524;5.5376;32.309876
803;95;-0.0001;0.0028;-0.0525;5.5205;32.309880
803;96;-0.0001;0.0028;-0.0525;5.5184;32.309884
803;97;-0.0001;0.0029;-0.0524;5.5760;32.309888
803;98;-0.0001;0.0029;-0.0524;5.6506;32.309892
803;99;-0.0001;0.0029;-0.0527;5.6996;32.309896
803;100;-0.0001;0.0030;-0.0527;5.7508;32.309900
803;101;-0.0001;0.0030;-0.0527;5.7721;32.309904
803;102;-0.0001;0.0030;-0.0525;5.7359;32.309908
803;103;-0.0001;0.0031;-0.0524;5.6549;32.309912
803;104;-0.0001;0.0031;-0.0525;5.6058;32.309916
803;105;-0.0001;0.0031;-0.0526;5.5568;32.309920
803;106;-0.0001;0.0032;-0.0526;5.5099;32.309924
803;107;-0.0001;0.0032;-0.0526;5.4992;32.309928
803;108;-0.0001;0.0032;-0.0524;5.5099;32.309932
803;109;-0.0001;0.0033;-0.0523;5.4864;32.309936
803;110;-0.0001;0.0033;-0.0523;5.4608;32.309940
803;111;-0.0001;0.0033;-0.0523;5.4694;32.309944
803;112;-0.0001;0.0034;-0.0524;5.4715;32.309948
803;113;-0.0001;0.0034;-0.0524;5.3990;32.309952
803;114;-0.0001;0.0034;-0.0522;5.2583;32.309956
803;115;-0.0001;0.0034;-0.0522;5.1325;32.309960
803;116;-0.0001;0.0035;-0.0524;5.0621;32.309964
803;117;-0.0001;0.0035;-0.0525;5.0301;32.309968
803;118;-0.0001;0.0036;-0.0527;5.0280;32.309972
803;119;-0.0001;0.0036;-0.0531;5.0706;32.309976
803;120;-0.0001;0.0036;-0.0529;5.1794;32.309980
803;121;-0.0001;0.0037;-0.0525;5.3030;32.309984
803;122;-0.0001;0.0037;-0.0525;5.3414;32.309988
803;123;-0.0001;0.0037;-0.0527;5.3372;32.309992
803;124;-0.0001;0.0038;-0.0527;5.3627;32.309996
803;125;-0.0001;0.0038;-0.0529;5.4033;32.310000
803;126;-0.0001;0.0038;-0.0529;5.3905;32.310004
803;127;-0.0001;0.0038;-0.0525;5.3201;32.310008
803;128;-0.0001;0.0039;-0.0524;5.3009;32.310012
803;129;-0.0001;0.0039;-0.0525;5.2945;32.310016
803;130;-0.0001;0.0039;-0.0525;5.1644;32.310020
803;131;-0.0001;0.0040;-0.0524;5.0066;32.310024
803;132;-0.0001;0.0040;-0.0524;4.9960;32.310028
803;133;-0.0001;0.0040;-0.0525;5.0557;32.310032
803;134;-0.0001;0.0041;-0.0525;5.0578;32.310036
803;135;-0.0001;0.0041;-0.0525;5.0386;32.310040
803;136;-0.0001;0.0042;-0.0527;5.0770;32.310044
803;137;-0.0001;0.0042;-0.0527;5.1154;32.310048
803;138;-0.0001;0.0042;-0.0527;5.0898;32.310052
803;139;-0.0001;0.0042;-0.0527;5.0557;32.310056
803;140;-0.0001;0.0043;-0.0529;5.0706;32.310060
803;141;-0.0001;0.0043;-0.0529;5.1239;32.310064
803;142;-0.0001;0.0044;-0.0529;5.1410;32.310068
