1123;0;0.0000;-0.0002;-0.0522;6.3607;45.199300
1123;1;0.0000;-0.0002;-0.0522;6.3096;45.199304
1123;2;0.0000;-0.0002;-0.0520;6.2116;45.199308
1123;3;0.0000;-0.0002;-0.0520;6.2031;45.199312
1123;4;0.0000;-0.0001;-0.0524;6.3032;45.199316
1123;5;0.0000;-0.0001;-0.0524;6.4906;45.199320
1123;6;0.0000;-0.0001;-0.0523;6.6673;45.199324
1123;7;0.0000;0.0000;-0.0521;6.6929;45.199328
1123;8;0.0000;0.0000;-0.0520;6.5523;45.199332
1123;9;0.0000;0.0000;-0.0520;6.4011;45.199336
1123;10;0.0000;0.0001;-0.0522;6.3649;45.199340
1123;11;-0.0001;0.0001;-0.0524;6.3862;45.199344
1123;12;-0.0001;0.0001;-0.0524;6.3734;45.199348
1123;13;-0.0001;0.0001;-0.0522;6.3372;45.199352
1123;14;-0.0001;0.0002;-0.0520;6.3543;45.199356
1123;15;-0.0001;0.0002;-0.0524;6.4991;45.199360
1123;16;-0.0001;0.0002;-0.0525;6.6652;45.199364
1123;17;-0.0001;0.0003;-0.0523;6.6758;45.199368
1123;18;-0.0001;0.0003;-0.0520;6.4671;45.199372
1123;19;-0.0001;0.0003;-0.0519;6.2350;45.199376
1123;20;-0.0001;0.0004;-0.0520;6.2286;45.199380
1123;21;-0.0001;0.0004;-0.0522;6.4160;45.199384
1123;22;-0.0001;0.0004;-0.0524;6.6183;45.199388
1123;23;-0.0001;0.0005;-0.0523;6.7440;45.199392
1123;24;-0.0001;0.0005;-0.0523;6.7525;45.199396
1123;25;-0.0001;0.0005;-0.0521;6.7227;45.199400
1123;26;-0.0001;0.0006;-0.0519;6.6865;45.199404
1123;27;-0.0001;0.0006;-0.0521;6.6801;45.199408
1123;28;-0.0001;0.0006;-0.0523;6.7525;45.199412
1123;29;-0.0001;0.0007;-0.0523;6.6929;45.199416
1123;30;-0.0001;0.0007;-0.0522;6.5076;45.199420
1123;31;-0.0001;0.0007;-0.0520;6.3671;45.199424
1123;32;-0.0001;0.0008;-0.0522;6.3351;45.199428
1123;33;-0.0001;0.0008;-0.0524;6.4416;45.199432
1123;34;-0.0001;0.0008;-0.0526;6.5694;45.199436
