1989;0;0.0000;-0.0001;-0.0521;6.3474;40.042600
1989;1;0.0000;-0.0001;-0.0523;6.4370;40.042601
1989;2;0.0000;-0.0001;-0.0526;6.5726;40.042602
1989;3;0.0000;-0.0001;-0.0524;6.6840;40.042603
1989;4;0.0000;-0.0001;-0.0519;6.7824;40.042604
1989;5;0.0000;-0.0001;-0.0520;6.8960;40.042605
1989;6;0.0000;0.0000;-0.0522;7.0010;40.042606
1989;7;0.0000;0.0000;-0.0522;6.9638;40.042607
1989;8;0.0000;0.0000;-0.0524;6.8217;40.042608
1989;9;0.0000;0.0000;-0.0521;6.7234;40.042609
1989;10;0.0000;0.0000;-0.0521;6.6447;40.042610
1989;11;0.0000;0.0000;-0.0521;6.5201;40.042611
1989;12;0.0000;0.0001;-0.0523;6.4480;40.042612
1989;13;0.0000;0.0001;-0.0521;6.4742;40.042613
1989;14;-0.0001;0.0000;-0.0519;6.5616;40.042614
1989;15;-0.0001;0.0001;-0.0521;6.5900;40.042615
1989;16;-0.0001;0.0001;-0.0519;6.5594;40.042616
1989;17;-0.0001;0.0001;-0.0521;6.5310;40.042617
1989;18;-0.0001;0.0001;-0.0523;6.5048;40.042618
1989;19;-0.0001;0.0001;-0.0523;6.4873;40.042619
1989;20;-0.0001;0.0002;-0.0523;6.4698;40.042620
1989;21;-0.0001;0.0002;-0.0521;6.4655;40.042621
1989;22;-0.0001;0.0002;-0.0521;6.5114;40.042622
1989;23;-0.0001;0.0002;-0.0521;6.6338;40.042623
1989;24;-0.0001;0.0002;-0.0521;6.8086;40.042624
1989;25;-0.0001;0.0002;-0.0523;6.9201;40.042625
1989;26;-0.0001;0.0003;-0.0525;6.9441;40.042626
1989;27;-0.0001;0.0003;-0.0525;6.9485;40.042627
1989;28;-0.0001;0.0003;-0.0522;6.8633;40.042628
1989;29;-0.0001;0.0003;-0.0516;6.6425;40.042629
1989;30;-0.0001;0.0003;-0.0516;6.3911;40.042630
1989;31;-0.0001;0.0003;-0.0516;6.2709;40.042631
1989;32;-0.0001;0.0004;-0.0514;6.2469;40.042632
1989;33;-0.0001;0.0004;-0.0517;6.2906;40.042633
1989;34;-0.0001;0.0004;-0.0519;6.4327;40.042634
1989;35;-0.0001;0.0004;-0.0519;6.5857;40.042635
1989;36;-0.0001;0.0004;-0.0521;6.7103;40.042636
1989;37;-0.0001;0.0004;-0.0521;6.8239;40.042637
1989;38;-0.0001;0.0005;-0.0523;6.9266;40.042638
1989;39;-0.0001;0.0005;-0.0522;6.9988;40.042639
1989;40;-0.0001;0.0005;-0.0523;6.9988;40.042640
1989;41;-0.0001;0.0005;-0.0523;6.9223;40.042641
1989;42;-0.0001;0.0005;-0.0522;6.8764;40.042642
1989;43;-0.0001;0.0005;-0.0520;6.8589;40.042643
1989;44;-0.0001;0.0005;-0.0516;6.8895;40.042644
1989;45;-0.0001;0.0006;-0.0516;6.8611;40.042645
1989;46;-0.0001;0.0006;-0.0517;6.7562;40.042646
1989;47;-0.0001;0.0006;-0.0519;6.7409;40.042647
1989;48;-0.0001;0.0006;-0.0522;6.8633;40.042648
1989;49;-0.0001;0.0006;-0.0522;7.0359;40.042649
1989;50;-0.0001;0.0007;-0.0523;7.0512;40.042650
1989;51;-0.0001;0.0007;-0.0525;6.8982;40.042651
1989;52;-0.0001;0.0007;-0.0523;6.7474;40.042652
1989;53;-0.0001;0.0007;-0.0521;6.6491;40.042653
1989;54;-0.0001;0.0007;-0.0517;6.5726;40.042654
1989;55;-0.0001;0.0007;-0.0517;6.5048;40.042655
1989;56;-0.0001;0.0007;-0.0519;6.4458;40.042656
1989;57;-0.0001;0.0008;-0.0517;6.4239;40.042657
1989;58;-0.0001;0.0008;-0.0519;6.4764;40.042658
1989;59;-0.0001;0.0008;-0.0524;6.6053;40.042659
1989;60;-0.0001;0.0008;-0.0526;6.7496;40.042660
1989;61;-0.0001;0.0008;-0.0528;6.7955;40.042661
1989;62;-0.0001;0.0009;-0.0524;6.7802;40.042662
1989;63;-0.0001;0.0009;-0.0524;6.7693;40.042663
1989;64;-0.0001;0.0009;-0.0523;6.7868;40.042664
1989;65;-0.0001;0.0009;-0.0523;6.7562;40.042665
1989;66;-0.0001;0.0009;-0.0526;6.6644;40.042666
1989;67;-0.0001;0.0009;-0.0526;6.6206;40.042667
1989;68;-0.0001;0.0009;-0.0524;6.5857;40.042668
1989;69;-0.0001;0.0010;-0.0523;6.5354;40.042669
1989;70;-0.0001;0.0010;-0.0521;6.4939;40.042670
1989;71;-0.0001;0.0010;-0.0523;6.4480;40.042671
1989;72;-0.0001;0.0010;-0.0519;6.3736;40.042672
1989;73;-0.0001;0.0010;-0.0519;6.2906;40.042673
1989;74;-0.0001;0.0010;-0.0523;6.2425;40.042674
1989;75;-0.0001;0.0011;-0.0521;6.3146;40.042675
1989;76;-0.0001;0.0011;-0.0521;6.4130;40.042676
1989;77;-0.0001;0.0011;-0.0523;6.4480;40.042677
1989;78;-0.0001;0.0011;-0.0524;6.5114;40.042678
1989;79;-0.0001;0.0011;-0.0523;6.6185;40.042679
1989;80;-0.0001;0.0011;-0.0521;6.7277;40.042680
1989;81;-0.0001;0.0012;-0.0523;6.7124;40.042681
1989;82;-0.0001;0.0012;-0.0521;6.5857;40.042682
1989;83;-0.0001;0.0012;-0.0521;6.4742;40.042683
1989;84;-0.0001;0.0012;-0.0523;6.4108;40.042684
1989;85;-0.0001;0.0012;-0.0523;6.3627;40.042685
1989;86;-0.0001;0.0012;-0.0521;6.3343;40.042686
1989;87;-0.0001;0.0012;-0.0519;6.3736;40.042687
1989;88;-0.0001;0.0013;-0.0521;6.4086;40.042688
1989;89;-0.0001;0.0013;-0.0521;6.3955;40.042689
1989;90;-0.0001;0.0013;-0.0519;6.3343;40.042690
1989;91;-0.0001;0.0013;-0.0519;6.1922;40.042691
1989;92;-0.0001;0.0013;-0.0517;6.0349;40.042692
1989;93;-0.0001;0.0013;-0.0517;5.8840;40.042693
1989;94;-0.0001;0.0013;-0.0517;5.7726;40.042694
1989;95;-0.0001;0.0014;-0.0517;5.7769;40.042695
1989;96;-0.0001;0.0014;-0.0519;5.8600;40.042696
1989;97;-0.0001;0.0014;-0.0523;5.9605;40.042697
1989;98;-0.0001;0.0014;-0.0524;6.0633;40.042698
1989;99;-0.0001;0.0015;-0.0530;6.1354;40.042699
1989;100;-0.0001;0.0015;-0.0526;6.1769;40.042700
1989;101;-0.0001;0.0015;-0.0523;6.2032;40.042701
1989;102;-0.0001;0.0015;-0.0519;6.2141;40.042702
1989;103;-0.0001;0.0015;-0.0519;6.2228;40.042703
1989;104;-0.0001;0.0015;-0.0524;6.2447;40.042704
1989;105;-0.0001;0.0016;-0.0526;6.3321;40.042705
1989;106;-0.0001;0.0016;-0.0528;6.4108;40.042706
1989;107;-0.0001;0.0016;-0.0526;6.3911;40.042707
1989;108;-0.0001;0.0016;-0.0523;6.2797;40.042708
1989;109;-0.0001;0.0016;-0.0521;6.1507;40.042709
1989;110;-0.0001;0.0016;-0.0519;6.1747;40.042710
1989;111;-0.0001;0.0016;-0.0521;6.3190;40.042711
1989;112;-0.0001;0.0017;-0.0524;6.4130;40.042712
1989;113;-0.0001;0.0017;-0.0524;6.3977;40.042713
1989;114;-0.0001;0.0017;-0.0523;6.3059;40.042714
1989;115;-0.0001;0.0017;-0.0521;6.1966;40.042715
1989;116;-0.0001;0.0017;-0.0516;6.0808;40.042716
1989;117;-0.0001;0.0017;-0.0517;6.0436;40.042717
1989;118;-0.0001;0.0017;-0.0519;6.1835;40.042718
1989;119;-0.0001;0.0018;-0.0524;6.3649;40.042719
1989;120;-0.0001;0.0018;-0.0528;6.4283;40.042720
1989;121;-0.0001;0.0018;-0.0530;6.4174;40.042721
1989;122;-0.0001;0.0018;-0.0530;6.4982;40.042722
1989;123;-0.0001;0.0018;-0.0528;6.5966;40.042723
1989;124;-0.0001;0.0019;-0.0530;6.4720;40.042724
1989;125;-0.0001;0.0019;-0.0523;6.2250;40.042725
1989;126;-0.0001;0.0019;-0.0517;6.1135;40.042726
1989;127;-0.0001;0.0019;-0.0517;6.1048;40.042727
1989;128;-0.0001;0.0019;-0.0523;6.1332;40.042728
1989;129;-0.0001;0.0019;-0.0528;6.1354;40.042729
1989;130;-0.0001;0.0020;-0.0530;6.0851;40.042730
1989;131;-0.0001;0.0020;-0.0528;6.0305;40.042731
1989;132;-0.0001;0.0020;-0.0530;5.9409;40.042732
1989;133;-0.0001;0.0020;-0.0524;5.8644;40.042733
1989;134;-0.0001;0.0020;-0.0519;5.8731;40.042734
1989;135;-0.0001;0.0020;-0.0519;5.9562;40.042735
1989;136;-0.0001;0.0021;-0.0526;6.1157;40.042736
1989;137;-0.0001;0.0021;-0.0533;6.2775;40.042737
1989;138;-0.0001;0.0021;-0.0537;6.3780;40.042738
1989;139;-0.0001;0.0021;-0.0531;6.3846;40.042739
1989;140;-0.0001;0.0021;-0.0528;6.2818;40.042740
1989;141;-0.0001;0.0021;-0.0523;6.1813;40.042741
1989;142;-0.0001;0.0021;-0.0521;6.0808;40.042742
1989;143;-0.0001;0.0021;-0.0520;5.9693;40.042743
1989;144;-0.0001;0.0022;-0.0518;5.9321;40.042744
1989;145;-0.0001;0.0022;-0.0516;6.0349;40.042745
1989;146;-0.0001;0.0022;-0.0516;6.2250;40.042746
1989;147;-0.0001;0.0022;-0.0523;6.3081;40.042747
1989;148;-0.0001;0.0022;-0.0523;6.3037;40.042748
1989;149;-0.0001;0.0022;-0.0522;6.3365;40.042749
1989;150;-0.0001;0.0022;-0.0516;6.3409;40.042750
1989;151;-0.0001;0.0022;-0.0515;6.2578;40.042751
1989;152;-0.0001;0.0023;-0.0516;6.1267;40.042752
1989;153;-0.0001;0.0023;-0.0518;6.0808;40.042753
1989;154;-0.0001;0.0023;-0.0520;6.1332;40.042754
1989;155;-0.0001;0.0024;-0.0525;6.1026;40.042755
1989;156;-0.0001;0.0024;-0.0522;5.9540;40.042756
1989;157;-0.0001;0.0024;-0.0520;5.7573;40.042757
1989;158;-0.0001;0.0024;-0.0519;5.5540;40.042758
1989;159;-0.0001;0.0024;-0.0517;5.4185;40.042759
1989;160;-0.0001;0.0024;-0.0516;5.4054;40.042760
1989;161;-0.0001;0.0024;-0.0517;5.5299;40.042761
1989;162;-0.0001;0.0024;-0.0518;5.6873;40.042762
1989;163;-0.0001;0.0025;-0.0520;5.9212;40.042763
1989;164;-0.0001;0.0025;-0.0520;6.1922;40.042764
1989;165;-0.0001;0.0025;-0.0523;6.3518;40.042765
1989;166;-0.0001;0.0025;-0.0525;6.4611;40.042766
1989;167;-0.0001;0.0026;-0.0529;6.5026;40.042767
1989;168;-0.0001;0.0026;-0.0527;6.4370;40.042768
1989;169;-0.0001;0.0026;-0.0520;6.3387;40.042769
1989;170;-0.0001;0.0026;-0.0518;6.2097;40.042770
1989;171;-0.0001;0.0026;-0.0520;6.1070;40.042771
1989;172;-0.0001;0.0026;-0.0522;6.0305;40.042772
1989;173;-0.0001;0.0026;-0.0522;5.9715;40.042773
1989;174;-0.0001;0.0026;-0.0520;5.9518;40.042774
