1681;0;0.0000;-0.0001;-0.0518;6.3268;33.839400
1681;1;0.0000;-0.0001;-0.0521;6.3772;33.839401
1681;2;0.0000;-0.0001;-0.0521;6.5106;33.839402
1681;3;0.0000;-0.0001;-0.0521;6.6659;33.839403
1681;4;0.0000;-0.0001;-0.0520;6.7731;33.839404
1681;5;0.0000;-0.0001;-0.0519;6.8935;33.839405
1681;6;0.0000;0.0000;-0.0520;6.9766;33.839406
1681;7;0.0000;0.0000;-0.0520;6.9722;33.839407
1681;8;0.0000;0.0000;-0.0522;6.8694;33.839408
1681;9;0.0000;0.0000;-0.0521;6.7381;33.839409
1681;10;0.0000;0.0000;-0.0518;6.6703;33.839410
1681;11;0.0000;0.0000;-0.0516;6.5456;33.839411
1681;12;0.0000;0.0001;-0.0518;6.4647;33.839412
1681;13;0.0000;0.0001;-0.0523;6.5106;33.839413
1681;14;-0.0001;0.0000;-0.0525;6.5784;33.839414
1681;15;-0.0001;0.0001;-0.0523;6.6112;33.839415
1681;16;-0.0001;0.0001;-0.0523;6.5719;33.839416
1681;17;-0.0001;0.0001;-0.0521;6.5325;33.839417
1681;18;-0.0001;0.0001;-0.0521;6.5062;33.839418
1681;19;-0.0001;0.0001;-0.0520;6.4690;33.839419
1681;20;-0.0001;0.0001;-0.0520;6.4690;33.839420
1681;21;-0.0001;0.0002;-0.0521;6.4625;33.839421
1681;22;-0.0001;0.0002;-0.0521;6.4734;33.839422
1681;23;-0.0001;0.0002;-0.0523;6.5894;33.839423
1681;24;-0.0001;0.0002;-0.0525;6.7425;33.839424
1681;25;-0.0001;0.0002;-0.0526;6.8825;33.839425
1681;26;-0.0001;0.0003;-0.0526;6.9263;33.839426
1681;27;-0.0001;0.0003;-0.0524;6.9372;33.839427
1681;28;-0.0001;0.0003;-0.0522;6.9175;33.839428
1681;29;-0.0001;0.0003;-0.0523;6.7184;33.839429
1681;30;-0.0001;0.0003;-0.0518;6.4472;33.839430
1681;31;-0.0001;0.0003;-0.0518;6.2875;33.839431
1681;32;-0.0001;0.0004;-0.0521;6.2459;33.839432
1681;33;-0.0001;0.0004;-0.0521;6.2984;33.839433
1681;34;-0.0001;0.0004;-0.0523;6.4253;33.839434
1681;35;-0.0001;0.0004;-0.0523;6.5850;33.839435
1681;36;-0.0001;0.0004;-0.0525;6.7119;33.839436
1681;37;-0.0001;0.0004;-0.0525;6.7841;33.839437
1681;38;-0.0001;0.0005;-0.0524;6.9022;33.839438
1681;39;-0.0001;0.0005;-0.0526;6.9766;33.839439
1681;40;-0.0001;0.0005;-0.0522;6.9897;33.839440
1681;41;-0.0001;0.0005;-0.0520;6.9481;33.839441
1681;42;-0.0001;0.0005;-0.0524;6.8913;33.839442
1681;43;-0.0001;0.0005;-0.0526;6.8781;33.839443
1681;44;-0.0001;0.0006;-0.0522;6.8978;33.839444
1681;45;-0.0001;0.0006;-0.0520;6.8956;33.839445
1681;46;-0.0001;0.0006;-0.0523;6.8234;33.839446
1681;47;-0.0001;0.0006;-0.0523;6.7403;33.839447
1681;48;-0.0001;0.0006;-0.0525;6.8234;33.839448
1681;49;-0.0001;0.0006;-0.0526;7.0028;33.839449
1681;50;-0.0001;0.0007;-0.0524;7.0575;33.839450
1681;51;-0.0001;0.0007;-0.0524;6.9460;33.839451
1681;52;-0.0001;0.0007;-0.0527;6.7688;33.839452
1681;53;-0.0001;0.0007;-0.0523;6.6637;33.839453
1681;54;-0.0001;0.0007;-0.0521;6.6069;33.839454
1681;55;-0.0001;0.0007;-0.0516;6.5369;33.839455
1681;56;-0.0001;0.0007;-0.0514;6.4734;33.839456
1681;57;-0.0001;0.0008;-0.0516;6.4143;33.839457
1681;58;-0.0001;0.0008;-0.0520;6.4537;33.839458
1681;59;-0.0001;0.0008;-0.0523;6.5631;33.839459
1681;60;-0.0001;0.0008;-0.0521;6.6966;33.839460
1681;61;-0.0001;0.0008;-0.0520;6.7994;33.839461
1681;62;-0.0001;0.0008;-0.0521;6.7950;33.839462
1681;63;-0.0001;0.0009;-0.0523;6.7709;33.839463
1681;64;-0.0001;0.0009;-0.0525;6.7775;33.839464
1681;65;-0.0001;0.0009;-0.0525;6.7338;33.839465
1681;66;-0.0001;0.0009;-0.0525;6.6703;33.839466
1681;67;-0.0001;0.0009;-0.0525;6.5959;33.839467
1681;68;-0.0001;0.0009;-0.0521;6.5544;33.839468
1681;69;-0.0001;0.0010;-0.0520;6.5434;33.839469
1681;70;-0.0001;0.0010;-0.0521;6.4931;33.839470
1681;71;-0.0001;0.0010;-0.0520;6.4494;33.839471
1681;72;-0.0001;0.0010;-0.0518;6.3553;33.839472
1681;73;-0.0001;0.0010;-0.0514;6.2700;33.839473
1681;74;-0.0001;0.0010;-0.0516;6.2393;33.839474
1681;75;-0.0001;0.0011;-0.0520;6.2765;33.839475
1681;76;-0.0001;0.0011;-0.0520;6.3837;33.839476
1681;77;-0.0001;0.0011;-0.0521;6.4318;33.839477
1681;78;-0.0001;0.0011;-0.0521;6.4931;33.839478
1681;79;-0.0001;0.0011;-0.0523;6.6025;33.839479
1681;80;-0.0001;0.0011;-0.0523;6.6900;33.839480
1681;81;-0.0001;0.0011;-0.0521;6.7206;33.839481
1681;82;-0.0001;0.0012;-0.0521;6.6134;33.839482
1681;83;-0.0001;0.0012;-0.0521;6.4669;33.839483
1681;84;-0.0001;0.0012;-0.0521;6.4253;33.839484
1681;85;-0.0001;0.0012;-0.0521;6.3903;33.839485
1681;86;-0.0001;0.0012;-0.0520;6.3618;33.839486
1681;87;-0.0001;0.0012;-0.0521;6.3597;33.839487
1681;88;-0.0001;0.0013;-0.0525;6.3531;33.839488
1681;89;-0.0001;0.0013;-0.0527;6.3684;33.839489
1681;90;-0.0001;0.0013;-0.0528;6.3356;33.839490
1681;91;-0.0001;0.0013;-0.0528;6.2393;33.839491
1681;92;-0.0001;0.0013;-0.0525;6.1124;33.839492
1681;93;-0.0001;0.0014;-0.0525;5.9440;33.839493
1681;94;-0.0001;0.0014;-0.0521;5.8084;33.839494
1681;95;-0.0001;0.0014;-0.0520;5.7668;33.839495
1681;96;-0.0001;0.0014;-0.0521;5.8368;33.839496
1681;97;-0.0001;0.0014;-0.0525;5.9440;33.839497
1681;98;-0.0001;0.0014;-0.0525;6.0402;33.839498
1681;99;-0.0001;0.0014;-0.0525;6.1474;33.839499
1681;100;-0.0001;0.0015;-0.0527;6.2043;33.839500
1681;101;-0.0001;0.0015;-0.0523;6.2240;33.839501
1681;102;-0.0001;0.0015;-0.0520;6.2328;33.839502
1681;103;-0.0001;0.0015;-0.0520;6.2371;33.839503
1681;104;-0.0001;0.0015;-0.0521;6.2612;33.839504
1681;105;-0.0001;0.0016;-0.0527;6.3028;33.839505
1681;106;-0.0001;0.0016;-0.0527;6.3640;33.839506
1681;107;-0.0001;0.0016;-0.0525;6.3837;33.839507
1681;108;-0.0001;0.0016;-0.0523;6.2918;33.839508
1681;109;-0.0001;0.0016;-0.0523;6.1978;33.839509
1681;110;-0.0001;0.0016;-0.0523;6.1934;33.839510
1681;111;-0.0001;0.0016;-0.0525;6.2984;33.839511
1681;112;-0.0001;0.0017;-0.0525;6.4143;33.839512
1681;113;-0.0001;0.0017;-0.0527;6.3903;33.839513
1681;114;-0.0001;0.0017;-0.0527;6.3115;33.839514
1681;115;-0.0001;0.0017;-0.0523;6.2196;33.839515
1681;116;-0.0001;0.0017;-0.0520;6.1081;33.839516
1681;117;-0.0001;0.0017;-0.0520;6.0512;33.839517
1681;118;-0.0001;0.0017;-0.0521;6.1146;33.839518
1681;119;-0.0001;0.0018;-0.0525;6.2984;33.839519
1681;120;-0.0001;0.0018;-0.0530;6.4231;33.839520
1681;121;-0.0001;0.0018;-0.0530;6.4187;33.839521
1681;122;-0.0001;0.0018;-0.0528;6.5040;33.839522
1681;123;-0.0001;0.0018;-0.0528;6.6003;33.839523
1681;124;-0.0001;0.0019;-0.0530;6.5062;33.839524
1681;125;-0.0001;0.0019;-0.0528;6.2590;33.839525
1681;126;-0.0001;0.0019;-0.0525;6.1037;33.839526
1681;127;-0.0001;0.0019;-0.0521;6.1190;33.839527
1681;128;-0.0001;0.0019;-0.0523;6.1453;33.839528
1681;129;-0.0001;0.0019;-0.0525;6.1387;33.839529
1681;130;-0.0001;0.0020;-0.0527;6.1059;33.839530
1681;131;-0.0001;0.0020;-0.0527;6.0402;33.839531
1681;132;-0.0001;0.0020;-0.0523;5.9724;33.839532
1681;133;-0.0001;0.0020;-0.0520;5.8915;33.839533
1681;134;-0.0001;0.0020;-0.0518;5.8696;33.839534
1681;135;-0.0001;0.0020;-0.0521;5.9199;33.839535
1681;136;-0.0001;0.0020;-0.0525;6.0271;33.839536
1681;137;-0.0001;0.0021;-0.0528;6.2196;33.839537
1681;138;-0.0001;0.0021;-0.0530;6.3597;33.839538
1681;139;-0.0001;0.0021;-0.0530;6.3881;33.839539
1681;140;-0.0001;0.0021;-0.0527;6.3137;33.839540
