166;0;0.0000;-0.0002;-0.0520;6.3619;6.646600
166;1;0.0000;-0.0002;-0.0518;6.2852;6.646604
166;2;0.0000;-0.0002;-0.0517;6.1913;6.646608
166;3;0.0000;-0.0001;-0.0518;6.1977;6.646612
166;4;0.0000;-0.0001;-0.0520;6.3214;6.646616
166;5;0.0000;-0.0001;-0.0520;6.5176;6.646620
166;6;0.0000;-0.0001;-0.0521;6.6819;6.646624
166;7;0.0000;0.0000;-0.0519;6.6797;6.646628
166;8;0.0000;0.0000;-0.0518;6.5262;6.646632
166;9;0.0000;0.0000;-0.0518;6.3897;6.646636
166;10;0.0000;0.0001;-0.0520;6.3747;6.646640
166;11;-0.0001;0.0001;-0.0522;6.3939;6.646644
166;12;-0.0001;0.0001;-0.0522;6.3683;6.646648
166;13;-0.0001;0.0001;-0.0522;6.3299;6.646652
166;14;-0.0001;0.0002;-0.0522;6.3726;6.646656
166;15;-0.0001;0.0002;-0.0525;6.5390;6.646660
166;16;-0.0001;0.0002;-0.0524;6.6925;6.646664
166;17;-0.0001;0.0003;-0.0524;6.6563;6.646668
166;18;-0.0001;0.0003;-0.0522;6.4174;6.646672
166;19;-0.0001;0.0003;-0.0520;6.2190;6.646676
166;20;-0.0001;0.0004;-0.0520;6.2617;6.646680
166;21;-0.0001;0.0004;-0.0522;6.4600;6.646684
166;22;-0.0001;0.0004;-0.0522;6.6563;6.646688
166;23;-0.0001;0.0005;-0.0523;6.7544;6.646692
166;24;-0.0001;0.0005;-0.0523;6.7416;6.646696
166;25;-0.0001;0.0005;-0.0521;6.7074;6.646700
166;26;-0.0001;0.0006;-0.0520;6.6712;6.646704
166;27;-0.0001;0.0006;-0.0521;6.6755;6.646708
166;28;-0.0001;0.0006;-0.0523;6.7394;6.646712
166;29;-0.0001;0.0007;-0.0524;6.6541;6.646716
166;30;-0.0001;0.0007;-0.0520;6.4750;6.646720
166;31;-0.0001;0.0007;-0.0518;6.3470;6.646724
166;32;-0.0001;0.0008;-0.0520;6.3342;6.646728
166;33;-0.0001;0.0008;-0.0524;6.4664;6.646732
166;34;-0.0001;0.0008;-0.0525;6.5880;6.646736
166;35;-0.0001;0.0009;-0.0525;6.6051;6.646740
166;36;-0.0001;0.0009;-0.0524;6.5454;6.646744
166;37;-0.0001;0.0009;-0.0524;6.4494;6.646748
166;38;-0.0001;0.0010;-0.0524;6.3534;6.646752
166;39;-0.0001;0.0010;-0.0522;6.2425;6.646756
166;40;-0.0001;0.0010;-0.0524;6.1572;6.646760
166;41;-0.0001;0.0011;-0.0524;6.1977;6.646764
166;42;-0.0001;0.0011;-0.0524;6.3150;6.646768
166;43;-0.0001;0.0011;-0.0524;6.4409;6.646772
166;44;-0.0001;0.0012;-0.0524;6.4409;6.646776
166;45;-0.0001;0.0012;-0.0524;6.3150;6.646780
166;46;-0.0001;0.0012;-0.0524;6.2233;6.646784
166;47;-0.0001;0.0013;-0.0522;6.1999;6.646788
166;48;-0.0001;0.0013;-0.0522;6.1423;6.646792
166;49;-0.0001;0.0013;-0.0520;5.9738;6.646796
166;50;-0.0001;0.0013;-0.0518;5.7754;6.646800
166;51;-0.0001;0.0014;-0.0520;5.7349;6.646804
166;52;-0.0001;0.0014;-0.0522;5.8544;6.646808
166;53;-0.0001;0.0014;-0.0522;5.9887;6.646812
166;54;-0.0001;0.0015;-0.0520;6.0570;6.646816
166;55;-0.0001;0.0015;-0.0520;6.1145;6.646820
166;56;-0.0001;0.0015;-0.0522;6.1764;6.646824
166;57;-0.0001;0.0016;-0.0524;6.1615;6.646828
166;58;-0.0001;0.0016;-0.0522;6.1124;6.646832
166;59;-0.0001;0.0016;-0.0522;6.1593;6.646836
166;60;-0.0001;0.0017;-0.0522;6.1465;6.646840
166;61;-0.0001;0.0017;-0.0520;6.0356;6.646844
166;62;-0.0001;0.0017;-0.0520;6.0143;6.646848
166;63;-0.0001;0.0018;-0.0524;6.1615;6.646852
166;64;-0.0001;0.0018;-0.0525;6.2852;6.646856
166;65;-0.0001;0.0018;-0.0525;6.2660;6.646860
166;66;-0.0001;0.0019;-0.0524;6.0890;6.646864
166;67;-0.0001;0.0019;-0.0522;5.9802;6.646868
166;68;-0.0001;0.0019;-0.0524;5.9354;6.646872
166;69;-0.0001;0.0020;-0.0522;5.8501;6.646876
166;70;-0.0001;0.0020;-0.0522;5.7946;6.646880
166;71;-0.0001;0.0020;-0.0525;5.8991;6.646884
166;72;-0.0001;0.0021;-0.0529;6.0868;6.646888
