1342;0;0.0000;-0.0001;-0.0519;6.3308;27.009500
1342;1;0.0000;-0.0001;-0.0522;6.3898;27.009501
1342;2;0.0000;-0.0001;-0.0521;6.5254;27.009502
1342;3;0.0000;-0.0001;-0.0521;6.6434;27.009504
1342;4;0.0000;-0.0001;-0.0519;6.7527;27.009505
1342;5;0.0000;-0.0001;-0.0520;6.8970;27.009506
1342;6;0.0000;0.0000;-0.0523;6.9822;27.009507
1342;7;0.0000;0.0000;-0.0521;6.9407;27.009508
1342;8;0.0000;0.0000;-0.0521;6.8052;27.009509
1342;9;0.0000;0.0000;-0.0515;6.7024;27.009511
1342;10;0.0000;0.0000;-0.0512;6.6303;27.009512
1342;11;0.0000;0.0000;-0.0515;6.5166;27.009513
1342;12;0.0000;0.0001;-0.0519;6.4860;27.009514
1342;13;0.0000;0.0001;-0.0521;6.5341;27.009515
1342;14;-0.0001;0.0000;-0.0522;6.5778;27.009516
1342;15;-0.0001;0.0001;-0.0521;6.5909;27.009518
1342;16;-0.0001;0.0001;-0.0521;6.5647;27.009519
1342;17;-0.0001;0.0001;-0.0521;6.5429;27.009520
1342;18;-0.0001;0.0001;-0.0521;6.5166;27.009521
1342;19;-0.0001;0.0001;-0.0521;6.4860;27.009522
1342;20;-0.0001;0.0002;-0.0517;6.4707;27.009523
1342;21;-0.0001;0.0002;-0.0521;6.4773;27.009525
1342;22;-0.0001;0.0002;-0.0521;6.5429;27.009526
1342;23;-0.0001;0.0002;-0.0521;6.7024;27.009527
1342;24;-0.0001;0.0002;-0.0523;6.8445;27.009528
1342;25;-0.0001;0.0002;-0.0525;6.9101;27.009529
1342;26;-0.0001;0.0003;-0.0528;6.9014;27.009530
1342;27;-0.0001;0.0003;-0.0523;6.9079;27.009532
1342;28;-0.0001;0.0003;-0.0518;6.8511;27.009533
1342;29;-0.0001;0.0003;-0.0517;6.6084;27.009534
1342;30;-0.0001;0.0003;-0.0517;6.3702;27.009535
1342;31;-0.0001;0.0003;-0.0519;6.2871;27.009536
1342;32;-0.0001;0.0004;-0.0519;6.2652;27.009537
1342;33;-0.0001;0.0004;-0.0522;6.3330;27.009539
1342;34;-0.0001;0.0004;-0.0526;6.4795;27.009540
1342;35;-0.0001;0.0004;-0.0524;6.6369;27.009541
1342;36;-0.0001;0.0004;-0.0528;6.7352;27.009542
1342;37;-0.0001;0.0005;-0.0528;6.7877;27.009543
1342;38;-0.0001;0.0005;-0.0525;6.8839;27.009544
1342;39;-0.0001;0.0005;-0.0523;6.9604;27.009546
1342;40;-0.0001;0.0005;-0.0520;6.9582;27.009547
1342;41;-0.0001;0.0005;-0.0521;6.9035;27.009548
1342;42;-0.0001;0.0005;-0.0521;6.8555;27.009549
1342;43;-0.0001;0.0005;-0.0521;6.8598;27.009550
1342;44;-0.0001;0.0006;-0.0521;6.8904;27.009551
1342;45;-0.0001;0.0006;-0.0520;6.8620;27.009553
1342;46;-0.0001;0.0006;-0.0521;6.7833;27.009554
1342;47;-0.0001;0.0006;-0.0522;6.7615;27.009555
1342;48;-0.0001;0.0006;-0.0523;6.9167;27.009556
1342;49;-0.0001;0.0006;-0.0527;7.0762;27.009557
1342;50;-0.0001;0.0007;-0.0527;7.0500;27.009559
1342;51;-0.0001;0.0007;-0.0525;6.8926;27.009560
1342;52;-0.0001;0.0007;-0.0522;6.7134;27.009561
1342;53;-0.0001;0.0007;-0.0517;6.6369;27.009562
1342;54;-0.0001;0.0007;-0.0515;6.5735;27.009563
1342;55;-0.0001;0.0007;-0.0514;6.5057;27.009564
1342;56;-0.0001;0.0007;-0.0515;6.4554;27.009566
1342;57;-0.0001;0.0008;-0.0519;6.4379;27.009567
1342;58;-0.0001;0.0008;-0.0522;6.5057;27.009568
1342;59;-0.0001;0.0008;-0.0526;6.6215;27.009569
1342;60;-0.0001;0.0008;-0.0524;6.7483;27.009570
1342;61;-0.0001;0.0008;-0.0524;6.8205;27.009571
1342;62;-0.0001;0.0009;-0.0526;6.7899;27.009573
1342;63;-0.0001;0.0009;-0.0524;6.7877;27.009574
1342;64;-0.0001;0.0009;-0.0526;6.8008;27.009575
1342;65;-0.0001;0.0009;-0.0524;6.7352;27.009576
1342;66;-0.0001;0.0009;-0.0522;6.6565;27.009577
1342;67;-0.0001;0.0009;-0.0522;6.5756;27.009578
1342;68;-0.0001;0.0009;-0.0521;6.5429;27.009580
1342;69;-0.0001;0.0010;-0.0522;6.5188;27.009581
1342;70;-0.0001;0.0010;-0.0521;6.4751;27.009582
1342;71;-0.0001;0.0010;-0.0517;6.4226;27.009583
1342;72;-0.0001;0.0010;-0.0517;6.3155;27.009584
1342;73;-0.0001;0.0010;-0.0517;6.2346;27.009585
1342;74;-0.0001;0.0010;-0.0521;6.2149;27.009587
1342;75;-0.0001;0.0011;-0.0521;6.2762;27.009588
1342;76;-0.0001;0.0011;-0.0517;6.3680;27.009589
1342;77;-0.0001;0.0011;-0.0521;6.4226;27.009590
1342;78;-0.0001;0.0011;-0.0519;6.4991;27.009591
1342;79;-0.0001;0.0011;-0.0519;6.6019;27.009592
