998;0;0.0000;-0.0001;-0.0522;6.3418;20.083000
998;1;0.0000;-0.0001;-0.0522;6.4138;20.083001
998;2;0.0000;-0.0001;-0.0522;6.5317;20.083002
998;3;0.0000;-0.0001;-0.0524;6.6475;20.083003
998;4;0.0000;-0.0001;-0.0520;6.7610;20.083004
998;5;0.0000;-0.0001;-0.0521;6.8790;20.083005
998;6;0.0000;0.0000;-0.0523;6.9838;20.083006
998;7;0.0000;0.0000;-0.0523;6.9794;20.083007
998;8;0.0000;0.0000;-0.0526;6.8375;20.083008
998;9;0.0000;0.0000;-0.0525;6.7086;20.083009
998;10;0.0000;0.0000;-0.0522;6.6322;20.083010
998;11;0.0000;0.0000;-0.0522;6.5165;20.083011
998;12;0.0000;0.0001;-0.0524;6.4509;20.083012
998;13;0.0000;0.0001;-0.0525;6.4684;20.083013
998;14;-0.0001;0.0000;-0.0522;6.5427;20.083014
998;15;-0.0001;0.0001;-0.0522;6.5907;20.083015
998;16;-0.0001;0.0001;-0.0524;6.5732;20.083016
998;17;-0.0001;0.0001;-0.0524;6.5536;20.083017
998;18;-0.0001;0.0001;-0.0525;6.5208;20.083018
998;19;-0.0001;0.0001;-0.0525;6.4990;20.083019
998;20;-0.0001;0.0001;-0.0525;6.4903;20.083020
998;21;-0.0001;0.0002;-0.0520;6.4728;20.083021
998;22;-0.0001;0.0002;-0.0518;6.5012;20.083022
998;23;-0.0001;0.0002;-0.0522;6.6104;20.083023
998;24;-0.0001;0.0002;-0.0524;6.7829;20.083024
998;25;-0.0001;0.0002;-0.0528;6.8986;20.083025
998;26;-0.0001;0.0003;-0.0528;6.9270;20.083026
998;27;-0.0001;0.0003;-0.0524;6.9554;20.083027
998;28;-0.0001;0.0003;-0.0521;6.9095;20.083028
998;29;-0.0001;0.0003;-0.0518;6.7174;20.083029
998;30;-0.0001;0.0003;-0.0518;6.4706;20.083030
998;31;-0.0001;0.0003;-0.0518;6.3156;20.083031
998;32;-0.0001;0.0004;-0.0518;6.2762;20.083032
998;33;-0.0001;0.0004;-0.0520;6.3003;20.083033
998;34;-0.0001;0.0004;-0.0518;6.4182;20.083034
998;35;-0.0001;0.0004;-0.0518;6.5732;20.083035
998;36;-0.0001;0.0004;-0.0524;6.6781;20.083036
998;37;-0.0001;0.0004;-0.0525;6.7785;20.083037
998;38;-0.0001;0.0005;-0.0526;6.8790;20.083038
998;39;-0.0001;0.0005;-0.0524;6.9598;20.083039
998;40;-0.0001;0.0005;-0.0523;6.9925;20.083040
998;41;-0.0001;0.0005;-0.0526;6.9401;20.083041
998;42;-0.0001;0.0005;-0.0528;6.8986;20.083042
998;43;-0.0001;0.0005;-0.0526;6.8790;20.083043
998;44;-0.0001;0.0006;-0.0521;6.8943;20.083044
998;45;-0.0001;0.0006;-0.0517;6.8964;20.083045
998;46;-0.0001;0.0006;-0.0518;6.7982;20.083046
998;47;-0.0001;0.0006;-0.0518;6.7589;20.083047
998;48;-0.0001;0.0006;-0.0519;6.8550;20.083048
998;49;-0.0001;0.0006;-0.0521;7.0166;20.083049
998;50;-0.0001;0.0007;-0.0526;7.0821;20.083050
998;51;-0.0001;0.0007;-0.0528;6.9598;20.083051
998;52;-0.0001;0.0007;-0.0525;6.7873;20.083052
998;53;-0.0001;0.0007;-0.0524;6.6693;20.083053
998;54;-0.0001;0.0007;-0.0518;6.5863;20.083054
998;55;-0.0001;0.0007;-0.0515;6.5274;20.083055
998;56;-0.0001;0.0007;-0.0518;6.4619;20.083056
998;57;-0.0001;0.0008;-0.0522;6.4182;20.083057
998;58;-0.0001;0.0008;-0.0524;6.4466;20.083058
998;59;-0.0001;0.0008;-0.0525;6.5689;20.083059
998;60;-0.0001;0.0008;-0.0525;6.7414;20.083060
998;61;-0.0001;0.0008;-0.0527;6.8178;20.083061
998;62;-0.0001;0.0008;-0.0524;6.8069;20.083062
998;63;-0.0001;0.0009;-0.0524;6.7829;20.083063
998;64;-0.0001;0.0009;-0.0525;6.7829;20.083064
998;65;-0.0001;0.0009;-0.0527;6.7589;20.083065
998;66;-0.0001;0.0009;-0.0529;6.6650;20.083066
