2033;0;0.0000;-0.0001;-0.0516;6.3225;40.929300
2033;1;0.0000;-0.0001;-0.0521;6.3793;40.929301
2033;2;0.0000;-0.0001;-0.0524;6.5106;40.929302
2033;3;0.0000;-0.0001;-0.0526;6.6549;40.929303
2033;4;0.0000;-0.0001;-0.0526;6.7533;40.929304
2033;5;0.0000;-0.0001;-0.0522;6.8802;40.929305
2033;6;0.0000;0.0000;-0.0523;6.9895;40.929306
2033;7;0.0000;0.0000;-0.0522;6.9829;40.929307
2033;8;0.0000;0.0000;-0.0520;6.8561;40.929308
2033;9;0.0000;0.0000;-0.0517;6.7227;40.929309
2033;10;0.0000;0.0000;-0.0516;6.6702;40.929310
2033;11;0.0000;0.0000;-0.0519;6.5652;40.929311
2033;12;0.0000;0.0001;-0.0519;6.4624;40.929312
2033;13;0.0000;0.0001;-0.0523;6.4931;40.929313
2033;14;-0.0001;0.0000;-0.0526;6.5674;40.929314
2033;15;-0.0001;0.0001;-0.0523;6.6046;40.929315
2033;16;-0.0001;0.0001;-0.0524;6.5958;40.929316
2033;17;-0.0001;0.0001;-0.0521;6.5762;40.929317
2033;18;-0.0001;0.0001;-0.0519;6.5477;40.929318
2033;19;-0.0001;0.0001;-0.0517;6.4996;40.929319
2033;20;-0.0001;0.0001;-0.0514;6.4712;40.929320
2033;21;-0.0001;0.0002;-0.0516;6.4734;40.929321
2033;22;-0.0001;0.0002;-0.0517;6.5127;40.929322
2033;23;-0.0001;0.0002;-0.0519;6.6658;40.929323
2033;24;-0.0001;0.0002;-0.0521;6.8145;40.929324
2033;25;-0.0001;0.0002;-0.0518;6.8955;40.929325
2033;26;-0.0001;0.0003;-0.0522;6.9392;40.929326
2033;27;-0.0001;0.0003;-0.0522;6.9742;40.929327
2033;28;-0.0001;0.0003;-0.0522;6.9348;40.929328
2033;29;-0.0001;0.0003;-0.0523;6.7118;40.929329
2033;30;-0.0001;0.0003;-0.0521;6.4340;40.929330
2033;31;-0.0001;0.0003;-0.0519;6.2940;40.929331
2033;32;-0.0001;0.0004;-0.0517;6.2481;40.929332
2033;33;-0.0001;0.0004;-0.0517;6.3006;40.929333
2033;34;-0.0001;0.0004;-0.0521;6.4384;40.929334
2033;35;-0.0001;0.0004;-0.0519;6.5849;40.929335
2033;36;-0.0001;0.0004;-0.0521;6.7096;40.929336
2033;37;-0.0001;0.0004;-0.0523;6.7861;40.929337
2033;38;-0.0001;0.0005;-0.0525;6.8955;40.929338
2033;39;-0.0001;0.0005;-0.0527;6.9764;40.929339
2033;40;-0.0001;0.0005;-0.0525;6.9698;40.929340
2033;41;-0.0001;0.0005;-0.0529;6.9305;40.929341
2033;42;-0.0001;0.0005;-0.0530;6.8758;40.929342
2033;43;-0.0001;0.0005;-0.0525;6.8670;40.929343
2033;44;-0.0001;0.0006;-0.0522;6.9020;40.929344
2033;45;-0.0001;0.0006;-0.0516;6.8736;40.929345
2033;46;-0.0001;0.0006;-0.0517;6.7752;40.929346
2033;47;-0.0001;0.0006;-0.0521;6.7227;40.929347
2033;48;-0.0001;0.0006;-0.0523;6.8364;40.929348
2033;49;-0.0001;0.0006;-0.0523;7.0245;40.929349
2033;50;-0.0001;0.0007;-0.0520;7.0485;40.929350
2033;51;-0.0001;0.0007;-0.0523;6.9458;40.929351
2033;52;-0.0001;0.0007;-0.0526;6.7839;40.929352
2033;53;-0.0001;0.0007;-0.0521;6.6768;40.929353
2033;54;-0.0001;0.0007;-0.0519;6.6090;40.929354
2033;55;-0.0001;0.0007;-0.0516;6.5237;40.929355
2033;56;-0.0001;0.0007;-0.0514;6.4668;40.929356
2033;57;-0.0001;0.0008;-0.0517;6.4165;40.929357
2033;58;-0.0001;0.0008;-0.0519;6.4406;40.929358
2033;59;-0.0001;0.0008;-0.0523;6.5696;40.929359
2033;60;-0.0001;0.0008;-0.0524;6.7205;40.929360
2033;61;-0.0001;0.0008;-0.0524;6.7949;40.929361
2033;62;-0.0001;0.0008;-0.0524;6.7642;40.929362
2033;63;-0.0001;0.0009;-0.0521;6.7402;40.929363
2033;64;-0.0001;0.0009;-0.0524;6.7817;40.929364
2033;65;-0.0001;0.0009;-0.0526;6.7664;40.929365
2033;66;-0.0001;0.0009;-0.0526;6.6811;40.929366
2033;67;-0.0001;0.0009;-0.0526;6.6024;40.929367
