765;0;0.0000;-0.0001;-0.0520;6.3076;15.389700
765;1;0.0000;-0.0001;-0.0525;6.3513;15.389701
765;2;0.0000;-0.0001;-0.0527;6.4475;15.389702
765;3;0.0000;-0.0001;-0.0527;6.5940;15.389703
765;4;0.0000;-0.0001;-0.0523;6.7034;15.389704
765;5;0.0000;-0.0001;-0.0522;6.8192;15.389705
765;6;0.0000;-0.0001;-0.0522;6.9548;15.389706
765;7;0.0000;0.0000;-0.0522;6.9963;15.389707
765;8;0.0000;0.0000;-0.0524;6.9154;15.389708
765;9;0.0000;0.0000;-0.0523;6.7755;15.389709
765;10;0.0000;0.0000;-0.0520;6.6859;15.389710
765;11;0.0000;0.0000;-0.0516;6.5875;15.389711
765;12;0.0000;0.0000;-0.0520;6.4650;15.389712
765;13;0.0000;0.0001;-0.0523;6.4738;15.389713
765;14;0.0000;0.0001;-0.0523;6.5525;15.389714
765;15;-0.0001;0.0000;-0.0525;6.6050;15.389715
765;16;-0.0001;0.0001;-0.0525;6.6093;15.389716
765;17;-0.0001;0.0001;-0.0523;6.5744;15.389717
765;18;-0.0001;0.0001;-0.0522;6.5459;15.389718
765;19;-0.0001;0.0001;-0.0522;6.5066;15.389719
765;20;-0.0001;0.0001;-0.0520;6.4738;15.389720
765;21;-0.0001;0.0002;-0.0520;6.4847;15.389721
765;22;-0.0001;0.0002;-0.0522;6.4956;15.389722
765;23;-0.0001;0.0002;-0.0522;6.5853;15.389723
765;24;-0.0001;0.0002;-0.0520;6.7340;15.389724
765;25;-0.0001;0.0002;-0.0522;6.8411;15.389725
765;26;-0.0001;0.0002;-0.0526;6.9198;15.389726
765;27;-0.0001;0.0003;-0.0528;6.9504;15.389727
765;28;-0.0001;0.0003;-0.0524;6.9613;15.389728
765;29;-0.0001;0.0003;-0.0523;6.8389;15.389729
765;30;-0.0001;0.0003;-0.0522;6.5634;15.389730
765;31;-0.0001;0.0003;-0.0523;6.3623;15.389731
765;32;-0.0001;0.0003;-0.0522;6.2923;15.389732
765;33;-0.0001;0.0004;-0.0522;6.2879;15.389733
765;34;-0.0001;0.0004;-0.0522;6.3907;15.389734
765;35;-0.0001;0.0004;-0.0520;6.5219;15.389735
765;36;-0.0001;0.0004;-0.0518;6.6553;15.389736
765;37;-0.0001;0.0004;-0.0522;6.7515;15.389737
765;38;-0.0001;0.0005;-0.0524;6.8455;15.389738
765;39;-0.0001;0.0005;-0.0528;6.9482;15.389739
765;40;-0.0001;0.0005;-0.0526;6.9985;15.389740
765;41;-0.0001;0.0005;-0.0524;6.9854;15.389741
765;42;-0.0001;0.0005;-0.0526;6.9242;15.389742
765;43;-0.0001;0.0005;-0.0526;6.8914;15.389743
765;44;-0.0001;0.0006;-0.0524;6.9111;15.389744
765;45;-0.0001;0.0006;-0.0517;6.9001;15.389745
765;46;-0.0001;0.0006;-0.0518;6.8214;15.389746
765;47;-0.0001;0.0006;-0.0522;6.7471;15.389747
765;48;-0.0001;0.0006;-0.0520;6.7842;15.389748
765;49;-0.0001;0.0006;-0.0521;6.9592;15.389749
765;50;-0.0001;0.0006;-0.0524;7.0619;15.389750
765;51;-0.0001;0.0007;-0.0528;7.0051;15.389751
765;52;-0.0001;0.0007;-0.0528;6.8498;15.389752
765;53;-0.0001;0.0007;-0.0525;6.7034;15.389753
765;54;-0.0001;0.0007;-0.0522;6.6225;15.389754
765;55;-0.0001;0.0007;-0.0520;6.5481;15.389755
765;56;-0.0001;0.0007;-0.0520;6.4956;15.389756
765;57;-0.0001;0.0008;-0.0523;6.4432;15.389757
765;58;-0.0001;0.0008;-0.0523;6.4169;15.389758
765;59;-0.0001;0.0008;-0.0523;6.5044;15.389759
765;60;-0.0001;0.0008;-0.0525;6.6487;15.389760
765;61;-0.0001;0.0008;-0.0525;6.7602;15.389761
765;62;-0.0001;0.0008;-0.0525;6.7821;15.389762
765;63;-0.0001;0.0009;-0.0525;6.7471;15.389763
765;64;-0.0001;0.0009;-0.0525;6.7777;15.389764
765;65;-0.0001;0.0009;-0.0529;6.7799;15.389765
765;66;-0.0001;0.0009;-0.0529;6.7034;15.389766
765;67;-0.0001;0.0009;-0.0529;6.6356;15.389767
765;68;-0.0001;0.0009;-0.0523;6.5897;15.389768
765;69;-0.0001;0.0009;-0.0520;6.5656;15.389769
765;70;-0.0001;0.0010;-0.0522;6.4978;15.389770
765;71;-0.0001;0.0010;-0.0522;6.4454;15.389771
765;72;-0.0001;0.0010;-0.0522;6.3951;15.389772
765;73;-0.0001;0.0010;-0.0522;6.3142;15.389773
765;74;-0.0001;0.0010;-0.0522;6.2661;15.389774
765;75;-0.0001;0.0010;-0.0522;6.2573;15.389775
765;76;-0.0001;0.0011;-0.0520;6.3448;15.389776
765;77;-0.0001;0.0011;-0.0518;6.4213;15.389777
765;78;-0.0001;0.0011;-0.0520;6.4410;15.389778
765;79;-0.0001;0.0011;-0.0523;6.5416;15.389779
765;80;-0.0001;0.0011;-0.0525;6.6443;15.389780
765;81;-0.0001;0.0011;-0.0522;6.6968;15.389781
765;82;-0.0001;0.0012;-0.0522;6.6399;15.389782
765;83;-0.0001;0.0012;-0.0520;6.5000;15.389783
765;84;-0.0001;0.0012;-0.0520;6.4148;15.389784
765;85;-0.0001;0.0012;-0.0522;6.3820;15.389785
765;86;-0.0001;0.0012;-0.0520;6.3251;15.389786
765;87;-0.0001;0.0012;-0.0520;6.3382;15.389787
765;88;-0.0001;0.0013;-0.0522;6.3688;15.389788
765;89;-0.0001;0.0013;-0.0522;6.3951;15.389789
765;90;-0.0001;0.0013;-0.0522;6.3994;15.389790
765;91;-0.0001;0.0013;-0.0522;6.2967;15.389791
765;92;-0.0001;0.0013;-0.0522;6.1415;15.389792
765;93;-0.0001;0.0013;-0.0520;5.9840;15.389793
765;94;-0.0001;0.0014;-0.0520;5.8419;15.389794
765;95;-0.0001;0.0014;-0.0518;5.7676;15.389795
765;96;-0.0001;0.0014;-0.0516;5.7916;15.389796
765;97;-0.0001;0.0014;-0.0520;5.9141;15.389797
765;98;-0.0001;0.0014;-0.0523;6.0343;15.389798
765;99;-0.0001;0.0014;-0.0523;6.1327;15.389799
765;100;-0.0001;0.0015;-0.0525;6.1961;15.389800
765;101;-0.0001;0.0015;-0.0525;6.1961;15.389801
765;102;-0.0001;0.0015;-0.0523;6.1939;15.389802
765;103;-0.0001;0.0015;-0.0520;6.2158;15.389803
765;104;-0.0001;0.0015;-0.0520;6.2398;15.389804
765;105;-0.0001;0.0015;-0.0525;6.3033;15.389805
765;106;-0.0001;0.0016;-0.0525;6.3557;15.389806
765;107;-0.0001;0.0016;-0.0525;6.3951;15.389807
765;108;-0.0001;0.0016;-0.0527;6.3273;15.389808
765;109;-0.0001;0.0016;-0.0523;6.1939;15.389809
765;110;-0.0001;0.0016;-0.0525;6.1436;15.389810
765;111;-0.0001;0.0016;-0.0525;6.2267;15.389811
765;112;-0.0001;0.0017;-0.0525;6.3798;15.389812
