738;0;0.0000;-0.0001;-0.0519;6.3155;14.843100
738;1;0.0000;-0.0001;-0.0519;6.3549;14.843101
738;2;0.0000;-0.0001;-0.0520;6.4728;14.843102
738;3;0.0000;-0.0001;-0.0522;6.5821;14.843103
738;4;0.0000;-0.0001;-0.0519;6.6825;14.843105
738;5;0.0000;-0.0001;-0.0519;6.7852;14.843106
738;6;0.0000;0.0000;-0.0519;6.9163;14.843107
738;7;0.0000;0.0000;-0.0521;6.9993;14.843108
738;8;0.0000;0.0000;-0.0521;6.9010;14.843109
738;9;0.0000;0.0000;-0.0519;6.7459;14.843110
738;10;0.0000;0.0000;-0.0517;6.6498;14.843112
738;11;0.0000;0.0000;-0.0515;6.5493;14.843113
738;12;0.0000;0.0000;-0.0517;6.4641;14.843114
738;13;0.0000;0.0001;-0.0520;6.4597;14.843115
738;14;0.0000;0.0001;-0.0524;6.5318;14.843116
738;15;-0.0001;0.0000;-0.0524;6.5842;14.843117
738;16;-0.0001;0.0001;-0.0524;6.5668;14.843119
738;17;-0.0001;0.0001;-0.0524;6.5537;14.843120
738;18;-0.0001;0.0001;-0.0524;6.5231;14.843121
738;19;-0.0001;0.0001;-0.0520;6.4859;14.843122
738;20;-0.0001;0.0001;-0.0520;6.4816;14.843123
738;21;-0.0001;0.0002;-0.0520;6.4641;14.843124
738;22;-0.0001;0.0002;-0.0522;6.4837;14.843126
738;23;-0.0001;0.0002;-0.0520;6.5646;14.843127
738;24;-0.0001;0.0002;-0.0519;6.7153;14.843128
738;25;-0.0001;0.0002;-0.0519;6.8726;14.843129
738;26;-0.0001;0.0002;-0.0523;6.9381;14.843130
738;27;-0.0001;0.0003;-0.0526;6.9709;14.843131
738;28;-0.0001;0.0003;-0.0526;6.9534;14.843133
738;29;-0.0001;0.0003;-0.0522;6.8092;14.843134
738;30;-0.0001;0.0003;-0.0519;6.5646;14.843135
738;31;-0.0001;0.0003;-0.0520;6.3439;14.843136
738;32;-0.0001;0.0003;-0.0519;6.2784;14.843137
738;33;-0.0001;0.0004;-0.0517;6.2850;14.843138
738;34;-0.0001;0.0004;-0.0515;6.3570;14.843140
738;35;-0.0001;0.0004;-0.0515;6.5012;14.843141
738;36;-0.0001;0.0004;-0.0519;6.6301;14.843142
738;37;-0.0001;0.0004;-0.0520;6.7568;14.843143
