356;0;0.0000;-0.0003;-0.0519;6.3717;14.299800
356;1;0.0000;-0.0002;-0.0519;6.3356;14.299804
356;2;0.0000;-0.0002;-0.0518;6.2271;14.299808
356;3;0.0000;-0.0002;-0.0519;6.1739;14.299812
356;4;0.0000;-0.0001;-0.0523;6.2399;14.299816
356;5;0.0000;-0.0001;-0.0525;6.4164;14.299820
356;6;0.0000;-0.0001;-0.0523;6.6121;14.299824
356;7;0.0000;0.0000;-0.0522;6.7035;14.299828
356;8;0.0000;0.0000;-0.0521;6.6014;14.299832
356;9;0.0000;0.0000;-0.0519;6.4462;14.299836
356;10;0.0000;0.0001;-0.0523;6.3611;14.299840
356;11;-0.0001;0.0000;-0.0525;6.3760;14.299844
356;12;-0.0001;0.0001;-0.0525;6.3760;14.299848
356;13;-0.0001;0.0001;-0.0523;6.3398;14.299852
356;14;-0.0001;0.0002;-0.0521;6.3420;14.299856
356;15;-0.0001;0.0002;-0.0523;6.4568;14.299860
356;16;-0.0001;0.0002;-0.0526;6.6397;14.299864
356;17;-0.0001;0.0003;-0.0525;6.7120;14.299868
356;18;-0.0001;0.0003;-0.0525;6.5589;14.299872
356;19;-0.0001;0.0003;-0.0521;6.2973;14.299876
356;20;-0.0001;0.0004;-0.0521;6.2080;14.299880
356;21;-0.0001;0.0004;-0.0523;6.3483;14.299884
356;22;-0.0001;0.0004;-0.0525;6.5674;14.299888
356;23;-0.0001;0.0005;-0.0524;6.7269;14.299892
356;24;-0.0001;0.0005;-0.0524;6.7652;14.299896
356;25;-0.0001;0.0005;-0.0524;6.7354;14.299900
356;26;-0.0001;0.0006;-0.0522;6.6971;14.299904
356;27;-0.0001;0.0006;-0.0520;6.6652;14.299908
356;28;-0.0001;0.0006;-0.0522;6.7248;14.299912
356;29;-0.0001;0.0007;-0.0524;6.7226;14.299916
356;30;-0.0001;0.0007;-0.0523;6.5610;14.299920
356;31;-0.0001;0.0007;-0.0521;6.4058;14.299924
356;32;-0.0001;0.0008;-0.0523;6.3356;14.299928
356;33;-0.0001;0.0008;-0.0525;6.3951;14.299932
356;34;-0.0001;0.0008;-0.0525;6.5312;14.299936
356;35;-0.0001;0.0009;-0.0525;6.5929;14.299940
356;36;-0.0001;0.0009;-0.0525;6.5716;14.299944
356;37;-0.0001;0.0009;-0.0525;6.4802;14.299948
356;38;-0.0001;0.0010;-0.0525;6.3845;14.299952
356;39;-0.0001;0.0010;-0.0525;6.2824;14.299956
356;40;-0.0001;0.0010;-0.0523;6.1697;14.299960
356;41;-0.0001;0.0011;-0.0523;6.1442;14.299964
356;42;-0.0001;0.0011;-0.0525;6.2441;14.299968
356;43;-0.0001;0.0011;-0.0523;6.3781;14.299972
356;44;-0.0001;0.0011;-0.0523;6.4526;14.299976
356;45;-0.0001;0.0012;-0.0523;6.3696;14.299980
356;46;-0.0001;0.0012;-0.0521;6.2548;14.299984
356;47;-0.0001;0.0012;-0.0521;6.2058;14.299988
356;48;-0.0001;0.0013;-0.0523;6.1888;14.299992
356;49;-0.0001;0.0013;-0.0523;6.0719;14.299996
356;50;-0.0001;0.0013;-0.0521;5.8613;14.300000
356;51;-0.0001;0.0014;-0.0519;5.7252;14.300004
