846;0;0.0000;-0.0001;-0.0515;6.3404;17.019700
846;1;0.0000;-0.0001;-0.0519;6.3601;17.019701
846;2;0.0000;-0.0001;-0.0519;6.4432;17.019702
846;3;0.0000;-0.0001;-0.0519;6.5854;17.019703
846;4;0.0000;-0.0001;-0.0521;6.6772;17.019704
846;5;0.0000;-0.0001;-0.0519;6.7910;17.019705
846;6;0.0000;0.0000;-0.0520;6.9222;17.019706
846;7;0.0000;0.0000;-0.0521;6.9834;17.019707
846;8;0.0000;0.0000;-0.0521;6.9069;17.019708
846;9;0.0000;0.0000;-0.0522;6.7428;17.019709
846;10;0.0000;0.0000;-0.0517;6.6597;17.019710
846;11;0.0000;0.0000;-0.0515;6.5985;17.019711
846;12;0.0000;0.0000;-0.0517;6.4891;17.019712
846;13;0.0000;0.0001;-0.0519;6.4607;17.019713
846;14;0.0000;0.0001;-0.0521;6.5044;17.019714
846;15;-0.0001;0.0000;-0.0519;6.5635;17.019715
846;16;-0.0001;0.0001;-0.0521;6.5744;17.019716
846;17;-0.0001;0.0001;-0.0526;6.5438;17.019717
846;18;-0.0001;0.0001;-0.0526;6.5263;17.019718
846;19;-0.0001;0.0001;-0.0524;6.4869;17.019719
846;20;-0.0001;0.0001;-0.0521;6.4651;17.019720
846;21;-0.0001;0.0002;-0.0521;6.4629;17.019721
846;22;-0.0001;0.0002;-0.0522;6.4673;17.019722
846;23;-0.0001;0.0002;-0.0521;6.5547;17.019723
846;24;-0.0001;0.0002;-0.0521;6.7188;17.019724
846;25;-0.0001;0.0002;-0.0518;6.8609;17.019725
846;26;-0.0001;0.0002;-0.0521;6.9200;17.019726
846;27;-0.0001;0.0003;-0.0523;6.9462;17.019727
846;28;-0.0001;0.0003;-0.0518;6.9637;17.019728
846;29;-0.0001;0.0003;-0.0519;6.8303;17.019729
846;30;-0.0001;0.0003;-0.0517;6.5526;17.019730
846;31;-0.0001;0.0003;-0.0517;6.3535;17.019731
846;32;-0.0001;0.0003;-0.0517;6.2726;17.019732
846;33;-0.0001;0.0004;-0.0515;6.2660;17.019733
846;34;-0.0001;0.0004;-0.0519;6.3513;17.019734
846;35;-0.0001;0.0004;-0.0519;6.5023;17.019735
846;36;-0.0001;0.0004;-0.0519;6.6444;17.019736
846;37;-0.0001;0.0004;-0.0524;6.7232;17.019737
846;38;-0.0001;0.0005;-0.0526;6.8238;17.019738
846;39;-0.0001;0.0005;-0.0527;6.9331;17.019739
846;40;-0.0001;0.0005;-0.0525;6.9681;17.019740
846;41;-0.0001;0.0005;-0.0525;6.9484;17.019741
846;42;-0.0001;0.0005;-0.0528;6.9025;17.019742
846;43;-0.0001;0.0005;-0.0527;6.8784;17.019743
846;44;-0.0001;0.0005;-0.0523;6.8916;17.019744
846;45;-0.0001;0.0006;-0.0518;6.9047;17.019745
846;46;-0.0001;0.0006;-0.0517;6.8369;17.019746
846;47;-0.0001;0.0006;-0.0522;6.7253;17.019747
846;48;-0.0001;0.0006;-0.0524;6.7625;17.019748
846;49;-0.0001;0.0006;-0.0525;6.9440;17.019749
846;50;-0.0001;0.0006;-0.0523;7.0468;17.019750
