345;0;0.0000;-0.0001;-0.0522;6.3273;6.929900
345;1;0.0000;-0.0001;-0.0524;6.3995;6.929901
345;2;0.0000;-0.0001;-0.0527;6.5198;6.929902
345;3;0.0000;-0.0001;-0.0526;6.6423;6.929903
345;4;0.0000;-0.0001;-0.0524;6.7473;6.929904
345;5;0.0000;-0.0001;-0.0519;6.8567;6.929905
345;6;0.0000;0.0000;-0.0521;6.9836;6.929906
345;7;0.0000;0.0000;-0.0525;6.9639;6.929907
345;8;0.0000;0.0000;-0.0522;6.8020;6.929908
345;9;0.0000;0.0000;-0.0517;6.6948;6.929909
345;10;0.0000;0.0000;-0.0513;6.6423;6.929910
345;11;0.0000;0.0000;-0.0517;6.5307;6.929911
345;12;0.0000;0.0001;-0.0524;6.4717;6.929912
345;13;0.0000;0.0001;-0.0520;6.5089;6.929913
345;14;-0.0001;0.0000;-0.0520;6.5942;6.929914
345;15;-0.0001;0.0001;-0.0522;6.6073;6.929915
345;16;-0.0001;0.0001;-0.0524;6.5636;6.929916
345;17;-0.0001;0.0001;-0.0526;6.5351;6.929917
345;18;-0.0001;0.0001;-0.0522;6.5067;6.929918
345;19;-0.0001;0.0001;-0.0520;6.4782;6.929919
345;20;-0.0001;0.0002;-0.0518;6.4542;6.929920
345;21;-0.0001;0.0002;-0.0517;6.4607;6.929921
345;22;-0.0001;0.0002;-0.0520;6.5154;6.929922
345;23;-0.0001;0.0002;-0.0518;6.6358;6.929923
345;24;-0.0001;0.0002;-0.0518;6.7977;6.929924
345;25;-0.0001;0.0002;-0.0523;6.8896;6.929925
345;26;-0.0001;0.0003;-0.0525;6.9224;6.929926
345;27;-0.0001;0.0003;-0.0526;6.9421;6.929927
345;28;-0.0001;0.0003;-0.0521;6.8874;6.929928
345;29;-0.0001;0.0003;-0.0518;6.6905;6.929929
345;30;-0.0001;0.0003;-0.0520;6.4104;6.929930
345;31;-0.0001;0.0003;-0.0517;6.2726;6.929931
345;32;-0.0001;0.0004;-0.0518;6.2704;6.929932
345;33;-0.0001;0.0004;-0.0520;6.3316;6.929933
345;34;-0.0001;0.0004;-0.0520;6.4629;6.929934
345;35;-0.0001;0.0004;-0.0522;6.5920;6.929935
345;36;-0.0001;0.0004;-0.0522;6.6992;6.929936
345;37;-0.0001;0.0004;-0.0526;6.8108;6.929937
345;38;-0.0001;0.0005;-0.0523;6.9136;6.929938
345;39;-0.0001;0.0005;-0.0525;6.9858;6.929939
345;40;-0.0001;0.0005;-0.0526;6.9793;6.929940
345;41;-0.0001;0.0005;-0.0523;6.9092;6.929941
345;42;-0.0001;0.0005;-0.0525;6.8808;6.929942
345;43;-0.0001;0.0005;-0.0523;6.8939;6.929943
345;44;-0.0001;0.0006;-0.0521;6.9224;6.929944
345;45;-0.0001;0.0006;-0.0521;6.8720;6.929945
345;46;-0.0001;0.0006;-0.0520;6.7583;6.929946
345;47;-0.0001;0.0006;-0.0522;6.7408;6.929947
345;48;-0.0001;0.0006;-0.0523;6.8677;6.929948
345;49;-0.0001;0.0006;-0.0523;7.0361;6.929949
345;50;-0.0001;0.0007;-0.0525;7.0383;6.929950
345;51;-0.0001;0.0007;-0.0523;6.8983;6.929951
345;52;-0.0001;0.0007;-0.0524;6.7539;6.929952
345;53;-0.0001;0.0007;-0.0522;6.6598;6.929953
345;54;-0.0001;0.0007;-0.0517;6.5811;6.929954
345;55;-0.0001;0.0007;-0.0517;6.5176;6.929955
345;56;-0.0001;0.0007;-0.0518;6.4542;6.929956
345;57;-0.0001;0.0008;-0.0520;6.4192;6.929957
345;58;-0.0001;0.0008;-0.0522;6.4542;6.929958
345;59;-0.0001;0.0008;-0.0520;6.5854;6.929959
345;60;-0.0001;0.0008;-0.0524;6.7364;6.929960
345;61;-0.0001;0.0008;-0.0524;6.7999;6.929961
345;62;-0.0001;0.0008;-0.0522;6.7933;6.929962
345;63;-0.0001;0.0009;-0.0524;6.7692;6.929963
345;64;-0.0001;0.0009;-0.0524;6.7867;6.929964
345;65;-0.0001;0.0009;-0.0526;6.7473;6.929965
345;66;-0.0001;0.0009;-0.0524;6.6576;6.929966
345;67;-0.0001;0.0009;-0.0520;6.6292;6.929967
345;68;-0.0001;0.0009;-0.0522;6.6051;6.929968
345;69;-0.0001;0.0010;-0.0520;6.5461;6.929969
345;70;-0.0001;0.0010;-0.0520;6.4957;6.929970
345;71;-0.0001;0.0010;-0.0518;6.4410;6.929971
345;72;-0.0001;0.0010;-0.0518;6.3513;6.929972
345;73;-0.0001;0.0010;-0.0520;6.2726;6.929973
345;74;-0.0001;0.0010;-0.0522;6.2266;6.929974
345;75;-0.0001;0.0011;-0.0526;6.2988;6.929975
345;76;-0.0001;0.0011;-0.0524;6.3907;6.929976
345;77;-0.0001;0.0011;-0.0520;6.4104;6.929977
345;78;-0.0001;0.0011;-0.0522;6.4760;6.929978
345;79;-0.0001;0.0011;-0.0522;6.5833;6.929979
345;80;-0.0001;0.0011;-0.0522;6.6948;6.929980
345;81;-0.0001;0.0012;-0.0522;6.7036;6.929981
345;82;-0.0001;0.0012;-0.0522;6.5833;6.929982
345;83;-0.0001;0.0012;-0.0524;6.4520;6.929983
345;84;-0.0001;0.0012;-0.0520;6.3885;6.929984
345;85;-0.0001;0.0012;-0.0520;6.3623;6.929985
345;86;-0.0001;0.0012;-0.0520;6.3360;6.929986
345;87;-0.0001;0.0012;-0.0520;6.3710;6.929987
345;88;-0.0001;0.0013;-0.0526;6.3995;6.929988
345;89;-0.0001;0.0013;-0.0526;6.3885;6.929989
345;90;-0.0001;0.0013;-0.0520;6.3360;6.929990
345;91;-0.0001;0.0013;-0.0518;6.2069;6.929991
345;92;-0.0001;0.0013;-0.0518;6.0429;6.929992
345;93;-0.0001;0.0013;-0.0522;5.8875;6.929993
345;94;-0.0001;0.0014;-0.0518;5.7781;6.929994
345;95;-0.0001;0.0014;-0.0517;5.7759;6.929995
345;96;-0.0001;0.0014;-0.0520;5.8503;6.929996
345;97;-0.0001;0.0014;-0.0520;5.9532;6.929997
345;98;-0.0001;0.0014;-0.0524;6.0691;6.929998
345;99;-0.0001;0.0015;-0.0526;6.1654;6.929999
345;100;-0.0001;0.0015;-0.0522;6.2266;6.930000
345;101;-0.0001;0.0015;-0.0520;6.2244;6.930001
345;102;-0.0001;0.0015;-0.0517;6.2288;6.930002
345;103;-0.0001;0.0015;-0.0518;6.2573;6.930003
345;104;-0.0001;0.0015;-0.0520;6.2835;6.930004
345;105;-0.0001;0.0015;-0.0520;6.3470;6.930005
345;106;-0.0001;0.0016;-0.0526;6.3995;6.930006
345;107;-0.0001;0.0016;-0.0525;6.3732;6.930007
345;108;-0.0001;0.0016;-0.0523;6.2813;6.930008
