898;0;0.0000;-0.0003;-0.0522;6.3717;36.136100
898;1;0.0000;-0.0002;-0.0520;6.3526;36.136104
898;2;0.0000;-0.0002;-0.0520;6.2568;36.136108
898;3;0.0000;-0.0002;-0.0520;6.1844;36.136112
898;4;0.0000;-0.0001;-0.0522;6.2291;36.136116
898;5;0.0000;-0.0001;-0.0522;6.3930;36.136120
898;6;0.0000;-0.0001;-0.0522;6.5868;36.136124
898;7;0.0000;0.0000;-0.0521;6.6996;36.136128
898;8;0.0000;0.0000;-0.0522;6.6272;36.136132
898;9;0.0000;0.0000;-0.0520;6.4633;36.136136
898;10;0.0000;0.0001;-0.0520;6.3675;36.136140
898;11;-0.0001;0.0000;-0.0522;6.3845;36.136144
898;12;-0.0001;0.0001;-0.0522;6.3930;36.136148
898;13;-0.0001;0.0001;-0.0522;6.3505;36.136152
898;14;-0.0001;0.0002;-0.0520;6.3313;36.136156
898;15;-0.0001;0.0002;-0.0520;6.4207;36.136160
898;16;-0.0001;0.0002;-0.0523;6.6080;36.136164
898;17;-0.0001;0.0003;-0.0524;6.7060;36.136168
898;18;-0.0001;0.0003;-0.0523;6.5761;36.136172
898;19;-0.0001;0.0003;-0.0522;6.3079;36.136176
898;20;-0.0001;0.0004;-0.0520;6.1929;36.136180
898;21;-0.0001;0.0004;-0.0518;6.3100;36.136184
898;22;-0.0001;0.0004;-0.0522;6.5271;36.136188
898;23;-0.0001;0.0005;-0.0522;6.7038;36.136192
898;24;-0.0001;0.0005;-0.0524;6.7656;36.136196
898;25;-0.0001;0.0005;-0.0524;6.7443;36.136200
898;26;-0.0001;0.0006;-0.0522;6.7081;36.136204
898;27;-0.0001;0.0006;-0.0522;6.6634;36.136208
898;28;-0.0001;0.0006;-0.0524;6.7081;36.136212
898;29;-0.0001;0.0007;-0.0526;6.7337;36.136216
898;30;-0.0001;0.0007;-0.0525;6.5974;36.136220
898;31;-0.0001;0.0007;-0.0523;6.4271;36.136224
898;32;-0.0001;0.0008;-0.0523;6.3313;36.136228
898;33;-0.0001;0.0008;-0.0523;6.3781;36.136232
898;34;-0.0001;0.0008;-0.0525;6.5186;36.136236
898;35;-0.0001;0.0009;-0.0525;6.5931;36.136240
898;36;-0.0001;0.0009;-0.0525;6.5761;36.136244
898;37;-0.0001;0.0009;-0.0523;6.4952;36.136248
898;38;-0.0001;0.0009;-0.0522;6.4058;36.136252
898;39;-0.0001;0.0010;-0.0520;6.3079;36.136256
898;40;-0.0001;0.0010;-0.0520;6.1929;36.136260
898;41;-0.0001;0.0010;-0.0520;6.1397;36.136264
898;42;-0.0001;0.0011;-0.0520;6.2227;36.136268
898;43;-0.0001;0.0011;-0.0520;6.3568;36.136272
898;44;-0.0001;0.0011;-0.0522;6.4505;36.136276
898;45;-0.0001;0.0012;-0.0522;6.3888;36.136280
898;46;-0.0001;0.0012;-0.0522;6.2632;36.136284
898;47;-0.0001;0.0012;-0.0523;6.2014;36.136288
898;48;-0.0001;0.0013;-0.0523;6.1844;36.136292
898;49;-0.0001;0.0013;-0.0525;6.0929;36.136296
898;50;-0.0001;0.0013;-0.0523;5.8906;36.136300
898;51;-0.0001;0.0014;-0.0523;5.7309;36.136304
898;52;-0.0001;0.0014;-0.0523;5.7522;36.136308
898;53;-0.0001;0.0014;-0.0523;5.8991;36.136312
898;54;-0.0001;0.0015;-0.0523;6.0162;36.136316
898;55;-0.0001;0.0015;-0.0522;6.0780;36.136320
898;56;-0.0001;0.0015;-0.0523;6.1376;36.136324
898;57;-0.0001;0.0016;-0.0525;6.1823;36.136328
898;58;-0.0001;0.0016;-0.0525;6.1354;36.136332
898;59;-0.0001;0.0016;-0.0523;6.1248;36.136336
