171;0;0.0000;-0.0003;-0.0521;6.3709;6.846600
171;1;0.0000;-0.0002;-0.0519;6.3410;6.846604
171;2;0.0000;-0.0002;-0.0517;6.2408;6.846608
171;3;0.0000;-0.0002;-0.0517;6.1705;6.846612
171;4;0.0000;-0.0001;-0.0523;6.2216;6.846616
171;5;0.0000;-0.0001;-0.0524;6.3837;6.846620
171;6;0.0000;-0.0001;-0.0524;6.5884;6.846624
171;7;0.0000;0.0000;-0.0523;6.7056;6.846628
171;8;0.0000;0.0000;-0.0523;6.6289;6.846632
171;9;0.0000;0.0000;-0.0521;6.4626;6.846636
171;10;0.0000;0.0001;-0.0523;6.3560;6.846640
171;11;-0.0001;0.0000;-0.0524;6.3688;6.846644
171;12;-0.0001;0.0001;-0.0524;6.3752;6.846648
171;13;-0.0001;0.0001;-0.0524;6.3496;6.846652
171;14;-0.0001;0.0002;-0.0524;6.3410;6.846656
171;15;-0.0001;0.0002;-0.0523;6.4199;6.846660
171;16;-0.0001;0.0002;-0.0524;6.5926;6.846664
171;17;-0.0001;0.0003;-0.0525;6.6929;6.846668
171;18;-0.0001;0.0003;-0.0524;6.5777;6.846672
171;19;-0.0001;0.0003;-0.0521;6.3155;6.846676
171;20;-0.0001;0.0004;-0.0519;6.1897;6.846680
171;21;-0.0001;0.0004;-0.0523;6.3091;6.846684
171;22;-0.0001;0.0004;-0.0524;6.5223;6.846688
171;23;-0.0001;0.0005;-0.0527;6.6971;6.846692
171;24;-0.0001;0.0005;-0.0527;6.7632;6.846696
171;25;-0.0001;0.0005;-0.0527;6.7462;6.846700
171;26;-0.0001;0.0006;-0.0523;6.7163;6.846704
171;27;-0.0001;0.0006;-0.0522;6.6737;6.846708
171;28;-0.0001;0.0006;-0.0523;6.7163;6.846712
171;29;-0.0001;0.0007;-0.0523;6.7376;6.846716
171;30;-0.0001;0.0007;-0.0523;6.5862;6.846720
171;31;-0.0001;0.0007;-0.0521;6.4135;6.846724
171;32;-0.0001;0.0007;-0.0519;6.3240;6.846728
171;33;-0.0001;0.0008;-0.0523;6.3688;6.846732
171;34;-0.0001;0.0008;-0.0526;6.5180;6.846736
171;35;-0.0001;0.0009;-0.0526;6.6012;6.846740
171;36;-0.0001;0.0009;-0.0526;6.5841;6.846744
171;37;-0.0001;0.0009;-0.0524;6.5010;6.846748
171;38;-0.0001;0.0009;-0.0524;6.4114;6.846752
171;39;-0.0001;0.0010;-0.0523;6.3091;6.846756
171;40;-0.0001;0.0010;-0.0524;6.1854;6.846760
171;41;-0.0001;0.0010;-0.0524;6.1428;6.846764
171;42;-0.0001;0.0011;-0.0523;6.2259;6.846768
171;43;-0.0001;0.0011;-0.0523;6.3560;6.846772
171;44;-0.0001;0.0011;-0.0521;6.4541;6.846776
171;45;-0.0001;0.0012;-0.0523;6.4007;6.846780
171;46;-0.0001;0.0012;-0.0523;6.2792;6.846784
171;47;-0.0001;0.0012;-0.0519;6.2152;6.846788
171;48;-0.0001;0.0013;-0.0521;6.1982;6.846792
171;49;-0.0001;0.0013;-0.0523;6.0958;6.846796
171;50;-0.0001;0.0013;-0.0521;5.8933;6.846800
171;51;-0.0001;0.0014;-0.0519;5.7376;6.846804
171;52;-0.0001;0.0014;-0.0521;5.7632;6.846808
171;53;-0.0001;0.0014;-0.0523;5.9082;6.846812
171;54;-0.0001;0.0015;-0.0523;6.0255;6.846816
171;55;-0.0001;0.0015;-0.0519;6.0809;6.846820
171;56;-0.0001;0.0015;-0.0521;6.1364;6.846824
171;57;-0.0001;0.0016;-0.0524;6.1769;6.846828
171;58;-0.0001;0.0016;-0.0522;6.1342;6.846832
171;59;-0.0001;0.0016;-0.0522;6.1172;6.846836
171;60;-0.0001;0.0017;-0.0523;6.1641;6.846840
171;61;-0.0001;0.0017;-0.0523;6.1108;6.846844
171;62;-0.0001;0.0017;-0.0522;6.0127;6.846848
171;63;-0.0001;0.0018;-0.0522;6.0553;6.846852
171;64;-0.0001;0.0018;-0.0525;6.2131;6.846856
171;65;-0.0001;0.0018;-0.0527;6.3069;6.846860
171;66;-0.0001;0.0019;-0.0527;6.2238;6.846864
171;67;-0.0001;0.0019;-0.0525;6.0447;6.846868
171;68;-0.0001;0.0019;-0.0523;5.9637;6.846872
171;69;-0.0001;0.0020;-0.0525;5.9146;6.846876
171;70;-0.0001;0.0020;-0.0523;5.8251;6.846880
171;71;-0.0001;0.0020;-0.0522;5.8080;6.846884
171;72;-0.0001;0.0021;-0.0527;5.9594;6.846888
171;73;-0.0001;0.0021;-0.0529;6.1193;6.846892
171;74;-0.0001;0.0021;-0.0525;6.0873;6.846896
171;75;-0.0001;0.0021;-0.0522;5.9466;6.846900
171;76;-0.0001;0.0022;-0.0523;5.8976;6.846904
171;77;-0.0001;0.0022;-0.0523;6.0106;6.846908
171;78;-0.0001;0.0022;-0.0523;6.1108;6.846912
171;79;-0.0001;0.0023;-0.0522;6.1001;6.846916
171;80;-0.0001;0.0023;-0.0522;6.0084;6.846920
171;81;-0.0001;0.0023;-0.0523;5.9274;6.846924
171;82;-0.0001;0.0024;-0.0523;5.7504;6.846928
171;83;-0.0001;0.0024;-0.0520;5.4882;6.846932
171;84;-0.0001;0.0024;-0.0519;5.4072;6.846936
171;85;-0.0001;0.0024;-0.0520;5.6310;6.846940
171;86;-0.0001;0.0025;-0.0523;5.9892;6.846944
171;87;-0.0001;0.0025;-0.0527;6.2216;6.846948
171;88;-0.0001;0.0026;-0.0527;6.2067;6.846952
171;89;-0.0001;0.0026;-0.0525;6.0489;6.846956
171;90;-0.0001;0.0026;-0.0523;5.8976;6.846960
