555;0;0.0000;-0.0002;-0.0521;6.3645;22.316300
555;1;0.0000;-0.0002;-0.0520;6.3070;22.316304
555;2;0.0000;-0.0002;-0.0520;6.2112;22.316309
555;3;0.0000;-0.0001;-0.0521;6.2091;22.316313
555;4;0.0000;-0.0001;-0.0525;6.3177;22.316317
555;5;0.0000;-0.0001;-0.0525;6.5093;22.316322
555;6;0.0000;-0.0001;-0.0524;6.6733;22.316326
555;7;0.0000;0.0000;-0.0524;6.6860;22.316330
555;8;0.0000;0.0000;-0.0523;6.5412;22.316335
555;9;0.0000;0.0000;-0.0523;6.3986;22.316339
555;10;0.0000;0.0001;-0.0525;6.3709;22.316343
555;11;-0.0001;0.0001;-0.0527;6.3943;22.316348
555;12;-0.0001;0.0001;-0.0525;6.3709;22.316352
555;13;-0.0001;0.0001;-0.0523;6.3326;22.316356
555;14;-0.0001;0.0002;-0.0523;6.3666;22.316361
555;15;-0.0001;0.0002;-0.0525;6.5221;22.316365
555;16;-0.0001;0.0002;-0.0526;6.6839;22.316369
555;17;-0.0001;0.0003;-0.0526;6.6754;22.316374
555;18;-0.0001;0.0003;-0.0521;6.4518;22.316378
555;19;-0.0001;0.0003;-0.0521;6.2218;22.316382
555;20;-0.0001;0.0004;-0.0521;6.2346;22.316387
555;21;-0.0001;0.0004;-0.0523;6.4369;22.316391
555;22;-0.0001;0.0004;-0.0525;6.6520;22.316395
555;23;-0.0001;0.0005;-0.0524;6.7755;22.316400
555;24;-0.0001;0.0005;-0.0526;6.7755;22.316404
555;25;-0.0001;0.0005;-0.0524;6.7329;22.316408
555;26;-0.0001;0.0006;-0.0524;6.6860;22.316413
555;27;-0.0001;0.0006;-0.0522;6.6818;22.316417
555;28;-0.0001;0.0006;-0.0524;6.7456;22.316422
555;29;-0.0001;0.0007;-0.0526;6.6754;22.316426
555;30;-0.0001;0.0007;-0.0525;6.5008;22.316430
555;31;-0.0001;0.0007;-0.0523;6.3666;22.316435
555;32;-0.0001;0.0008;-0.0523;6.3411;22.316439
555;33;-0.0001;0.0008;-0.0523;6.4582;22.316443
555;34;-0.0001;0.0008;-0.0525;6.5774;22.316448
555;35;-0.0001;0.0009;-0.0527;6.5987;22.316452
555;36;-0.0001;0.0009;-0.0528;6.5412;22.316456
555;37;-0.0001;0.0009;-0.0527;6.4433;22.316461
555;38;-0.0001;0.0010;-0.0525;6.3453;22.316465
555;39;-0.0001;0.0010;-0.0523;6.2431;22.316469
555;40;-0.0001;0.0010;-0.0523;6.1558;22.316474
555;41;-0.0001;0.0011;-0.0523;6.1856;22.316478
555;42;-0.0001;0.0011;-0.0523;6.3028;22.316482
555;43;-0.0001;0.0011;-0.0523;6.4241;22.316487
555;44;-0.0001;0.0012;-0.0523;6.4369;22.316491
555;45;-0.0001;0.0012;-0.0523;6.3198;22.316495
555;46;-0.0001;0.0012;-0.0521;6.2367;22.316500
555;47;-0.0001;0.0012;-0.0521;6.2155;22.316504
555;48;-0.0001;0.0013;-0.0521;6.1622;22.316508
555;49;-0.0001;0.0013;-0.0521;5.9983;22.316513
555;50;-0.0001;0.0013;-0.0521;5.7960;22.316517
555;51;-0.0001;0.0014;-0.0521;5.7342;22.316521
555;52;-0.0001;0.0014;-0.0525;5.8471;22.316526
555;53;-0.0001;0.0015;-0.0527;5.9940;22.316530
555;54;-0.0001;0.0015;-0.0523;6.0643;22.316534
555;55;-0.0001;0.0015;-0.0523;6.1154;22.316539
555;56;-0.0001;0.0016;-0.0527;6.1793;22.316543
