1560;0;0.0000;-0.0001;-0.0517;6.3182;31.402800
1560;1;0.0000;-0.0001;-0.0520;6.3662;31.402801
1560;2;0.0000;-0.0001;-0.0525;6.4602;31.402802
1560;3;0.0000;-0.0001;-0.0522;6.5869;31.402803
1560;4;0.0000;-0.0001;-0.0522;6.6896;31.402804
1560;5;0.0000;-0.0001;-0.0518;6.7682;31.402805
1560;6;0.0000;-0.0001;-0.0516;6.8971;31.402806
1560;7;0.0000;0.0000;-0.0521;6.9867;31.402807
1560;8;0.0000;0.0000;-0.0523;6.9189;31.402808
1560;9;0.0000;0.0000;-0.0522;6.7638;31.402809
1560;10;0.0000;0.0000;-0.0517;6.6590;31.402810
1560;11;0.0000;0.0000;-0.0513;6.5869;31.402811
1560;12;0.0000;0.0000;-0.0517;6.4864;31.402812
1560;13;0.0000;0.0001;-0.0520;6.4558;31.402813
1560;14;0.0000;0.0001;-0.0524;6.5191;31.402814
1560;15;-0.0001;0.0000;-0.0524;6.5759;31.402815
1560;16;-0.0001;0.0001;-0.0524;6.5978;31.402816
1560;17;-0.0001;0.0001;-0.0525;6.5956;31.402817
1560;18;-0.0001;0.0001;-0.0524;6.5497;31.402818
1560;19;-0.0001;0.0001;-0.0520;6.5039;31.402819
1560;20;-0.0001;0.0001;-0.0518;6.4667;31.402820
1560;21;-0.0001;0.0002;-0.0517;6.4602;31.402821
1560;22;-0.0001;0.0002;-0.0518;6.4798;31.402822
1560;23;-0.0001;0.0002;-0.0517;6.5344;31.402823
1560;24;-0.0001;0.0002;-0.0518;6.7005;31.402824
1560;25;-0.0001;0.0002;-0.0523;6.8643;31.402825
1560;26;-0.0001;0.0002;-0.0524;6.9255;31.402826
1560;27;-0.0001;0.0003;-0.0526;6.9539;31.402827
1560;28;-0.0001;0.0003;-0.0524;6.9561;31.402828
1560;29;-0.0001;0.0003;-0.0521;6.8490;31.402829
1560;30;-0.0001;0.0003;-0.0522;6.5781;31.402830
1560;31;-0.0001;0.0003;-0.0522;6.3487;31.402831
1560;32;-0.0001;0.0003;-0.0520;6.2788;31.402832
1560;33;-0.0001;0.0004;-0.0520;6.2548;31.402833
1560;34;-0.0001;0.0004;-0.0522;6.3313;31.402834
1560;35;-0.0001;0.0004;-0.0522;6.4842;31.402835
1560;36;-0.0001;0.0004;-0.0524;6.6371;31.402836
1560;37;-0.0001;0.0004;-0.0525;6.7595;31.402837
1560;38;-0.0001;0.0004;-0.0524;6.8490;31.402838
1560;39;-0.0001;0.0005;-0.0523;6.9473;31.402839
1560;40;-0.0001;0.0005;-0.0526;6.9976;31.402840
1560;41;-0.0001;0.0005;-0.0528;6.9517;31.402841
1560;42;-0.0001;0.0005;-0.0528;6.9124;31.402842
